8763,-9417,14079,-2245,2424,1859,1264,-1185,1090,10809,7373,30327,-7818
5982,-11406,12324,-875,1752,2018,1118,-1282,1139,4593,7436,1427,-7419
1536,-1558,1285,430,-757,-593,1539,-448,1273,-14664,7757,-3781,-6671
8672,-1647,-11564,12156,2700,-5113,1700,13,1141,-636,7721,-10455,-6441
-9248,6634,2642,8889,1574,8594,1201,425,1603,-18273,9640,3879,-3057
-566,-1248,-6554,-22542,-10545,-129,1970,6,557,14413,8863,-8967,-7204
5125,2157,-1981,11396,-4674,2751,1907,-24,746,-27802,7956,15185,-7621
-1776,2757,-592,6945,7667,6603,1915,-354,633,-30192,10899,24035,-6819
6826,-2834,-6623,-6548,-67,1056,2019,-297,161,-26154,8803,-30483,-8568
3534,1474,1487,-3305,-13088,-5545,2036,-161,-148,4821,7722,26829,-9368
3128,-683,367,-3305,-13088,-5545,1863,-484,-698,26501,7756,-3952,-10000
3929,-1770,3724,-6400,-4719,-1817,1724,-380,-1037,-6188,6449,-26306,-10855
3305,-501,722,1919,-4597,1856,1529,-519,-1259,-24233,6052,-555,-11267
2471,1132,1256,1334,-3791,1991,1341,-686,-1386,16832,5963,-30466,-11896
2697,-135,155,1358,-3762,2131,1118,-776,-1529,-10573,5537,-30209,-12151
2299,1409,1086,-396,-4488,1256,872,-850,-1646,15917,5068,15470,-12484
1869,624,673,648,-3647,1805,635,-886,-1733,-28032,4538,1807,-12793
2118,453,591,277,-3663,1553,393,-908,-1792,-13246,3997,-29531,-12916
2102,1088,545,-132,-3566,1090,315,-909,-1807,21649,3806,20627,-12976
1555,379,283,-132,-3566,1090,-37,-854,-1860,9296,2774,11486,-13268
1483,-28,442,-1061,-3122,685,-295,-799,-1862,30463,2156,16830,-13247
1704,153,455,-481,-3152,207,-419,-799,-1838,-6430,1667,26680,-12952
1346,249,701,411,-2875,535,-590,-819,-1781,12790,1341,-28170,-12911
1178,662,820,724,-2522,746,-744,-848,-1708,-8935,1105,-24112,-12895
1093,300,564,1196,-2107,764,-871,-872,-1635,8572,913,-16938,-12611
1163,235,404,133,-2077,357,-985,-870,-1570,27285,631,25620,-12700
962,165,480,311,-1915,483,-1087,-872,-1499,26025,405,-29091,-12402
1041,47,449,219,-1653,471,-1260,-854,-1369,20328,-54,-17938,-12359
925,123,627,85,-1317,520,-1328,-838,-1313,7252,-249,582,-12286
706,-207,494,82,-1128,611,-1390,-817,-1261,-26841,-438,7995,-12257
763,276,742,309,-1073,635,-1446,-807,-1203,7462,-540,-25569,-12132
892,183,521,561,-741,880,-1494,-782,-1161,-25632,-666,21957,-12203
932,-71,269,32,-728,698,-1536,-749,-1126,-28869,-842,7753,-12258
931,60,173,151,-681,647,-1575,-722,-1091,-12431,-958,-5280,-12053
925,27,163,55,-532,843,-1587,-710,-1081,-5281,-1131,17337,-12221
1026,-220,37,-437,-660,574,-1691,-545,-1017,7230,-1753,16522,-12224
1069,38,56,-437,-660,574,-1720,-502,-990,-127,-1881,6152,-12264
790,-276,-80,-168,-603,746,-1720,-502,-990,10008,-1942,24626,-12192
728,-303,-217,-168,-603,746,-1749,-448,-965,14532,-2124,-2054,-12041
716,-143,-190,-880,-791,502,-1749,-448,-965,25252,-2425,7459,-12259
960,-21,-171,-236,-1204,495,-1786,-405,-916,13130,-2669,-23393,-11868
1088,-142,-221,-353,-1723,489,-1833,-371,-834,-4216,-2772,-10351,-11817
1335,-114,-412,-353,-1723,489,-1868,-343,-763,-24789,-2994,-7496,-11806
1399,210,-304,-51,-2012,809,-1887,-327,-725,6142,-3341,-17459,-11589
1415,163,-358,-477,-2055,890,-1937,-269,-605,-26239,-3479,-15779,-11582
1427,131,-306,-477,-2055,890,-1937,-269,-605,-26239,-3479,-15779,-11582
1850,-54,132,-762,-2245,486,-2002,-178,-391,-5634,-4708,-25959,-10598
2247,-441,154,-860,-3545,355,-2037,-136,-152,-4141,-4887,-29077,-10354
2678,408,136,-860,-3545,355,-2037,-136,-152,-6884,-5199,-1531,-9990
2611,714,959,878,-3181,361,-2043,-117,74,-27065,-5284,-20983,-9810
1556,616,1679,878,-3181,361,-2043,-117,74,-10244,-5422,3481,-9715
1440,702,1793,-382,-2808,394,-2029,-79,263,-29873,-5538,-23984,-9310
-983,-372,1133,-382,-2808,394,-2029,-79,263,12367,-5880,13901,-9162
-3163,65,764,-755,-3097,993,-1993,-47,465,20894,-6066,14409,-8904
-7020,730,1864,-755,-3097,993,-1993,-47,465,15456,-6336,16889,-8639
-9843,2949,3862,3126,-3836,2367,-1934,105,662,14402,-6439,-8140,-8480
-13413,5865,5021,3126,-3836,2367,-1934,105,662,-17558,-6757,6664,-8422
-17045,5854,6364,-853,-4013,3514,-1802,381,894,-16551,-7073,26223,-8346
-22600,10611,9729,-853,-4013,3514,-1802,381,894,-2346,-7697,21471,-7853
-23530,12583,9858,-283,-2397,5098,-1642,559,1088,14360,-8075,-15528,-7485
