6160,432,21934,973,611,276,1806,-808,525,-20840,-11686,-11757,-302
8302,3147,19338,973,611,276,1806,-808,525,-20840,-11686,-11757,-302
4721,2263,14886,1223,-1047,-200,1816,-734,596,459,-11662,-3906,-784
3370,-431,14836,471,-3293,-153,1816,-734,596,459,-11662,-3906,-784
-506,462,5972,-1056,-2414,-111,1854,-713,496,1579,-11374,5877,-1258
1515,2181,6987,530,-4986,108,1883,-754,277,18183,-10684,-2708,-1547
-9172,-3119,6319,2022,-7710,1200,1883,-754,277,18183,-10684,-2708,-1547
8165,-2771,-1879,2022,-7710,1200,1883,-754,277,18183,-10684,-2708,-1547
13576,-9124,1672,2711,-15035,-83,1471,-734,-1221,-18019,-5427,11127,-4053
2587,5996,6009,-2547,-6063,659,1471,-734,-1221,-18019,-5427,11127,-4053
4830,835,173,13987,10516,12438,1449,-1057,-987,-18019,-5427,11127,-4053
3666,1346,1584,1246,6410,6802,1959,-590,-82,-2061,-10410,-12828,-1331
4569,793,-397,1875,6071,11789,1959,-590,-82,-2061,-10410,-12828,-1331
5458,1007,-1529,-5494,4025,1816,1740,-1064,181,-31270,-10678,26308,614
4249,819,-2748,-6281,4585,442,1740,-1064,181,-31270,-10678,26308,614
3757,1337,-931,1263,5898,3435,1641,-1177,339,-19845,-11356,303,1793
3235,1614,537,3843,5775,3217,1641,-1177,339,-19845,-11356,303,1793
2448,399,267,-93,7371,510,1440,-1236,768,-19845,-11356,303,1793
2406,591,154,258,4746,2098,1010,-1410,1088,-10522,-13446,30657,4471
2529,650,81,-155,4224,2051,1010,-1410,1088,-10522,-13446,30657,4471
2500,212,170,-155,4224,2051,1010,-1410,1088,-10522,-13446,30657,4471
2811,-132,850,273,3051,1386,1010,-1410,1088,-10522,-13446,30657,4471
2786,-56,895,88,3547,1401,-1314,-1541,301,14828,-12127,-32006,9346
2754,-124,886,135,3605,1409,-1314,-1541,301,14828,-12127,-32006,9346
2913,-94,936,-161,3628,1398,-1404,-1483,147,-19289,-11767,19505,9292
3024,-7,838,-242,3817,1368,-1472,-1423,-26,-14160,-11330,6155,9240
3087,41,877,-334,3958,1382,-1472,-1423,-26,-14160,-11330,6155,9240
3023,-6,740,-385,4310,1563,-1515,-1357,-235,1039,-10766,-19155,9653
2858,-323,766,-680,4461,1583,-1515,-1357,-235,1039,-10766,-19155,9653
2610,-393,1180,-408,4470,1789,-1515,-1357,-235,1039,-10766,-19155,9653
2765,-256,1249,531,4014,1772,-1520,-1192,-677,3165,-9429,-9713,9434
3256,77,1562,790,3843,1656,-1520,-1192,-677,3165,-9429,-9713,9434
3070,-237,1206,642,3997,1490,-1483,-1139,-833,-5059,-8908,-19111,8885
3229,-13,1183,-179,4630,903,-1384,-1095,-1038,-32412,-8136,-10104,8920
3288,-103,1339,167,4631,996,-1384,-1095,-1038,-32412,-8136,-10104,8920
3319,-257,1101,-601,4600,922,-1244,-1056,-1236,-3808,-7272,4702,8466
3306,-310,1323,-937,4599,825,-1244,-1056,-1236,-3808,-7272,4702,8466
3374,-368,1309,-441,4732,833,-1067,-1000,-1433,-15296,-6268,7776,8478
3551,-372,1189,-635,4679,812,-1067,-1000,-1433,-15296,-6268,7776,8478
3606,-38,1236,-297,4825,1002,-859,-951,-1596,-15296,-6268,7776,8478
3664,105,1258,-42,4976,1172,-623,-924,-1717,117,-4185,22501,7767
4277,320,1452,20,5042,1152,-623,-924,-1717,117,-4185,22501,7767
5260,-368,1104,97,5442,1170,-357,-910,-1799,117,-4185,22501,7767
2087,440,2602,-1748,9500,1491,53,-860,-1857,117,-4185,22501,7767
1933,574,2856,951,12054,1883,691,-893,-1708,25032,1355,-24928,5790
2480,199,1956,-444,10361,1278,691,-893,-1708,25032,1355,-24928,5790
3201,522,2502,-1748,7527,224,1140,-862,-1466,-12327,3537,1662,4614
2884,150,1833,-1587,7361,-206,1140,-862,-1466,-12327,3537,1662,4614
2483,456,2353,-1587,7361,-206,1140,-862,-1466,-12327,3537,1662,4614
2569,427,2284,-887,6023,821,1825,-736,-566,-4873,8243,-23527,2468
2340,515,2415,-833,5962,970,1825,-736,-566,-4873,8243,-23527,2468
2499,476,2272,-553,5863,1144,1876,-787,-225,24376,9376,-21768,1706
2054,374,1870,-676,5844,1082,1876,-787,-225,24376,9376,-21768,1706
3193,902,-38,-562,5847,800,1876,-787,-225,24376,9376,-21768,1706
4168,-270,-5390,-700,5236,784,1876,-787,-225,24376,9376,-21768,1706
3922,-300,-6008,-517,3317,769,1709,-941,621,9010,11878,-9378,-293
32218,5023,-122,-919,2485,730,1709,-941,621,9010,11878,-9378,-293
1234,-3685,7799,-919,2485,730,1709,-941,621,9010,11878,-9378,-293
7559,922,8853,420,595,-359,1693,-921,690,23721,12256,2936,-1013
269,947,17843,1665,1366,-594,1693,-921,690,23721,12256,2936,-1013
7113,-817,15647,996,1267,-1232,1685,-822,822,-13108,12581,24176,-418
5523,4357,21995,349,1306,-429,1685,-822,822,-13108,12581,24176,-418
7809,1258,23585,1915,860,159,1636,-763,965,-22825,12893,17122,-190
