3620,-193,19139,699,1242,69,980,-707,1653,-4887,14756,-18913,-4170
12411,-3146,15942,729,2351,3513,797,-673,1762,-7801,15128,-20476,-3664
4197,-3923,17349,-2845,1151,-382,797,-673,1762,-7801,15128,-20476,-3664
4511,-1919,16971,-964,-1544,-1863,784,-796,1715,29384,14981,10785,-4310
12787,-2924,4489,107,-716,-1279,784,-796,1715,29384,14981,10785,-4310
15566,-4956,813,-1292,-4781,-794,1082,-759,1563,5955,14513,-18921,-4426
7368,-3679,1169,-3794,-4767,-3838,1082,-759,1563,5955,14513,-18921,-4426
2555,-3417,-2794,160,-2129,-2883,1082,-759,1563,5955,14513,-18921,-4426
7878,-4349,-12789,7778,601,2648,1454,-321,1405,-23064,14196,29482,-3469
13466,7989,-9884,4059,4322,-2115,1454,-321,1405,-23064,14196,29482,-3469
214,-6670,277,-5737,-15686,-4414,1414,-177,1470,-22618,13976,22169,-3242
6010,2566,-2217,2353,-32312,4589,1414,-177,1470,-22618,13976,22169,-3242
758,877,1563,9050,-858,5101,1785,-233,974,-30896,13663,24347,-2977
5948,-669,-680,3619,-9067,5320,1785,-233,974,-30896,13663,24347,-2977
5054,-500,-854,-7806,-11249,-1798,1990,-361,317,14931,12208,4756,-4078
6722,-546,-1576,-8973,-8977,-3054,1990,-361,317,14931,12208,4756,-4078
6284,620,750,852,-9323,-912,2007,-237,-329,7337,10159,3766,-5106
4563,629,2495,5300,-7424,1376,2007,-237,-329,7337,10159,3766,-5106
4344,-53,1897,565,-5764,2165,1879,-416,-699,19113,9282,-12115,-4912
5094,-299,-144,-4098,-8088,419,1879,-416,-699,19113,9282,-12115,-4912
4920,-592,1054,-1859,-6263,-44,1679,-312,-1129,15860,7584,-5968,-5400
4385,-55,2818,776,-6336,1094,1679,-312,-1129,15860,7584,-5968,-5400
4328,21,2174,-551,-5711,1086,1428,-392,-1414,-26032,6387,-16574,-5697
4395,62,1432,-2349,-5507,607,1428,-392,-1414,-26032,6387,-16574,-5697
2918,564,653,453,-4145,1349,1188,-366,-1626,10908,5218,15993,-6338
