6591,9765,19151,216,1287,-906,-140,693,1921,-3455,-16025,2441,-2807
7797,9174,18798,281,-2180,97,-134,732,1907,16728,-16011,10618,-3031
4278,5583,13923,-886,-1957,225,-44,711,1919,23942,-16039,4671,-3054
1341,5091,8751,-260,-3966,1613,146,679,1926,-25352,-16035,-25663,-2661
906,1666,5738,-89,-2877,994,226,675,1920,-25352,-16035,-25663,-2661
17743,-2002,-567,-5661,-8365,-1800,1360,307,1499,11604,-15174,-9427,-1829
-265,3129,12672,14562,5259,13538,1292,450,1523,-19935,-15005,25445,-2973
2879,-969,1772,7927,-11758,6105,1435,490,1375,-19935,-15005,25445,-2973
7166,-3503,1158,-8327,1755,-10838,1404,444,1422,-15982,-14917,23681,-2724
1691,1698,5304,-2716,-1311,-7296,1404,444,1422,-32545,-14925,9875,-3290
1041,3147,3781,8051,2878,5075,1362,603,1405,29945,-14786,5837,-3818
2651,898,1778,8051,2878,5075,1362,603,1405,29945,-14786,5837,-3818
4181,1918,963,-1575,4753,234,1203,516,1574,29945,-14786,5837,-3818
5948,2587,159,-677,6487,963,1203,516,1574,29945,-14786,5837,-3818
7707,2615,213,582,7442,152,514,466,1926,2993,-15551,-29724,-2421
9069,1027,-2050,213,7140,-535,514,466,1926,2993,-15551,-29724,-2421
8308,-327,-2961,-2055,8026,-915,51,425,2002,2993,-15551,-29724,-2421
8076,-284,-3397,767,9447,-1523,-500,414,1942,-23803,-15574,-32016,-1150
6466,-101,-1899,719,9673,-2018,-500,414,1942,-23803,-15574,-32016,-1150
6282,-1404,-3418,3085,9883,-2506,-1078,456,1680,-13198,-15141,9078,-733
3410,3232,-5724,648,10047,-2020,-1078,456,1680,-13198,-15141,9078,-733
-2771,-216,-2165,-2695,5459,-3256,-2044,-1,-123,12646,-11011,-17287,2492
-3714,-1833,570,1898,198,1732,-2044,-1,-123,12646,-11011,-17287,2492
-2539,-1541,-7352,1898,198,1732,-2044,-1,-123,12646,-11011,-17287,2492
-935,-627,-5914,-4637,16736,-1839,-407,439,-1958,-25927,-869,-15723,6082
6584,-10347,-8633,-10222,6115,-14111,-407,439,-1958,-25927,-869,-15723,6082
11455,-3570,-165,655,-26555,-5745,-1073,701,-1596,4154,-2318,-6434,8166
-1753,4815,4275,17315,7639,314,-1073,701,-1596,4154,-2318,-6434,8166
-940,7475,8596,11618,505,19365,-831,138,-1866,-17045,-3026,3222,5132
2899,1081,2978,2190,-7982,12625,-831,138,-1866,-17045,-3026,3222,5132
3506,-460,1346,-3764,2977,-8716,-818,232,-1862,12455,-2928,-20481,4783
2417,-1947,-2475,-6585,5262,-6756,-818,232,-1862,12455,-2928,-20481,4783
1860,-2437,-3167,-8051,4138,67,-568,590,-1876,-1706,-1238,10793,5930
1758,-1039,165,-4554,4014,1046,-568,590,-1876,-1706,-1238,10793,5930
2351,-639,1079,2910,-698,2875,-568,590,-1876,-30860,-432,-6908,5861
2486,267,807,3882,3301,2748,-382,690,-1889,-30860,-432,-6908,5861
2662,472,165,148,3497,1986,-156,571,-1960,23779,162,9256,5156
2108,478,-135,-707,3296,1686,-156,571,-1960,23779,162,9256,5156
2042,-25,-61,-893,3109,1499,93,617,-1950,-9980,1139,-17316,5052
2006,-331,14,-1394,2867,1243,93,617,-1950,-9980,1139,-17316,5052
1919,485,930,-1394,2867,1243,93,617,-1950,-9980,1139,-17316,5052
1980,639,602,1244,3320,1781,534,565,-1894,-2416,2734,18462,4424
1803,762,423,708,3458,1548,534,565,-1894,-2416,2734,18462,4424
1883,492,614,-90,3361,1094,769,512,-1827,-11824,3607,2704,4106
2000,-89,706,-805,3219,795,769,512,-1827,-11824,3607,2704,4106
2062,-424,885,-1179,3277,643,970,551,-1717,-2380,4501,-8093,4064
2230,-509,701,-896,3404,751,970,551,-1717,-2380,4501,-8093,4064
2233,-283,638,-300,3706,1107,1176,557,-1580,-18556,5433,3798,3598
2232,282,205,167,3771,1293,1176,557,-1580,-18556,5433,3798,3598
2151,539,-62,282,3863,1351,1386,491,-1424,-13501,6358,-16774,3518
2107,599,-231,301,3884,1274,1386,491,-1424,-13501,6358,-16774,3518
2247,475,-294,-161,3689,858,1568,432,-1243,25591,7256,2929,3339
3076,43,586,824,3814,1230,1568,432,-1243,25591,7256,2929,3339
3073,593,757,824,3814,1230,1831,333,-854,-8052,8836,-16074,3009
2629,566,1504,1187,4284,1355,1831,333,-854,-8052,8836,-16074,3009
2615,549,1459,705,5138,1158,1950,228,-579,32529,9757,2855,2827
2460,513,1608,183,5530,886,1950,228,-579,32529,9757,2855,2827
2229,443,1742,869,6371,568,2030,173,-203,29555,10894,12905,2610
1387,323,1436,927,6971,233,2030,173,-203,29555,10894,12905,2610
1358,114,1142,444,7226,-276,2024,170,259,-8171,12147,-11005,2773
1652,15,986,457,6936,-319,2024,170,259,-8171,12147,-11005,2773
2095,88,737,858,6276,-36,1922,193,678,-8171,12147,-11005,2773
2957,-178,591,1155,6213,361,1922,193,678,22676,13177,-24184,2465
2749,-56,282,776,6507,719,1752,191,1042,31295,13963,-28116,2450
2705,207,-449,516,6802,910,1752,191,1042,31295,13963,-28116,2450
2395,544,-698,1191,7173,1346,1489,163,1396,-22325,14648,-21981,2218
2024,741,-706,1653,7375,1420,1489,163,1396,-22325,14648,-21981,2218
2183,646,-944,1271,6539,775,1149,189,1684,-24696,15120,-2092,2039
2449,211,-1713,541,5807,108,1149,189,1684,-24696,15120,-2092,2039
2611,-110,-1883,-168,4215,-583,859,205,1847,24593,15436,16793,1601
2650,16,-1292,278,3873,-693,859,205,1847,24593,15436,16793,1601
3134,244,-1019,1720,3415,-905,640,277,1925,-22775,15615,-14903,1733
1727,-78,-1695,1470,3446,-1234,640,277,1925,-22775,15615,-14903,1733
3043,593,-1998,1470,3446,-1234,640,277,1925,-22775,15615,-14903,1733
2619,254,-1962,-515,1754,-2331,275,310,2005,29881,15919,-30281,1417
