9416,-4236,19515,-2814,2182,1147,-239,-989,1777,20542,15783,8245,-4064
4788,-3235,18592,-2814,2182,1147,-239,-989,1777,20542,15783,8245,-4064
9852,-2297,14913,406,-2493,-1212,-196,-1054,1744,-13243,15727,-32259,-4223
8005,-2864,10709,822,-2732,-2471,-196,-1054,1744,-13243,15727,-32259,-4223
12166,-2296,9367,935,-3921,-3226,101,-1030,1767,-30629,15739,-16226,-4160
5976,-665,3567,452,-4040,-1181,101,-1030,1767,-30629,15739,-16226,-4160
-3836,3381,9594,1189,-4503,-1517,374,-976,1761,8324,15712,580,-4350
3374,508,2742,3057,-3928,942,374,-976,1761,8324,15712,580,-4350
1681,758,600,-2202,-11926,-1772,1010,-758,1611,1693,15482,13176,-3277
6176,1902,-3137,-2870,-6262,-1968,1010,-758,1611,1693,15482,13176,-3277
3532,3398,-4694,7940,-4344,-3356,1433,-606,1331,-27368,14873,17145,-3006
5811,6469,2875,13317,-304,2038,1433,-606,1331,-27368,14873,17145,-3006
8216,5843,-1027,6179,-19701,2943,1617,-272,1226,12029,14579,-14998,-571
4751,-643,1338,-10082,-1366,1873,1617,-272,1226,12029,14579,-14998,-571
3463,1822,2552,-10082,-1366,1873,1617,-272,1226,12029,14579,-14998,-571
3588,2595,3121,8531,1985,3281,1739,-308,1035,-10970,14209,10053,-1241
3202,1282,808,6737,1693,1807,1739,-308,1035,-10970,14209,10053,-1241
4400,632,-803,-6313,707,-3506,1683,-256,1137,-12103,14438,-16877,-834
5246,-1850,-3130,-8154,1972,-4828,1683,-256,1137,-12103,14438,-16877,-834
5975,-778,-5064,-6395,2424,-3261,1654,-310,1166,-20665,14442,-11997,-2095
4072,185,-3842,-3407,4401,-2407,1654,-310,1166,-20665,14442,-11997,-2095
5768,-3011,-2096,2508,5747,1020,1471,-291,1394,-18722,14895,4970,-2285
6338,1425,-4888,-7757,8838,-5413,1271,-290,1579,1719,15132,30002,-2187
5456,-471,-3589,-8499,6924,-3744,1271,-290,1579,1719,15132,30002,-2187
2609,4639,-5232,-4067,6394,-1577,1271,-290,1579,1719,15132,30002,-2187
-618,7826,57,12675,6701,8117,-789,-1548,-1083,-26250,2045,-12206,3024
5765,9958,5712,15003,-551,13819,-789,-1548,-1083,-26250,2045,-12206,3024
2001,-248,2260,15003,-551,13819,-789,-1548,-1083,-26250,2045,-12206,3024
1857,770,1222,15003,-551,13819,-789,-1548,-1083,-26250,2045,-12206,3024
2722,1387,-94,-139,2391,-2183,-836,-1685,-809,13902,1957,-11843,3281
2461,-246,401,-139,2391,-2183,-836,-1685,-809,13902,1957,-11843,3281
2258,-40,829,-252,2792,-1503,239,-1748,-1038,23720,-2776,20761,2897
2181,-155,85,203,2933,-1488,239,-1748,-1038,23720,-2776,20761,2897
2355,812,151,-195,3434,-1817,239,-1748,-1038,23720,-2776,20761,2897
2433,915,674,538,2191,-1549,626,-1702,-950,-27450,-4520,8533,2849
2354,223,455,308,2407,-1565,626,-1702,-950,-27450,-4520,8533,2849
2312,-444,221,308,2407,-1565,626,-1702,-950,-27450,-4520,8533,2849
2479,84,398,627,2725,-1920,1008,-1578,-827,-30219,-6222,6332,2584
2410,388,662,676,2779,-1973,1008,-1578,-827,-30219,-6222,6332,2584
2480,691,730,154,2556,-1900,1175,-1521,-705,7484,-7029,-19423,2484
2794,1495,546,-207,2704,-1918,1175,-1521,-705,7484,-7029,-19423,2484
2279,681,1305,-562,3139,-2023,1332,-1431,-606,-22693,-7810,-2612,2549
2855,-361,151,-1333,2758,-2359,1332,-1431,-606,-22693,-7810,-2612,2549
2758,-791,-72,-2204,3759,-2676,1503,-1278,-545,-17493,-8602,-1333,2554
2617,-1065,-7,-1611,3607,-2630,1503,-1278,-545,-17493,-8602,-1333,2554
2608,-680,476,-1901,3196,-1741,1647,-1136,-435,4638,-9406,-5315,2539
2781,-484,1699,-1822,2971,-1574,1647,-1136,-435,4638,-9406,-5315,2539
3394,-690,1092,-1822,2971,-1574,1647,-1136,-435,4638,-9406,-5315,2539
3230,-734,689,-1315,4657,-1159,1814,-936,-152,6038,-10815,11035,2603
3270,-456,111,-1315,4657,-1159,1814,-936,-152,6038,-10815,11035,2603
3272,-613,-36,362,4906,-956,1846,-877,129,-15781,-11732,-5933,3048
3113,-81,-555,423,4911,-1090,1846,-877,129,-15781,-11732,-5933,3048
3188,363,-377,764,4923,-1691,1837,-792,435,-5097,-12623,30278,2678
3719,1011,-424,1227,4723,-1799,1837,-792,435,-5097,-12623,30278,2678
3763,840,-77,580,4948,-1620,1790,-669,733,23104,-13425,-7713,2273
4527,723,-920,-22,5243,-1235,1790,-669,733,23104,-13425,-7713,2273
4252,1249,-1458,-1922,6954,-1493,1654,-617,1037,12507,-14196,1759,2310
2966,1348,-961,-1453,8375,-1401,1654,-617,1037,12507,-14196,1759,2310
2570,797,-614,256,7963,-355,1366,-590,1406,-32763,-15046,-28421,2448
2891,159,-277,329,7632,-84,1366,-590,1406,-32763,-15046,-28421,2448
2996,820,-543,-613,6418,-226,1026,-586,1672,-663,-15615,-7255,2531
2362,253,-115,-201,6275,-10,1026,-586,1672,-663,-15615,-7255,2531
2303,1081,-471,1449,5753,792,681,-565,1846,5846,-15974,-11300,2515
487,479,-1249,1401,6481,-129,681,-565,1846,5846,-15974,-11300,2515
806,152,-2203,556,5808,-1512,310,-485,1965,-26788,-16207,29206,1906
12999,-1522,-6487,-427,5674,-2832,310,-485,1965,-26788,-16207,29206,1906
24279,-3389,-11881,-5697,-4930,-4763,17,-877,1850,9740,-15640,-2537,3574
-8094,-5466,517,-11554,-10560,-6714,17,-877,1850,9740,-15640,-2537,3574
-1485,1425,9172,-11554,-10560,-6714,17,-877,1850,9740,-15640,-2537,3574
3252,2421,10271,-3350,1470,-3272,-136,-823,1870,-11679,-16006,17574,3396
10592,-7539,16568,-53,-113,-1393,-136,-823,1870,-11679,-16006,17574,3396
13075,-8598,15743,-3019,695,1380,-108,-956,1807,-13311,-15832,19520,3916
10360,-3630,20544,-2709,640,1274,-108,-956,1807,-13311,-15832,19520,3916
