4160,2653,21738,1249,-1419,-1820,386,2009,87,29155,11412,-5974,11496
2884,-1862,19201,-338,-1245,-1879,292,2024,100,-22589,11575,-16362,11200
641,-1048,18712,-2839,-658,-1620,292,2024,100,-22589,11575,-16362,11200
3974,951,14022,-2105,-1426,-901,231,2019,250,-19629,12051,10669,10793
-3171,2634,9308,-1480,-1877,-430,231,2019,250,-19629,12051,10669,10793
7564,-169,8662,1861,-6638,706,267,2016,235,3676,12091,-9222,10971
4410,-980,5484,1088,-8122,360,267,2016,235,3676,12091,-9222,10971
-3471,2570,-635,1088,-8122,360,267,2016,235,3676,12091,-9222,10971
9532,4274,-7730,1184,-7947,4348,356,2015,-78,4175,11353,-4470,11758
9678,3225,-4726,-294,-4540,6559,356,2015,-78,4175,11353,-4470,11758
9976,1555,-7512,-6482,32766,-6993,354,2009,-174,9490,10528,32073,10621
8149,-1319,-4831,-8263,1839,-5115,354,2009,-174,9490,10528,32073,10621
7821,-356,-255,-263,-667,-3133,42,2044,114,-9133,10941,6728,10266
6206,755,912,6330,-1421,7735,326,2010,-216,11594,9905,18164,10054
6889,2532,-922,3599,-7535,8200,326,2010,-216,11594,9905,18164,10054
8166,-800,-2148,-1624,-13957,4739,326,2010,-216,11594,9905,18164,10054
9206,-41,-2973,-3925,-15419,-180,453,1922,-542,-10605,6844,-15078,6597
5229,893,493,-387,-12694,2027,453,1922,-542,-10605,6844,-15078,6597
5245,1265,1672,-4740,-12625,-376,409,1873,-718,8940,3674,-21276,2476
8657,3414,1720,-2025,-12886,-1573,409,1873,-718,8940,3674,-21276,2476
9018,3132,2774,-2246,-18544,-2925,-44,1936,-664,14344,216,7639,541
4195,24878,-2148,-1897,-17420,-4363,-44,1936,-664,14344,216,7639,541
-1479,5725,-2028,12200,-11276,14948,-198,1906,-721,21266,-2141,-15987,-1599
-5335,-2381,3360,-2223,-4430,11972,-198,1906,-721,21266,-2141,-15987,-1599
-4258,912,-901,-3596,-2976,-4292,-61,1953,-611,-15661,-2811,-30377,-3447
3671,2049,-6366,-3013,-15164,-6004,-61,1953,-611,-15661,-2811,-30377,-3447
5306,1917,-6359,1872,-1990,-10660,-780,1839,-447,-25160,-6211,-23428,-3164
940,1938,-5395,5683,6252,-2222,-780,1839,-447,-25160,-6211,-23428,-3164
1962,2453,-4641,8146,-1514,6546,-620,1722,-918,2184,-4979,16389,-3776
-967,-5280,-413,9896,-7955,6401,-620,1722,-918,2184,-4979,16389,-3776
212,338,-3597,2424,-7371,4200,-641,1522,-1210,22933,-5624,16406,-6592
-361,2158,-5306,-3423,-1263,1160,-641,1522,-1210,22933,-5624,16406,-6592
-3691,2635,526,8341,-1279,4030,-582,1526,-1234,31773,-5605,21918,-7083
1109,1303,8841,13573,-3956,5871,-582,1526,-1234,31773,-5605,21918,-7083
