8177,2752,20000,454,2152,444,-671,-1934,-47,13317,10234,-23231,-8283
9316,1986,17035,853,240,-177,-644,-1944,-5,-11,10266,9066,-8157
5137,3571,18111,-563,-1338,-848,-612,-1953,57,2124,10387,-18178,-8008
6064,1389,12482,734,-1341,477,-597,-1955,122,-32711,10584,-29906,-8053
2422,-1564,8561,-140,-2872,650,-600,-1951,153,-32711,10584,-29906,-8053
-6106,-3252,3314,559,-6185,-329,-590,-1930,345,15068,11728,19568,-8372
17211,-1158,-4284,559,-6185,-329,-524,-1949,342,17508,11907,-4320,-8721
-4647,2895,9423,4283,11657,8500,-420,-1970,366,20399,12170,3597,-9458
4518,-42,-2775,-11524,-6557,-3257,-776,-1777,657,8376,13185,25346,-8093
787,1112,2625,2562,2115,2351,-524,-1888,594,5378,12903,-22668,-8793
1956,365,1300,-1053,239,-650,-475,-1917,540,692,12766,-9276,-8997
1406,469,-106,-102,803,273,-537,-1913,495,22031,12632,-10450,-8745
2522,1056,110,104,8338,2518,-1027,-1755,235,25257,11824,-32306,-7551
3673,796,811,68,9057,1978,-1083,-1732,137,25257,11824,-32306,-7551
5209,259,406,-184,11870,1183,-1072,-1663,-526,7500,8679,-3007,-5900
2479,-52,172,-184,11870,1183,-1072,-1663,-526,7500,8679,-3007,-5900
4317,427,1553,-1063,3995,-380,132,-1478,-1410,8551,428,-17113,-2371
9051,2850,5580,-2424,5215,2350,574,-1247,-1518,17053,-2110,14632,-967
21417,-5349,-7430,-2424,5215,2350,585,-1295,-1474,-27647,-2778,8196,544
9831,2325,-9131,-9313,5397,-2053,655,-1168,-1549,-9212,-3093,-27912,914
-3695,5370,-3539,7780,17356,4026,1057,-1745,167,2971,-10356,6579,5145
11893,-1251,-4029,-11736,32766,-11902,1498,-1026,-946,-15642,-7852,-21279,2988
-910,-108,2542,8650,-4721,-8681,1526,-1009,-918,13787,-7696,-10982,1749
3454,-1111,1430,-3872,-4973,3766,1465,-981,-1041,18871,-7345,10908,2090
3802,-653,1320,-490,1084,1593,1471,-989,-1025,-3921,-7425,3934,2063
1285,809,1488,-490,1084,1593,1551,-1216,-555,-10255,-9052,17414,3140
2129,58,1606,1200,6510,2710,1533,-1336,-239,-13353,-10086,3484,3853
2292,192,1495,-1828,4483,1044,1529,-1358,-99,28091,-10731,8380,4640
2308,138,1316,-1849,5216,172,1531,-1358,59,-9174,-11433,-30953,5511
2501,497,1889,-2843,5191,314,1483,-1394,218,22209,-12029,22431,5975
2922,319,1890,-2287,6034,1286,1374,-1466,390,13616,-12577,21075,6738
3111,285,1831,-2287,6034,1286,1374,-1466,390,22554,-13062,3664,7438
3099,267,1940,-2143,6649,1489,1155,-1577,609,-13712,-13194,2155,7688
3588,149,1852,-2143,6649,1489,1013,-1642,685,27392,-13384,-20854,8110
3484,80,1802,-2369,6399,1796,767,-1746,744,-11339,-13506,38,8448
3272,179,1427,-2881,6464,2110,679,-1782,743,16558,-13491,-28044,8850
3213,395,203,-1425,4986,2953,197,-1920,684,-6316,-13073,14011,9526
3679,577,-311,-973,5168,2562,-174,-1955,582,26267,-12989,21569,9556
3227,156,-635,-973,5168,2562,-318,-1954,522,-3741,-12808,-4614,9709
1983,595,-1330,-164,4711,1980,-631,-1887,481,24212,-12568,32334,8574
1717,505,-1549,1421,2163,1079,-717,-1850,506,-7015,-12598,-2208,8439
-29041,-11731,24459,161,853,782,-788,-1818,517,-11575,-12438,5033,7699
