10391,-1636,21391,-3340,3600,-451,-188,-742,-1899,8590,2490,-25415,-10084
6434,-2346,17986,-3340,3600,-451,-188,-742,-1899,8590,2490,-25415,-10084
6457,-611,4969,-382,869,-1828,118,-495,-1983,-13658,905,-15984,-10303
3263,-1356,2872,3287,-1034,-1995,-53,-648,-1941,-1455,1968,-17321,-11076
3183,2410,-7658,3287,-1034,-1995,-53,-648,-1941,-1455,1968,-17321,-11076
8396,1713,-28117,3151,-5804,-170,-338,-853,-1830,18810,3472,25919,-11419
17583,-6024,-4481,-1306,-7473,-728,-338,-853,-1830,18810,3472,25919,-11419
9041,-1137,-14556,-7512,-14415,-3478,-1135,-522,-1622,13220,4706,-7976,-12064
10315,601,-1671,-1875,1919,-1374,-1135,-522,-1622,13220,4706,-7976,-12064
10839,1860,3889,12532,-11545,9420,-1400,-506,-1406,-32161,5732,3951,-11249
9553,-2569,1850,9390,-121,5966,-1400,-506,-1406,-32161,5732,3951,-11249
16294,-3744,-1425,-3130,-8417,-2979,-1924,-350,-605,-32161,5732,3951,-11249
27204,-27161,6791,-3130,-8417,-2979,-1924,-350,-605,-32161,5732,3951,-11249
19862,21269,7507,2669,-11999,8118,-1941,132,639,1054,10139,12718,-5839
-507,2764,16202,10796,-11025,11413,-1941,132,639,1054,10139,12718,-5839
17522,2778,3214,10796,-11025,11413,-1941,132,639,1054,10139,12718,-5839
19450,1674,1178,-1056,-9661,8810,-690,-1715,-880,17923,-7863,28162,9326
15893,5322,4138,-1056,-9661,8810,-690,-1715,-880,17923,-7863,28162,9326
6608,3490,114,1298,-3928,11485,-690,-1715,-880,17923,-7863,28162,9326
7575,1912,-79,1256,3464,5215,-690,-1715,-880,17923,-7863,28162,9326
7580,1544,-119,3389,8428,1047,-690,-1715,-880,17923,-7863,28162,9326
7345,1280,390,2500,9339,251,1878,660,-479,17923,-7863,28162,9326
7036,1350,792,2190,10402,-250,1941,647,90,-16232,8410,-11161,-4908
6262,1472,2730,2190,10402,-250,1941,647,90,-16232,8410,-11161,-4908
6101,1461,3690,1082,11034,-1280,1941,647,90,-16232,8410,-11161,-4908
5522,1410,4287,946,9967,-1929,934,902,1582,9284,12203,-25206,669
5960,1447,4939,880,10226,-2118,934,902,1582,9284,12203,-25206,669
4943,1252,8675,880,10226,-2118,934,902,1582,9284,12203,-25206,669
5368,829,8200,1445,9508,-2124,-1690,888,739,5455,11003,-17550,8379
5583,356,7134,1667,9449,-2093,-1690,888,739,5455,11003,-17550,8379
5426,-1974,-1594,2106,9674,-1848,-1690,888,739,5455,11003,-17550,8379
4855,-2223,-1803,3786,5774,522,-1677,679,-959,-23516,6846,-16149,11968
9409,-1807,-6732,3634,4650,-881,-1677,679,-959,-23516,6846,-16149,11968
30928,-12115,-8825,2334,6370,-3313,-1541,477,-1260,7197,5527,562,12290
-882,-7565,7624,-3003,-22799,-14563,-1541,477,-1260,7197,5527,562,12290
-7898,5421,8154,10638,12279,27314,-1720,276,-1075,28542,6122,6180,10776
6188,-1178,17236,6638,-1885,31649,-1720,276,-1075,28542,6122,6180,10776
7745,-1648,19968,-6416,1745,-8441,-1414,821,-1232,3290,6225,-3259,13043
10429,-1689,21497,-6416,1745,-8441,-1414,821,-1232,3290,6225,-3259,13043
