3827,6377,23655,6093,3123,651,1043,925,1499,-5476,-4330,-25015,-5474
7907,12131,18217,6093,3123,651,1043,925,1499,-5476,-4330,-25015,-5474
5819,10723,20848,704,-544,176,1015,966,1492,-20608,-4100,19877,-5299
768,6956,17112,706,257,-178,1015,966,1492,-20608,-4100,19877,-5299
11204,11654,18056,-556,-2031,163,1014,982,1482,-1372,-4157,-22509,-5208
2049,6743,14452,-650,-1083,-1147,1014,982,1482,-1372,-4157,-22509,-5208
4287,3216,2226,-2430,-2904,430,1069,932,1476,-9177,-4455,-29257,-5491
2899,384,-7336,-2430,-2904,430,1069,932,1476,-9177,-4455,-29257,-5491
-6524,-335,1018,7454,-3093,5004,1924,79,696,900,-7557,27747,-8084
3617,-437,-854,-9534,2508,-3910,1877,-221,787,4621,-5794,-28210,-7791
312,-283,181,5102,-1916,1337,2017,-86,341,28899,-6128,11891,-9170
235,-542,-141,-881,-1493,-997,2040,-98,140,-17298,-5253,308,-9983
-48,-545,520,-881,-1493,-997,2040,-98,140,-17298,-5253,308,-9983
325,-82,382,-881,-1493,-997,2040,-98,140,-17298,-5253,308,-9983
367,-98,233,168,658,90,2039,18,182,19276,-5616,8545,-9951
351,-117,-153,25,896,55,2039,18,182,19276,-5616,8545,-9951
439,58,-790,25,896,55,2039,18,182,19276,-5616,8545,-9951
284,308,-610,-360,212,395,2001,-200,383,-11582,-5150,9343,-9180
198,189,-658,-509,-72,472,1999,-237,376,-11582,-5150,9343,-9180
98,-21,-519,-3047,131,-711,2001,-254,352,24384,-5796,23833,-8611
41,-421,-697,-3047,131,-711,2001,-254,352,24384,-5796,23833,-8611
570,288,175,-3047,131,-711,2001,-254,352,24384,-5796,23833,-8611
738,32,70,2707,-691,299,2031,-144,215,10121,-6098,13879,-9162
743,30,13,1844,-117,438,2032,-156,198,3700,-5667,10859,-9430
549,253,168,2054,238,498,2032,-156,198,3700,-5667,10859,-9430
272,413,344,2644,1040,564,2025,-174,247,21418,-5284,-1851,-9224
-156,778,259,2644,1040,564,2025,-174,247,21418,-5284,-1851,-9224
-395,562,267,2097,1678,530,2008,-183,357,18982,-4946,-6517,-9242
-146,-63,-376,2097,1678,530,2008,-183,357,18982,-4946,-6517,-9242
-271,-48,-955,710,1264,141,1937,-105,654,6634,-4890,391,-8703
158,-40,-1089,808,964,41,1751,-100,1057,-15973,-4004,-2149,-7433
216,71,-1033,947,852,-133,1725,-65,1101,-24844,-3982,22959,-7591
52,-22,-967,1086,1097,-158,1725,-65,1101,-24844,-3982,22959,-7591
76,61,-992,929,1094,-310,1687,-17,1160,-22549,-3947,-3006,-7180
161,-189,-999,929,1094,-310,1687,-17,1160,-22549,-3947,-3006,-7180
792,308,-315,200,-373,216,1659,34,1199,-21751,-4002,-11010,-7212
673,417,-667,612,-184,256,1679,37,1171,18532,-3860,26193,-7322
964,148,-525,-633,-93,-496,1677,35,1174,-984,-3905,-22100,-7255
2004,196,-561,-777,-264,-996,1677,35,1174,-984,-3905,-22100,-7255
2309,71,-682,-1049,66,-2285,1682,83,1165,1266,-4339,-20572,-7249
1355,-278,-1989,-1031,373,-2807,1682,83,1165,1266,-4339,-20572,-7249
1019,-362,-2655,-868,575,-3899,1652,216,1190,11682,-5171,-27716,-7277
2040,801,4286,-868,575,-3899,1652,216,1190,11682,-5171,-27716,-7277
-725,1286,-3014,-687,577,-3140,1652,216,1190,11682,-5171,-27716,-7277
-2649,16250,15100,-8330,-7425,-3298,713,173,1911,-7512,-6687,-14053,-2871
10366,10241,12051,4292,-4913,12046,1110,880,1478,21976,-4794,4728,-5870
3544,9076,15348,-2176,709,-104,1065,782,1563,13286,-5369,17051,-5566
12031,10506,17841,4447,1057,-395,1065,782,1563,13286,-5369,17051,-5566
10313,10328,21994,-1572,81,-632,1012,859,1558,-32639,-5350,27886,-5268
