10576,2974,19733,1326,15,-596,-1152,789,1497,-31832,-14840,23372,-4517
11557,4915,18302,1728,1427,53,-1152,789,1497,-31832,-14840,23372,-4517
6791,3064,16735,1557,-851,93,-1097,865,1496,-28844,-14810,10349,-4824
12183,5684,18029,90,-1583,942,-1097,865,1496,-28844,-14810,10349,-4824
6051,2459,14935,499,-2092,314,-960,928,1552,-8514,-14924,26923,-4759
12281,2573,11228,156,-3054,977,-960,928,1552,-8514,-14924,26923,-4759
4093,-1942,7422,1096,-2083,-644,-773,934,1649,-8514,-14924,26923,-4759
-1374,-2400,6550,-785,-5265,-78,-571,922,1737,-22954,-15276,-24411,-4192
-6812,-5237,7393,1389,-5099,251,-571,922,1737,-22954,-15276,-24411,-4192
2757,669,3777,-5528,-9704,260,-155,910,1827,-22737,-15398,-30669,-3704
-3133,-3159,3162,-8083,-14529,-2089,-155,910,1827,-22737,-15398,-30669,-3704
6563,-2832,-1528,-2312,-9609,-927,440,592,1910,-22723,-15271,437,-1791
1818,-1801,-81,-5255,-8429,-935,440,592,1910,-22723,-15271,437,-1791
8358,-3076,1843,3538,16026,-936,440,592,1910,-22723,-15271,437,-1791
-814,-2282,2944,-4302,-3954,1410,615,615,1853,-5382,-15611,-15116,-1852
4165,-410,-1493,-10428,14951,-6603,615,615,1853,-5382,-15611,-15116,-1852
3953,-1072,-857,-5163,-1955,1785,44,144,2042,-17954,-15754,7076,-485
2874,82,39,-806,2302,7004,44,144,2042,-17954,-15754,7076,-485
2840,-147,630,-1524,-131,5068,14,43,2047,-30345,-16133,-14635,-58
3427,494,142,-2096,2158,3388,14,43,2047,-30345,-16133,-14635,-58
3625,63,642,-614,2772,2114,-119,-63,2043,22565,-16246,-29584,140
2898,50,867,588,4354,1951,-119,-63,2043,22565,-16246,-29584,140
2870,328,682,-31,5245,1824,-421,-19,2004,14704,-16222,22801,-167
2766,41,98,-1371,4668,1946,-421,-19,2004,14704,-16222,22801,-167
2861,-81,-333,-4177,2846,2929,-668,-135,1931,-30902,-16126,4474,273
2739,-38,-809,-3975,1555,3590,-668,-135,1931,-30902,-16126,4474,273
2710,894,311,1020,1435,3776,-772,-179,1888,790,-16060,10148,551
3159,252,1585,3007,1800,3264,-772,-179,1888,790,-16060,10148,551
3084,84,1415,2166,3242,2330,-907,71,1834,-24548,-15935,-2510,-10
2637,154,630,-553,3755,2139,-907,71,1834,-24548,-15935,-2510,-10
2557,-104,10,-2894,3740,2338,-1112,50,1718,-30449,-15648,-31303,133
2886,149,742,-1765,3128,2771,-1112,50,1718,-30449,-15648,-31303,133
3019,177,707,675,2532,3360,-1252,128,1615,23497,-15338,-22945,166
3254,499,146,-1193,2793,3016,-1353,255,1515,-11367,-14980,615,2
