14411,10242,17549,3789,1639,22,1162,353,1648,7552,2129,401,-4863
8546,14473,15079,3789,1639,22,1162,353,1648,7552,2129,401,-4863
9200,10277,13254,2173,-85,745,1162,353,1648,7552,2129,401,-4863
6757,6015,10188,2173,-85,745,1268,479,1534,22076,2576,-6090,-4888
5454,1573,5046,-3419,-3054,1637,1383,289,1481,2716,2456,15855,-5827
2765,-160,2991,-4574,-4250,-642,1571,51,1311,15468,2061,-18259,-6728
2303,-2814,3309,-4287,-5352,-1195,1631,5,1237,15468,2061,-18259,-6728
6872,4303,9783,-4287,-5352,-1195,1947,-91,627,-3558,3513,1113,-9468
2761,-1610,2430,491,-2139,2031,1941,81,646,29575,2433,28245,-9362
2898,373,3710,1236,3353,3001,1858,107,853,-743,1984,-28068,-8558
8670,2334,-1460,-2441,11011,2171,627,-568,1864,21195,3823,-22109,-2903
4393,-1677,-868,-2441,11011,2171,-1764,-591,855,23679,2268,19161,7754
702,-258,-2151,2641,9162,-839,-2019,-341,-3,325,434,20190,11342
-1899,-540,-1348,850,3836,-1363,-1965,-529,-222,7509,68,8111,11551
-1064,-342,-54,1538,3490,13,-1965,-529,-222,18672,-188,27003,12137
223,-780,440,-998,-2267,-1685,-1941,-584,-286,-28429,-186,16678,11841
1286,180,2002,-998,-2267,-1685,-1941,-584,-286,-28429,-186,16678,11841
5315,2005,5680,-998,-2267,-1685,-1941,-584,-286,29092,-415,-5316,11499
7172,246,5646,-3839,2281,-2032,-1905,-712,-235,-28329,-384,31487,11642
10439,-2595,2776,-3839,2281,-2032,-1905,-712,-235,3461,16,10488,11816
7821,-1670,261,-7100,5182,-1136,-1758,-777,-704,-19839,259,-17138,12221
7967,3257,-350,-7100,5182,-1136,-1728,-684,-859,-2920,232,-2941,12788
4872,2833,1061,5976,-485,4490,-1757,-651,-824,-14287,46,-15392,12995
1966,732,-2060,5976,-485,4490,-1405,-334,-1451,-30369,1142,-13654,14026
1496,-529,3,-3771,3471,914,-1260,-174,-1604,-25747,1529,13384,14132
1394,-607,113,-2324,429,-47,-1205,-68,-1654,2750,1869,1355,14085
1459,293,-623,-965,4020,758,-1022,25,-1774,-9896,1851,18971,14410
2217,-487,1012,-749,2970,1425,-873,103,-1849,27490,1818,-7001,14820
1768,-893,-56,-1730,1954,453,-842,138,-1861,-2379,1958,-21992,14762
1983,-814,-169,-958,3290,1120,-647,243,-1927,-2379,1958,-21992,14762
1730,394,-240,-958,3290,1120,-520,290,-1959,-26969,1892,-13496,15051
1830,40,563,145,3055,1808,-336,320,-1994,5846,1695,-11625,15314
1825,110,-179,-795,3037,1283,-138,373,-2008,25001,1601,20983,15185
1951,-470,331,-813,3200,1386,76,434,-1999,10573,1546,19990,15438
1945,-79,-31,-672,2282,1258,271,460,-1977,-1517,1415,-12173,15568
1933,218,579,-503,3190,1474,491,464,-1932,22637,1206,-22508,15528
1715,-373,515,-240,2630,1568,690,466,-1870,26700,1045,-2787,15605
1953,-157,-22,-936,3082,1384,894,466,-1782,24002,906,12521,15152
2177,-341,1191,-45,2888,1757,1077,419,-1690,14129,636,-4233,15343
2247,515,369,254,2590,1767,1257,338,-1580,-16827,257,-12552,15054
2576,157,184,-503,3592,1633,1323,322,-1529,13749,-156,20222,13902
2572,36,-94,-1177,4460,2484,1818,178,-925,-2011,-212,19127,13898
2731,-3,-330,-1177,4460,2484,1818,178,-925,-2011,-212,19127,13898
1720,951,179,-1177,4460,2484,1818,178,-925,27472,-2187,-9658,7642
1116,845,-92,-785,6343,-1942,1579,-164,1293,-13078,-2014,-30057,7050
2536,926,-1156,-785,6343,-1942,1579,-164,1293,-7359,-1754,-24544,6048
2107,413,-754,-278,4996,-850,1305,-139,1571,-10672,-1669,22611,5464
1877,106,-1831,-278,4996,-850,1305,-139,1571,1033,-1614,17894,4933
4109,260,-2247,-539,5227,174,1063,-128,1745,-13267,-1615,15493,4412
2287,-332,-2161,-539,5227,174,1063,-128,1745,14160,-1611,19612,4172
732,-471,-2267,987,2766,1892,974,-139,1795,-21135,-1770,-1645,4089
18467,6975,-12757,987,2766,1892,974,-139,1795,6551,-1993,-21334,4268
2675,-3605,4494,3179,-1187,-2516,1042,-92,1760,25177,-1937,-5498,4330
2337,4205,2995,3179,-1187,-2516,1042,-92,1760,-4940,-1670,7287,4380
7498,4405,2107,547,-3345,1080,1130,64,1706,-5982,-1809,-1217,4859
4830,6137,10789,547,-3345,1080,1130,64,1706,-22941,-2127,11069,4395
6524,3845,8131,5403,1488,306,1106,426,1669,25508,-2327,31841,4220
10718,9068,14259,5403,1488,306,1106,426,1669,-14309,-2175,7605,4125
7948,7435,15826,3193,819,-337,1052,479,1690,11455,-2135,28407,3950
8125,8698,15661,3193,819,-337,1052,479,1690,11455,-2135,28407,3950
9346,8695,17932,1308,1062,-366,995,537,1707,24510,-2085,16861,3649
