4375,-6127,21770,-6333,-3682,9189,-1840,-834,334,21426,-4949,29421,-3214
2035,-778,20298,-2305,406,380,-1737,-1072,163,25143,1985,-28577,-10352
7194,-4384,17036,-1509,-2957,-3059,-1678,-1152,220,-32144,2022,-30985,-9850
2134,-992,10879,-1298,-3763,-2025,-1561,-1258,415,-32144,2022,-30985,-9850
23121,10232,2248,7479,-16437,8890,-1173,-791,1479,-32144,2022,-30985,-9850
-1199,854,1935,7479,-16437,8890,-1173,-791,1479,-32144,2022,-30985,-9850
2216,-166,3179,-117,2930,-310,-824,-947,1617,-5861,1456,-31860,-3965
7457,-1418,2742,-117,2930,-310,-824,-947,1617,-5861,1456,-31860,-3965
12617,-1596,2256,-117,2930,-310,-824,-947,1617,-5861,1456,-31860,-3965
13198,-617,2296,-3708,11911,-6492,-905,-1546,991,25499,5945,-21103,-6739
14637,2,1946,-3298,12777,-4058,-905,-1546,991,25499,5945,-21103,-6739
15410,28,2002,-3797,13181,-3470,-970,-1752,426,-32011,7262,17514,-9404
16243,339,1427,-3797,13181,-3470,-970,-1752,426,-32011,7262,17514,-9404
16042,664,1167,-3513,12683,-1452,-824,-1867,-167,19500,8021,-28218,-11375
14908,953,676,-2971,12660,-467,-824,-1867,-167,19500,8021,-28218,-11375
14318,1047,751,-2042,12511,143,-610,-1855,-617,6981,8326,2572,-13046
12139,9,-94,-2042,12511,143,-610,-1855,-617,6981,8326,2572,-13046
12403,240,174,2034,11797,-885,111,-1882,-797,18906,9027,-294,-13570
9437,-4138,-3786,2350,11830,-1332,111,-1882,-797,18906,9027,-294,-13570
11990,-1922,3493,-1973,8883,-2621,485,-1891,-618,25155,9054,-26582,-13160
11873,-1394,3456,1863,10087,-2892,795,-1870,-249,-30924,9008,-10918,-12075
10783,-696,4502,1585,10721,-2994,795,-1870,-249,-30924,9008,-10918,-12075
11924,-5,4528,1585,10721,-2994,795,-1870,-249,-30924,9008,-10918,-12075
13467,1102,4043,1134,12228,-2611,978,-1685,629,25551,7686,-8281,-8737
13907,1095,3839,952,12762,-2899,794,-1566,1053,3043,6378,-15114,-6460
14721,919,3584,830,12688,-3356,794,-1566,1053,3043,6378,-15114,-6460
14231,1210,3256,614,12508,-3680,508,-1447,1356,8076,4587,-9626,-3878
13074,48,4465,689,12275,-3379,128,-1370,1516,1808,2657,-17503,-1605
6006,-2189,2017,-360,14544,-1588,-970,-1798,131,1808,2657,-17503,-1605
3627,-2134,1327,1370,12012,-13,-628,-1874,-535,1808,2657,-17503,-1605
3149,959,1765,2182,8653,885,-417,-1908,-614,-11529,-9483,-30101,13194
-125,2267,5995,2182,8653,885,-417,-1908,-614,-11529,-9483,-30101,13194
27910,10024,11251,2182,8653,885,-417,-1908,-614,-11529,-9483,-30101,13194
-1904,10280,319,-1023,-2800,-7819,660,-1927,-207,-18847,-10110,-5092,12268
-3766,-2687,1461,20986,-4498,29044,871,-1828,299,20235,-9305,-20885,10414
7206,290,-1981,-7538,9271,-5960,1031,-1727,380,-10276,-9374,11134,10283
6264,-112,5851,-1415,11750,1204,996,-1733,444,-10276,-9374,11134,10283
4747,335,5733,1396,8726,-175,-861,-1403,1216,19840,239,-5906,-3864
5477,-1900,-137,1825,8874,-292,-964,-1383,1161,19840,239,-5906,-3864
5660,-1672,-558,3645,6808,1845,-1615,-1098,616,20432,3050,-9299,-8997
3883,-624,-1788,3645,6808,1845,-1615,-1098,616,20432,3050,-9299,-8997
-31495,-28440,2588,2608,4803,1029,-1754,-972,412,12339,3475,17286,-10173
2671,-1839,1331,-6827,-2916,1938,-1817,-913,-237,-4350,2975,27483,-11925
-2172,-1597,17574,48,2226,-1727,-1792,-984,-115,25549,3196,18987,-11702
