7133,-2245,18115,-1526,246,-1142,1372,580,-1404,28667,3845,164,-7936
6751,-2130,12167,-526,-932,-1864,1351,665,-1387,30418,3652,8471,-7647
8346,-1367,9485,1025,-1850,-2387,1264,741,-1430,7559,3315,-14787,-6970
2967,2142,4907,2791,-2921,-1576,1220,723,-1477,7559,3315,-14787,-6970
-3320,426,4926,3817,-4518,1826,1015,473,-1714,-15643,2887,15803,-7107
16518,7103,-10647,-1174,-3457,-3409,735,338,-1881,442,2056,29100,-7311
10302,3732,5135,2683,-23203,-2967,379,330,-1985,442,2056,29100,-7311
3265,211,-443,-4763,515,-3671,35,460,-1995,-24887,-773,-30296,-7799
1976,-686,-3197,-2333,2300,-2404,60,524,-1978,-24887,-773,-30296,-7799
4890,269,644,2543,11547,-1123,1755,1038,185,13565,9325,-21784,-1622
2456,-2456,-760,3440,12766,-590,1544,1131,727,11687,11126,-13000,461
761,-259,-1564,2062,9662,-2533,1140,1285,1114,-790,12333,8443,2336
1123,602,-240,4559,5778,-903,809,1482,1158,-7995,12737,22349,4183
2764,-524,-288,3139,5751,-2714,513,1652,1094,7654,12799,30638,5751
3911,902,3083,4186,4094,-2198,245,1812,920,3676,12535,-24423,7072
7727,412,5067,2605,3943,-3364,4,1910,736,-18538,12146,3337,8205
10047,-1185,2556,-778,5859,-5873,-387,1891,683,-22540,11902,-3194,9203
4837,-500,-1541,-2026,6959,-3804,-811,1753,678,-13139,11881,-18478,9399
131,1840,-212,2487,7747,3278,-916,1777,444,15332,11766,-15109,10180
902,1951,1441,548,-1118,-2126,-905,1805,337,-25754,11589,3254,10508
1392,1207,1835,297,447,-2571,-1034,1749,250,-28210,11242,2504,10761
2136,530,1385,-693,2104,-2783,-1182,1662,181,30301,10990,-957,11004
2400,221,1083,-614,2772,-3416,-1359,1524,145,-15114,10874,9859,10534
2669,195,587,42,2646,-2878,-1500,1393,16,-23212,10459,713,10754
2242,32,971,315,3014,-2310,-1600,1270,-136,-21798,10018,23088,10842
2823,584,1443,-121,3091,-2238,-1660,1158,-308,-11793,9535,11977,10798
3421,130,575,-2934,3261,-3131,-1718,1028,-427,29366,9274,11392,10540
2903,-691,1121,-2432,3824,-2957,-1754,903,-546,21557,9087,22591,10072
3618,-250,1009,-862,3769,-2175,-1751,785,-714,-30124,8644,-4670,9965
3297,-912,1107,-2177,4002,-1513,-1570,680,-1124,-11000,7428,-4919,9452
1157,-50,606,-3011,4539,-497,-1231,786,-1435,13234,6328,-20917,8878
1489,199,240,-2575,5131,81,-1231,786,-1435,13234,6328,-20917,8878
2247,901,-370,-2537,6574,697,-279,1154,-1668,6756,3492,-16660,8126
3520,1078,-1089,-856,7255,890,-135,1171,-1674,-19145,2982,-13118,7884
7331,4503,983,-856,7255,890,941,674,-1689,-7604,-2233,7040,6939
11939,-4253,14143,-2639,9326,5327,1239,619,-1508,19421,-3335,9189,7459
9792,-2422,12333,-2639,9326,5327,1344,517,-1455,30611,-3920,-27872,7571
13555,-3602,14081,-3135,2955,-620,1384,568,-1397,3196,-3984,-1050,7675
9400,-1019,19951,-3135,2955,-620,1667,634,-1006,24693,-5099,-23940,7330
