4771,1326,23294,-1324,786,-297,-1611,1024,739,28201,-9135,30743,2424
2937,-3383,22267,-426,624,-1332,-1717,866,701,-22913,-8972,24524,3423
2251,-2136,18961,-2406,-536,-1445,-1717,866,701,-22913,-8972,24524,3423
6892,6480,-5304,-2406,-536,-1445,-1717,866,701,-22913,-8972,24524,3423
12670,3033,8076,3931,-2845,-1611,-1717,866,701,-22913,-8972,24524,3423
15137,2845,10076,3931,-2845,-1611,-1717,866,701,-22913,-8972,24524,3423
24692,-4013,-2878,3931,-2845,-1611,-1717,866,701,-22913,-8972,24524,3423
20223,15320,18444,7236,-14367,-2653,1358,-164,-1523,-7817,-3588,-3940,-10768
26094,-2321,-1325,10352,-5640,9098,1358,-164,-1523,-7817,-3588,-3940,-10768
32098,4984,8296,-2142,-18341,-4141,394,-373,-1974,-7346,-111,-13013,-11059
19166,4283,7941,5734,-11460,-1671,394,-373,-1974,-7346,-111,-13013,-11059
20295,3853,5757,1919,-13973,6265,-468,-538,-1919,-14772,2877,-25692,-10853
17908,5818,6776,-639,-15839,4754,-468,-538,-1919,-14772,2877,-25692,-10853
16522,4710,5401,-639,-15839,4754,-468,-538,-1919,-14772,2877,-25692,-10853
17487,3086,3929,-639,-15839,4754,-468,-538,-1919,-14772,2877,-25692,-10853
8487,5275,2201,5946,-8983,8815,1202,1053,1279,28606,11553,3299,6924
24440,-23772,8533,6298,-7962,10023,1416,996,1092,28606,11553,3299,6924
3724,2910,3983,6298,-7962,10023,1416,996,1092,28606,11553,3299,6924
8997,-1260,-1808,-5931,-2643,-5731,405,-1738,1003,-3017,-8033,-26369,6040
7696,-944,947,1342,3649,-1360,440,-1730,1002,-3017,-8033,-26369,6040
5605,350,2973,1531,9498,1037,-1967,-210,-529,6263,-5879,22293,-9641
5074,264,3781,1045,9380,846,-1907,-199,-719,6263,-5879,22293,-9641
4705,230,3994,1648,9736,1058,-1726,-195,-1084,25992,-4396,2538,-10999
4901,54,4413,1506,9553,918,-1726,-195,-1084,25992,-4396,2538,-10999
4454,130,4824,1909,9278,701,-1333,-225,-1538,-555,-2757,-17588,-12101
4221,-411,4921,2033,9087,639,-1333,-225,-1538,-555,-2757,-17588,-12101
3994,-452,5260,2033,9087,639,-1333,-225,-1538,-555,-2757,-17588,-12101
3504,467,5701,1034,7990,-203,756,-526,-1828,-29711,3544,16659,-13247
3136,293,5606,1088,7996,-183,914,-545,-1749,-29711,3544,16659,-13247
4102,-564,4832,1088,7996,-183,914,-545,-1749,-29711,3544,16659,-13247
6033,-1631,1821,1088,7996,-183,914,-545,-1749,-29711,3544,16659,-13247
2103,-1066,-5972,1465,7908,1404,1812,-693,-653,-26147,7663,-24518,-11104
-4929,-4807,10339,-298,6729,-18041,1992,-451,-145,-23571,8471,-2010,-9480
14858,9386,3000,5231,22916,26148,1907,-692,276,-23571,8471,-2010,-9480
612,7169,15680,5231,22916,26148,1907,-692,276,-23571,8471,-2010,-9480
5421,3622,21900,745,245,3077,1907,-692,276,-23571,8471,-2010,-9480
9149,3205,24646,-382,-241,1096,1759,-1012,266,-12981,10135,-13668,-9782
