5046,2635,17592,1900,1896,609,659,1196,1526,-12151,590,-28633,-2672
9211,2680,17168,671,1007,205,647,1204,1524,-12151,590,-28633,-2672
2925,1445,11707,-1231,-2246,-239,702,1147,1543,11310,588,21041,-2734
86,-160,5902,-2015,-1660,436,814,1051,1557,7457,330,-21229,-3411
2403,1130,2447,-3742,-2197,552,934,904,1582,6086,185,-28337,-3951
-2606,4164,36,-7306,-1216,11,1064,639,1628,-32727,-212,12101,-4561
7828,-12388,406,-17390,-5077,-7225,1333,147,1547,15826,43,-7683,-5663
208,2039,-4072,13082,2681,10794,988,-85,1791,26429,-2607,-28722,-3953
6793,6174,3620,10270,-13826,5867,1205,387,1609,31163,775,18147,-5050
3563,-1018,-4362,-20609,10755,-18980,897,124,1836,31949,-3254,20035,-3762
-734,2250,1936,-18060,2951,-17365,803,-87,1881,31949,-3254,20035,-3762
1523,-2257,-2751,-334,3843,-238,852,-246,1845,-21715,-7147,-6689,-2587
-265,-218,-653,-2585,3280,-3543,808,-289,1859,27936,-7566,-27970,-2414
-244,-180,-5,-2585,3280,-3543,900,-139,1834,8690,-6976,-8431,-3105
4,-347,-24,-4718,-862,-1085,913,-217,1820,-17937,-7129,23323,-2981
1115,1061,-787,-85,-553,-290,913,-217,1820,-17937,-7129,23323,-2981
3617,-1647,-2098,-85,-553,-290,913,-217,1820,-17937,-7129,23323,-2981
4148,-1053,-1813,-85,-553,-290,1863,-843,-94,-10004,-9304,-12894,-2099
2985,-218,2765,1287,-4859,-6711,1935,-545,-386,37,-8499,23013,-4263
1340,-290,2625,1852,-8001,-4149,1837,-263,-865,-29775,-7339,-13137,-5940
2087,2859,8147,2134,-9250,-5430,1507,-71,-1384,21906,-5439,10439,-7896
4319,-8633,789,-10037,-9779,-7539,965,1144,-1397,8697,-6348,-15323,-8764
1923,-8311,4078,-13057,10520,-17207,334,1787,-942,28938,-7564,-8468,-11042
1151,-6907,5275,-62,11056,-3355,345,1802,-909,23048,-7916,25828,-11420
3184,-5991,2638,-62,11056,-3355,345,1802,-909,23048,-7916,25828,-11420
3007,-1630,951,-723,6466,1297,345,1802,-909,-20554,-10976,-2147,-10761
3061,-1513,927,-4298,5538,4393,1256,1617,10,6463,-11313,32332,-10626
3388,-1044,826,-4298,5538,4393,1256,1617,10,6463,-11313,32332,-10626
4095,-48,284,-4736,4572,4580,1256,1617,10,6463,-11313,32332,-10626
3119,1071,-477,-4736,4572,4580,1256,1617,10,-7872,-13469,-12298,-3889
3260,1195,-448,-4901,2675,4894,1455,153,1432,21901,-13461,16644,-3519
3504,1735,-543,-4901,2675,4894,1455,153,1432,21901,-13461,16644,-3519
1799,1738,-538,-5317,1519,3658,1455,153,1432,21901,-13461,16644,-3519
1207,-485,-977,-5317,1519,3658,1455,153,1432,-15788,-13500,-30035,2186
1141,-146,-740,552,-1342,2,1299,-1036,1196,20627,-13458,5447,2069
-27068,-3999,-31044,-6707,32766,-4231,1330,-1027,1168,-8122,-14529,16798,3905
-4048,410,-14480,-6707,32766,-4231,-166,-1296,1576,-8122,-14529,16798,3905
25309,5839,8037,-6707,32766,-4231,282,-1212,1625,-29491,-15010,-522,4861
-9550,-1027,3283,19212,17758,-463,470,-796,1826,11236,-15400,-31342,2693
3367,1377,15534,19212,17758,-463,470,-796,1826,5486,-15726,-17851,1978
6582,1685,15129,2276,1520,-58,275,-502,1966,24123,-15767,-17444,1723
957,24,16402,2276,1520,-58,275,-502,1966,13648,-15815,-24150,1441
1005,2845,16427,1598,1500,763,193,-375,2003,10212,-15823,9057,1315
