4346,11141,21266,6704,3947,1943,635,-1111,1598,27495,-11657,-27487,5268
4847,10911,16298,1700,1655,-1436,425,-731,1865,-31428,-12145,-26437,3480
2302,8634,18749,-711,1065,-1379,425,-731,1865,-31428,-12145,-26437,3480
5591,9372,16387,-177,-1099,-28,443,-667,1884,-50,-12088,7162,3099
3675,7686,13204,118,-2681,-339,443,-667,1884,-50,-12088,7162,3099
7023,7528,9839,-2677,-2619,1529,569,-673,1848,-24925,-12173,32614,3711
8757,6659,8684,-1330,-3735,489,569,-673,1848,-24925,-12173,32614,3711
5809,6896,-1901,-8258,-6214,3302,1075,-1277,1185,15050,-11820,4790,7442
-706,-4973,-7897,-8258,-6214,3302,1075,-1277,1185,15050,-11820,4790,7442
5905,1029,-16654,-18099,3181,-8338,1083,-1733,127,-16075,-8509,30791,10872
-215,4252,13845,1901,-2356,2984,1083,-1733,127,-16075,-8509,30791,10872
4728,764,-4865,1901,-2356,2984,1083,-1733,127,-16075,-8509,30791,10872
5301,-2224,-5860,-8981,-6312,-12057,1303,-1576,100,-18196,-9503,-8886,11485
4885,96,-864,-3495,-7619,-8960,1303,-1576,100,-18196,-9503,-8886,11485
2835,-2223,2159,9586,-7488,-101,1303,-1576,100,-18196,-9503,-8886,11485
1889,-65,1076,9586,-7488,-101,1303,-1576,100,-18196,-9503,-8886,11485
2523,158,209,-1538,651,-4525,877,1431,-1173,6499,638,31415,8570
2976,-404,782,-1538,651,-4525,877,1431,-1173,6499,638,31415,8570
3023,-5,498,-1538,651,-4525,877,1431,-1173,6499,638,31415,8570
3101,-137,379,-2419,2755,-4128,108,1975,-528,15501,2518,7553,3869
3023,-385,6,-2781,3007,-4244,108,1975,-528,15501,2518,7553,3869
3856,-90,158,-2781,3007,-4244,108,1975,-528,15501,2518,7553,3869
3635,-252,507,-1452,5567,-3180,-1187,1340,-994,4408,451,23740,-8868
3913,-211,904,-153,4885,-2595,-1187,1340,-994,4408,451,23740,-8868
4035,-192,675,-607,4634,-2385,-1123,1259,-1159,-14324,-115,28927,-9872
3813,-99,1129,-862,4649,-2214,-1123,1259,-1159,-14324,-115,28927,-9872
3849,180,1508,666,4651,-1999,-1017,1200,-1311,11156,-710,10830,-10710
4407,-188,1687,959,4726,-2132,-1017,1200,-1311,11156,-710,10830,-10710
4521,-173,1438,418,5291,-2404,-870,1103,-1489,2636,-1172,-10291,-11561
4632,73,1585,366,5672,-2408,-870,1103,-1489,2636,-1172,-10291,-11561
4720,168,1671,998,5904,-2360,-652,1015,-1654,25092,-1757,-10709,-12330
4909,68,1270,454,6047,-2502,-652,1015,-1654,25092,-1757,-10709,-12330
4849,-145,989,-1252,6671,-2917,-380,987,-1753,10424,-2568,-8131,-13088
4668,-325,637,-1862,6946,-3069,-380,987,-1753,10424,-2568,-8131,-13088
4382,91,772,-1230,7022,-2827,-72,1061,-1749,10424,-2568,-8131,-13088
4235,-284,965,404,7045,-2208,242,1071,-1728,-17645,-4480,-3052,-14092
4597,-275,737,106,6783,-2298,242,1071,-1728,-17645,-4480,-3052,-14092
4663,-373,715,25,6894,-2134,545,1099,-1639,10226,-5153,2910,-14581
3038,-215,779,460,7342,-1991,545,1099,-1639,10226,-5153,2910,-14581
2568,-212,1023,950,7512,-1224,870,1104,-1488,-14467,-5648,15273,-14533
2804,136,1190,1214,6969,-1138,870,1104,-1488,-14467,-5648,15273,-14533
2309,363,1104,1565,6030,-992,1137,1077,-1319,-14467,-5648,15273,-14533
1971,429,1168,1365,6341,-1132,1351,1058,-1116,8953,-5866,-25036,-14178
1548,233,1159,1005,6114,-1560,1351,1058,-1116,8953,-5866,-25036,-14178
1622,292,1052,-240,5647,-2453,1479,1126,-858,27342,-6132,30244,-13706
1680,795,591,-878,5290,-2900,1479,1126,-858,27342,-6132,30244,-13706
2363,292,-792,-878,5290,-2900,1479,1126,-858,27342,-6132,30244,-13706
2575,179,-1474,-2823,5887,-3194,1411,1471,-190,8450,-7617,5583,-12267
2786,-220,-1461,-2512,5604,-2776,1411,1471,-190,8450,-7617,5583,-12267
3105,190,-952,159,2194,-625,1241,1604,277,16668,-8284,15234,-10693
3339,155,-1217,-616,1258,-855,1241,1604,277,16668,-8284,15234,-10693
3252,-327,-2742,-616,1258,-855,1241,1604,277,16668,-8284,15234,-10693
4275,-474,-2395,-2461,-216,-1178,1098,1623,592,619,-9040,14655,-9671
21486,6909,21466,-2117,-2087,-1068,1098,1623,592,619,-9040,14655,-9671
21684,-880,-22679,-1501,-3642,-13,1104,1601,639,-1028,-9487,-20142,-9295
14088,9733,4047,-986,13350,-3691,1104,1601,639,-1028,-9487,-20142,-9295
3491,-7485,14431,-7555,-15713,-7220,539,1530,1248,8163,-10230,-26694,-6505
9911,10441,12871,14635,11632,-2118,539,1530,1248,8163,-10230,-26694,-6505
-2073,10159,11856,7980,3415,3744,690,1814,653,2268,-8948,12017,-8658
8419,2788,15684,4788,-970,1510,690,1814,653,2268,-8948,12017,-8658
11888,9483,15902,-724,2475,-480,672,1839,597,23423,-8573,-8145,-8480
8853,9057,20966,170,1371,203,672,1839,597,23423,-8573,-8145,-8480
