11178,6310,18391,1879,2495,-284,392,1493,-1345,18627,-5421,2685,-13814
2674,2970,17620,1131,1212,-893,487,1445,-1366,8109,-4974,-32057,-13694
8848,4656,13645,719,-326,-511,487,1445,-1366,8109,-4974,-32057,-13694
5018,3972,13520,-1213,-179,-590,484,1477,-1332,-29534,-5129,-5320,-13589
11701,4256,11159,-1213,-179,-590,484,1477,-1332,-29534,-5129,-5320,-13589
8472,2070,8135,-1020,-1066,-379,455,1552,-1255,-22612,-5572,-9577,-13350
4563,-933,3293,-1182,-946,-392,455,1552,-1255,-22612,-5572,-9577,-13350
7526,5274,-9076,-1182,-946,-392,455,1552,-1255,-22612,-5572,-9577,-13350
7347,-251,-5322,-2163,5289,740,412,1611,-1194,-12659,-6342,20322,-14001
10366,-1099,-5381,-3596,4561,-6484,0,1773,-1023,-9857,-7727,18536,-13496
8506,1208,925,-881,-2758,-5449,0,1773,-1023,-9857,-7727,18536,-13496
5677,-658,108,-881,-2758,-5449,0,1773,-1023,-9857,-7727,18536,-13496
4986,-547,823,-1376,-8810,-3936,-997,1784,-118,-14507,-10305,-13083,-11828
4172,-575,349,-1164,-8512,-3897,-997,1784,-118,-14507,-10305,-13083,-11828
4110,-467,396,-2496,-9142,-4422,-1191,1641,282,-28943,-10378,-3878,-10512
2681,1646,1653,-2273,-9124,-4640,-1191,1641,282,-28943,-10378,-3878,-10512
6483,-316,-778,-2273,-9124,-4640,-1191,1641,282,-28943,-10378,-3878,-10512
5426,-617,-117,-3757,-1339,-5161,-296,-705,1899,4409,-3413,13469,-716
4577,-230,175,-4227,-1171,-5476,-223,-803,1870,4409,-3413,13469,-716
6032,1724,1601,-4227,-1171,-5476,-223,-803,1870,4409,-3413,13469,-716
7098,1692,1402,-7291,-66,-4063,375,-1479,1365,-22258,501,-13740,1482
7941,1287,526,-6916,541,-3338,375,-1479,1365,-22258,501,-13740,1482
8279,974,-218,-7202,2648,-2268,495,-1699,1030,-26933,1547,-4106,1519
6926,369,-1966,-7268,3901,-1923,495,-1699,1030,-26933,1547,-4106,1519
5906,-542,-1841,-4799,7380,-2013,486,-1844,744,-2567,2850,-15018,453
5356,-70,-600,-4799,7380,-2013,486,-1844,744,-2567,2850,-15018,453
4302,-516,687,-4270,4617,-6475,1084,-1478,912,-2567,2850,-15018,453
3642,23,1280,2098,3138,-1794,1095,-1196,1250,-17446,11746,9623,-1499
3318,152,1676,2526,3463,-1769,1073,-1141,1319,-17446,11746,9623,-1499
3430,-101,1737,1430,3579,-2504,1073,-1141,1319,-17446,11746,9623,-1499
3454,-205,1974,-680,4295,-4584,834,-760,1708,31530,14090,-14588,-1337
3388,-364,1625,-2809,4796,-5063,700,-741,1775,-12188,14832,-8698,-1826
3653,-7,1549,-3122,4974,-5008,649,-763,1786,-12188,14832,-8698,-1826
3281,170,1411,-3963,4970,-3552,388,-998,1745,61,15567,20491,-3760
3118,495,1413,-3813,4718,-2055,224,-1172,1663,-29472,15534,-3270,-4621
2833,397,1362,-3558,4810,-1643,166,-1231,1627,-29472,15534,-3270,-4621
2276,162,1398,-3444,5001,-925,-137,-1507,1379,15442,14985,-20981,-6482
2771,520,1489,-3197,5040,-874,-193,-1555,1318,15442,14985,-20981,-6482
2977,189,834,-3197,5040,-874,-193,-1555,1318,15442,14985,-20981,-6482
3146,445,391,-1296,5542,1891,-721,-1784,699,-28555,13310,-31696,-8316
2983,903,343,-607,5408,1471,-915,-1759,508,-5229,12789,-14795,-7994
3041,838,-309,-763,5275,1196,-964,-1751,443,-5229,12789,-14795,-7994
3000,757,-691,-987,4898,499,-1028,-1745,301,-1476,12175,-15893,-7999
2890,846,-1659,-987,4898,499,-1028,-1745,301,-1476,12175,-15893,-7999
3047,1208,-2203,-499,4380,-381,-1046,-1756,108,-13653,11517,-20483,-8017
3349,1791,-3025,-865,3846,-596,-1046,-1756,108,-13653,11517,-20483,-8017
3593,1355,-3061,-2585,3281,-1853,-984,-1792,-109,18561,10748,-18891,-8266
2345,720,-8176,-3081,2723,-1907,-984,-1792,-109,18561,10748,-18891,-8266
28374,12281,-10285,-3324,2853,-1387,-858,-1817,-391,-2587,9774,4647,-8942
14975,3695,10091,-3324,2853,-1387,-858,-1817,-391,-2587,9774,4647,-8942
13465,3389,15372,1083,1079,148,-673,-1932,-65,13317,10234,-23231,-8283
8177,2752,20000,454,2152,444,-671,-1934,-47,13317,10234,-23231,-8283
