4217,-2817,19327,-1994,1702,31,-1969,-416,375,-22929,-7238,-4437,9710
1479,-346,15710,-1994,1702,31,-1969,-416,375,18571,-7174,-19783,9650
5351,-649,14075,47,-2540,-276,-1953,-432,438,-8339,-7237,-10318,9687
2989,-1340,11628,47,-2540,-276,-1953,-432,438,-6750,-7587,-7244,9187
5306,-3041,9956,589,-3845,-2489,-1863,-516,673,-10928,-7843,17646,8772
-340,-6966,-4098,4754,-4218,-1452,-1330,-600,1437,22250,-10438,-27777,6035
-2591,-2113,639,4754,-4218,-1452,-229,-11,2035,-7737,-10833,-6547,742
-3175,2728,88,-28662,10639,-15432,-229,-11,2035,-7737,-10833,-6547,742
-654,436,-2314,-8207,10600,-2814,-631,-108,1945,-18200,-11330,-25410,2204
1355,-596,-1338,-6840,4128,-4753,-631,-108,1945,20141,-11576,-15508,3267
737,630,1801,1265,-9311,2221,-543,-389,1935,-9984,-11536,-23201,2725
-2363,1546,1507,1265,-9311,2221,-543,-389,1935,1960,-11244,-23862,1442
-962,-1133,218,-98,4112,-535,-484,-123,1985,-30459,-11233,-22386,1704
10100,1344,-3749,-98,4112,-535,-484,-123,1985,-30459,-11233,-22386,1704
1830,1830,2321,578,-1999,-3009,-279,-308,2005,-11927,-11905,-31997,1667
-5055,1316,1059,578,-1999,-3009,-279,-308,2005,-21208,-10845,15719,1853
-2816,1069,-358,-719,6649,5235,-817,127,1873,-6711,-10294,4749,2066
204,-309,275,-1310,-5406,-2039,-838,26,1868,-25329,-10467,-1443,2554
195,813,135,-1310,-5406,-2039,-838,26,1868,-27909,-10906,31505,2171
417,479,133,-619,-182,-2496,-643,-88,1942,-8846,-11060,13799,2101
550,-129,-487,-619,-182,-2496,-643,-88,1942,-28559,-11289,-21205,2221
327,-8,-301,-1216,1082,-964,-617,-218,1940,-14405,-11337,-21269,2476
537,-980,59,-152,1306,-63,-617,-218,1940,-14405,-11337,-21269,2476
828,-949,-150,-593,785,-263,-759,-263,1883,-24505,-11284,5694,2838
39,-166,62,-613,1016,-348,-759,-263,1883,12326,-11279,19381,3147
-183,26,211,444,1377,288,-824,-279,1853,-3017,-11259,-30921,3207
106,40,196,444,1377,288,-824,-279,1853,-3017,-11259,-30921,3207
-35,209,368,40,784,-115,-877,-269,1830,12610,-11236,-4169,3567
257,189,314,-7,808,-243,-877,-269,1830,7282,-11252,-29858,3467
293,26,197,-1032,755,-682,-915,-304,1806,28452,-11267,-28221,3473
706,-508,-191,-1032,755,-682,-946,-365,1779,4761,-11289,861,3587
698,-618,-284,-1484,1853,-639,-1154,-584,1586,14992,-11350,-26679,5271
559,-350,-603,-1670,2156,-445,-1310,-713,1402,-22812,-11115,11449,6188
529,-273,-630,-632,1777,265,-1425,-730,1276,11931,-10893,-13589,6858
482,-61,-846,-613,1714,323,-1591,-753,1045,-26239,-10378,-11505,7635
472,16,-859,61,364,935,-1674,-697,950,-16452,-9984,25277,7778
644,589,-725,27,302,1004,-1715,-617,933,30886,-9647,-32464,7809
768,773,-699,-1098,-1196,1054,-1718,-572,956,14345,-9328,-12393,7887
1131,753,-716,-1456,-1605,1037,-1718,-572,956,14345,-9328,-12393,7887
936,496,-509,-2114,-2022,910,-1679,-571,1023,1532,-9032,15501,7484
-426,-90,-161,-2207,-1788,872,-1653,-590,1054,-16824,-8098,21208,7506
-297,1338,-2762,-2207,-1788,872,-1653,-590,1054,5802,-7201,22102,7254
-7734,-9656,6615,-2207,-1788,872,-1653,-590,1054,5802,-7201,22102,7254
-3410,-4489,-4076,-6064,2957,3016,-1775,-50,1019,30366,-7113,-9567,7386
6497,-2901,16976,285,2920,-4492,-1858,-225,829,30366,-7113,-9567,7386
