12919,9116,20951,4159,5242,-527,688,91,1926,17033,8237,-16243,2752
2154,5312,18005,2084,-310,1239,425,383,1966,-855,7859,-9277,2267
6592,7424,18736,454,1263,489,425,383,1966,-855,7859,-9277,2267
14910,7560,15575,13,-1494,321,465,397,1954,2998,7709,32497,2430
9070,3135,19056,-684,-2225,29,465,397,1954,2998,7709,32497,2430
8290,-366,11509,954,-1533,1036,534,415,1932,31916,7644,-20236,2736
6763,4010,4996,-3288,-4071,-249,534,415,1932,31916,7644,-20236,2736
-5617,-1698,7868,-3288,-4071,-249,534,415,1932,31916,7644,-20236,2736
-1063,-988,3969,-3024,-9851,-2933,1385,228,1490,32660,7401,-30167,5770
5293,683,4492,-3886,-10763,-4803,1385,228,1490,32660,7401,-30167,5770
-898,-4991,-3418,-1739,-10231,-1631,1834,328,849,28480,7853,2184,7944
15169,548,-13750,-6997,-8491,771,1834,328,849,28480,7853,2184,7944
-539,2836,5636,-6997,-8491,771,1834,328,849,28480,7853,2184,7944
1957,2112,2147,1685,-375,14269,1834,328,849,28480,7853,2184,7944
4327,4353,1603,6906,-2227,7602,2029,55,-266,31514,6109,-2224,10487
2511,1474,996,6256,-2095,8934,2029,55,-266,31514,6109,-2224,10487
3699,352,-290,-1582,7293,-2092,2028,-273,-72,23867,5169,-22765,9639
4172,1636,-3924,-5357,6624,-3873,2028,-273,-72,23867,5169,-22765,9639
4153,1845,-4542,1794,10089,4108,1980,-203,480,-6885,6495,5911,7959
11565,-3818,996,2883,6394,6334,1980,-203,480,-6885,6495,5911,7959
15328,-327,1944,6092,5910,3078,-1969,-153,540,-15447,2525,7052,-9957
6627,3774,-1707,7614,6272,2279,-2002,-65,425,-15447,2525,7052,-9957
5501,7537,-6797,3447,12008,4453,-1995,195,-416,-32230,1285,19748,-12467
-1016,1419,-5897,2647,14433,9119,-1995,195,-416,-32230,1285,19748,-12467
-4364,255,-1719,-7509,12712,-1716,-1480,613,-1275,-26089,-806,6225,-14312
7564,-6952,3684,-13076,-1895,-11348,-1480,613,-1275,-26089,-806,6225,-14312
2355,-249,582,7678,-14532,-8279,-1922,345,-615,-26089,-806,6225,-14312
2224,2829,788,4275,4930,4914,-1822,503,-786,-5229,-688,-12563,-13362
1113,1943,683,6057,831,4354,-1822,503,-786,-5229,-688,-12563,-13362
1172,406,497,-1757,5740,1096,-1670,617,-1010,-27251,-651,-21729,-13653
1316,-902,366,-6163,2228,-209,-1670,617,-1010,-27251,-651,-21729,-13653
2349,-1364,1113,-2643,2520,1092,-1576,780,-1049,29373,-1867,-20157,-13903
2255,-1185,128,-136,1407,1803,-1576,780,-1049,29373,-1867,-20157,-13903
2385,-908,204,-470,4312,1569,-1432,879,-1170,31813,-2347,-12438,-14129
2380,-40,-259,445,2898,2221,-1432,879,-1170,31813,-2347,-12438,-14129
2522,494,-388,-440,3247,2388,-1240,976,-1304,-9660,-2757,-1986,-14088
2319,1296,234,46,2770,2404,-1240,976,-1304,-9660,-2757,-1986,-14088
2171,1001,-208,-305,2762,2770,-1035,1072,-1404,18031,-3178,-27197,-14443
2451,835,93,-1161,3231,1949,-1035,1072,-1404,18031,-3178,-27197,-14443
2548,387,697,-399,2231,1931,-826,1173,-1461,12249,-3764,-3969,-14352
2539,-1060,-232,-771,2405,1871,-826,1173,-1461,12249,-3764,-3969,-14352
2609,-824,-515,-1336,3410,1356,-616,1269,-1484,-14400,-4391,-24970,-14434
2197,347,-785,-612,2955,1948,-616,1269,-1484,-14400,-4391,-24970,-14434
2311,-309,1059,-477,3033,2242,-379,1326,-1513,-10264,-4870,-3090,-14349
2235,-62,1558,304,2249,1933,-169,1345,-1534,24329,-5176,-15178,-14396
2736,1248,-116,214,2614,2065,-169,1345,-1534,24329,-5176,-15178,-14396
2372,1458,-128,-1533,3273,2629,329,1384,-1472,13896,-6072,22852,-14247
2195,1277,1060,-1299,3195,2498,329,1384,-1472,13896,-6072,22852,-14247
2230,847,806,-867,3540,1535,581,1404,-1371,9365,-6656,20325,-13745
2521,236,1396,-966,4632,1013,581,1404,-1371,9365,-6656,20325,-13745
2326,310,1354,-675,4013,1182,810,1409,-1245,2814,-7192,-16680,-13634
2573,721,558,-1158,4048,1354,810,1409,-1245,2814,-7192,-16680,-13634
2656,781,84,-1485,3844,1748,1029,1409,-1071,1473,-7782,-11569,-13102
3396,146,930,-1613,3904,1500,1029,1409,-1071,1473,-7782,-11569,-13102
3055,-26,-30,-1879,3008,1913,1368,1367,-672,-28838,-8851,31555,-12165
2708,94,-1303,-2648,3928,1938,1368,1367,-672,-28838,-8851,31555,-12165
2664,100,-1536,-2174,3782,2069,1522,1314,-383,14862,-9531,4453,-11503
2671,-1053,-1250,-1859,3474,2285,1522,1314,-383,14862,-9531,4453,-11503
2604,-1459,-589,-1126,2947,2487,1647,1206,-156,25880,-9905,-22133,-10583
3055,-920,146,-571,2415,2976,1647,1206,-156,25880,-9905,-22133,-10583
2890,-305,195,-82,3255,4495,1785,1003,-5,-11400,-9850,17030,-10174
3424,279,-321,-177,4086,4840,1785,1003,-5,-11400,-9850,17030,-10174
3647,-1023,-896,-177,4086,4840,1785,1003,-5,-11400,-9850,17030,-10174
3054,-1756,-1220,-1376,8228,5247,1892,360,694,28537,-9816,-26044,-7526
2974,371,-1140,-1058,8746,4617,1892,360,694,28537,-9816,-26044,-7526
764,1300,-279,3274,7967,4428,1668,132,1180,-11810,-9731,1202,-6140
2768,-359,-1271,2612,7339,4553,1668,132,1180,-11810,-9731,1202,-6140
3924,-427,-1168,1512,5248,748,1396,53,1497,14322,-9411,-13456,-4917
2086,1096,-2005,3068,3436,771,1396,53,1497,14322,-9411,-13456,-4917
2928,2368,-3398,3045,3942,3820,1244,125,1621,-21046,-8883,26315,-4762
2864,3517,-5109,1907,5050,3924,1244,125,1621,-21046,-8883,26315,-4762
2389,1749,914,311,3398,3383,1021,59,1774,15661,-8139,25853,-3740
20060,3147,18539,-1375,722,1760,1021,59,1774,15661,-8139,25853,-3740
9645,2244,-4364,9892,-4033,-4155,1021,59,1774,15661,-8139,25853,-3740
8745,3052,19544,9892,-4033,-4155,1021,59,1774,15661,-8139,25853,-3740
-1231,3965,18593,1324,873,329,916,587,1734,20151,-8167,-5082,-4372
9490,3640,14802,1584,788,536,916,587,1734,20151,-8167,-5082,-4372
2482,6394,19255,-372,-663,404,965,599,1704,24318,-7998,-17805,-4678
