-1025,12321,20457,2354,243,-591,405,686,1886,-8029,-365,1905,-1785
-4895,9107,19662,1576,-818,165,393,883,1805,1507,-331,1793,-1785
4448,6378,12174,-717,-1874,638,393,883,1805,1507,-331,1793,-1785
2764,3718,9791,2462,-1933,2010,646,839,1752,-24922,-167,-17918,-2630
-2038,-2232,3191,-1968,-3100,1176,646,839,1752,-24922,-167,-17918,-2630
4726,5555,4362,306,-6825,862,1165,485,1612,19078,-259,30657,-5001
11226,697,-2707,1042,-8937,392,1165,485,1612,-31312,-113,8492,-6623
-103,-5010,-3121,-9646,8805,-9036,1587,339,1249,-31312,-113,8492,-6623
9697,-264,-2857,1360,-7598,-2325,1587,339,1249,-2600,-3910,12055,-7377
-187,-1158,3344,1360,-7598,-2325,1587,339,1249,-2600,-3910,12055,-7377
2098,-406,4348,4300,1191,4364,1688,444,1069,8462,-3370,14773,-8135
973,-926,3862,4300,1191,4364,1688,444,1069,8462,-3370,14773,-8135
936,-876,2634,-4456,2947,1985,1653,352,1155,-28356,-2488,6489,-7655
1904,-234,2172,-4456,2947,1985,1653,352,1155,-28356,-2488,6489,-7655
2358,752,2643,-1355,4855,3743,1521,87,1367,17400,-2258,-14869,-6459
5989,3438,204,-465,5921,4638,1330,-80,1554,25531,-533,13402,-3532
1460,-344,3179,-338,9339,5042,662,-415,1892,25531,-533,13402,-3532
16380,-2550,3213,-2128,3520,2298,-1968,-506,-248,25531,-533,13402,-3532
15500,-994,-841,-5861,3068,2879,-1994,-102,-452,-9652,3086,-1901,12024
2558,-979,-1992,-3129,6920,3875,-1994,-102,-452,-9652,3086,-1901,12024
2568,-1122,-2639,2547,11891,6095,-1771,209,-1005,-23156,3254,27823,13420
3943,796,-3983,-199,10526,1852,-1771,209,-1005,-23156,3254,27823,13420
2692,-1309,-2916,-1703,-185,950,-1515,309,-1342,-19078,3203,-19510,14259
1358,-798,-996,-493,-1616,2868,-1515,309,-1342,-19078,3203,-19510,14259
1342,114,1428,3128,-1319,3260,-1539,420,-1283,32547,3415,2738,14346
1399,1070,3262,6024,-219,3738,-1539,420,-1283,32547,3415,2738,14346
1695,1154,2347,3194,2725,2947,-1450,363,-1399,-3114,2490,9997,14887
2585,484,1318,962,3441,2222,-1450,363,-1399,-3114,2490,9997,14887
2495,332,806,-59,4392,1230,-1247,416,-1569,1482,2394,-32145,15234
2453,464,-178,-734,4734,1004,-1247,416,-1569,1482,2394,-32145,15234
2399,597,-282,-650,4541,1205,-981,497,-1727,-10175,2526,-5679,15849
2325,767,-278,-166,4235,1408,-981,497,-1727,-10175,2526,-5679,15849
2345,688,-141,0,3857,1291,-718,541,-1839,19790,2513,-20365,16048
2813,-253,709,55,3719,1051,-556,555,-1891,19790,2513,-20365,16048
2844,-160,981,473,4033,102,-228,556,-1957,1603,2334,-4313,16111
2112,-651,1323,473,4033,102,272,493,-1968,1603,2334,-4313,16111
1907,-519,1437,-89,5965,421,747,466,-1848,20955,1519,-20727,15791
1640,101,1713,343,5813,627,747,466,-1848,20955,1519,-20727,15791
1768,76,1796,532,5610,809,1088,418,-1683,12114,1169,20556,15440
2438,-76,1676,71,5495,806,1088,418,-1683,12114,1169,20556,15440
2272,122,1752,-1062,5614,525,1378,410,-1457,-32604,1037,-22681,15015
1697,156,1698,-1061,6011,615,1378,410,-1457,-32604,1037,-22681,15015
1759,52,1748,-954,6398,917,1651,414,-1137,-6557,1008,11424,14380
2175,213,1585,-1292,6180,818,1651,414,-1137,-6557,1008,11424,14380
2013,316,1742,-1200,6307,728,1854,410,-765,-14117,1042,-8714,13533
2825,321,1156,-841,6501,708,2011,377,-64,-14117,1042,-8714,13533
2989,382,995,-525,6159,1084,1963,304,495,-7661,962,7852,10014
3025,460,585,-581,6043,1234,1963,304,495,-7661,962,7852,10014
2970,498,425,-454,5755,1373,1845,213,862,32225,702,13681,8757
2690,529,240,-266,5605,1311,1845,213,862,32225,702,13681,8757
2645,550,205,-158,5101,976,1675,140,1168,-30159,420,-5990,7656
2969,475,-43,-327,4674,787,1675,140,1168,-30159,420,-5990,7656
2837,388,-92,-582,4062,288,1498,93,1392,20035,307,10926,6442
3002,383,-643,-501,3934,136,1498,93,1392,4148,316,19629,5964
3041,379,-915,463,2649,-354,1164,85,1682,12911,388,30262,4982
14525,6680,7159,463,2424,-517,1164,85,1682,-8457,449,10081,4391
450,1046,-3756,638,-2184,750,1030,184,1760,-5878,498,-31250,4229
8298,703,19822,-5510,-27513,-3473,609,78,1953,30040,599,16376,2367
-878,-538,16224,6719,2427,999,767,429,1849,8359,306,-17997,3257
10653,6420,13181,23,1032,777,767,429,1849,8359,306,-17997,3257
14541,8334,21467,2746,1589,-236,716,451,1864,20806,274,-23612,2979
8842,15077,15687,5618,1293,731,716,451,1864,20806,274,-23612,2979
6154,14941,18816,3936,497,-184,648,685,1817,-6016,-7,23975,2653
