-21352,-5876,3438,598,-1115,-4599,-2012,-377,-15,-28166,-8378,-20177,-6223
-24337,-8357,-191,-84,-286,-2684,-1956,-599,78,3014,-7986,-26713,-5737
-19081,-4069,-9325,172,4113,-1613,-1944,-641,19,3014,-7986,-26713,-5737
-4297,2106,-13759,-2177,12242,804,-1729,-548,-949,15570,-5350,10126,-7897
2055,-811,-7633,3220,-6063,2633,-1932,-536,-413,-23908,-6425,3799,-7666
8530,-2156,-2533,7845,-9302,-977,-1923,-611,348,-7736,-6824,20816,-6831
10791,-1483,-777,7205,-17399,-992,-1823,-594,719,-15555,-7169,32459,-6018
12696,1456,3084,2572,-10181,-3203,1078,-353,1704,-10192,-8599,-27424,4500
10658,783,2503,2572,-10181,-3203,1560,-86,1323,13849,-8187,30907,6008
8292,2125,1897,-1100,-11448,-2100,1711,-59,1122,-11721,-7805,-5781,6889
5405,605,-181,3294,-5078,33,1862,277,-804,-4749,-4644,-26648,10647
7217,-1495,-3239,-2053,-9276,-660,1174,190,-1666,1311,-2572,13591,11829
7949,-850,-3104,1952,-7224,1858,753,44,-1903,28159,-1812,-17496,12475
11400,-926,-8725,1952,-7224,1858,753,44,-1903,-9679,2746,-18564,12215
8578,4050,-6145,-8063,-12161,-713,-556,804,-1799,-19766,4012,14620,11833
8336,998,-6662,-8063,-12161,-713,-556,804,-1799,-19766,4012,14620,11833
5461,-497,-5592,3346,-12367,-4168,-1829,377,-840,31986,7354,-15549,9923
5925,-355,-4712,-6919,-10485,-5301,-2032,246,34,-13129,9847,-11584,7378
4520,-1619,-2018,-6919,-10485,-5301,-1908,-140,730,28701,11395,-8841,4573
7931,4168,327,476,-4692,692,-1436,-566,1345,32067,13262,-1523,762
6915,1174,832,-5076,7048,2335,-307,417,-1981,9537,-2770,-28599,-11376
7027,405,962,-4793,9587,1600,468,791,-1829,8112,-3661,10570,-11223
5813,81,1505,-4793,9587,1600,880,917,-1604,-29568,-5387,12553,-10959
5334,580,2035,-2885,9975,3130,1415,916,-1162,22238,-7484,396,-10239
5275,-713,1738,-1266,9353,2477,1550,890,-998,7972,-10509,-31603,-7804
5489,-170,1504,-2068,7709,2476,1942,645,74,5690,-10898,-13397,-7477
4557,508,1848,-2068,7709,2476,1937,517,415,-11279,-11581,-8801,-6435
4872,1163,1248,-2596,7161,3121,1833,259,874,-12090,-12421,22175,-5034
4762,1477,-154,-2596,7161,3121,1833,259,874,-13792,-13138,4556,-3567
3742,279,-1093,-3911,7489,1007,1507,-28,1386,-23634,-13400,21473,-2989
3555,1939,-683,-3911,7489,1007,1292,-145,1581,-23409,-13854,5426,-2027
2538,2047,-1519,-2818,5449,387,1197,-193,1650,-14106,-14012,-9748,-1319
935,2651,5816,-3137,55,-1024,998,-409,1740,25231,-15092,-2263,-9
3326,2791,2658,4346,-14302,4691,695,-55,1925,30703,-14764,15046,-966
5555,960,9081,4346,-14302,4691,748,-256,1888,21243,-14849,7466,-227
8848,1135,12102,2633,2554,-641,748,-256,1888,11083,-15023,-30272,-375
11374,3969,13722,814,2771,185,558,-107,1967,-6047,-15046,-2431,-266
5611,2243,15201,814,2771,185,558,-107,1967,3593,-15047,-376,-514
1654,4652,16861,2055,4150,327,291,59,2026,-7854,-15041,-20716,-593
-1417,3640,17445,2055,4150,327,185,187,2030,-5147,-15061,-8612,-802
