9675,4155,19191,816,-1202,-736,-122,-45,2043,-17269,-723,-6469,-282
7255,5658,19001,3248,1301,235,-142,105,2040,-5160,-596,-27420,-620
3652,7677,17053,3248,1301,235,-142,105,2040,-5160,-596,-27420,-620
7714,6189,15540,5189,2146,-513,-181,277,2020,-5160,-596,-27420,-620
12648,6976,17710,849,-1030,307,-115,398,2005,18179,-567,14764,-711
5589,4775,12003,-206,-993,304,-115,398,2005,18179,-567,14764,-711
6787,4114,11717,-531,-1073,1610,-18,379,2012,32047,-775,-754,-3
5405,-593,8347,-1634,-2088,-589,-18,379,2012,32047,-775,-754,-3
1431,733,6157,-2124,-3728,652,156,282,2022,31318,-748,-21665,683
1144,3045,5413,-2114,-3658,-459,156,282,2022,31318,-748,-21665,683
-2438,-4855,6455,-712,-8921,964,511,206,1972,-20489,-753,21718,1876
327,-1203,1844,-3610,-8389,1142,511,206,1972,-20489,-753,21718,1876
3982,706,-1836,-2235,-11371,-912,1118,-53,1714,-13640,-362,12543,4656
769,4517,4206,492,-13898,-2763,1118,-53,1714,-13640,-362,12543,4656
7363,-2531,5479,13355,-11129,6451,1139,59,1700,7543,1284,-28972,4750
1570,-173,3674,9635,4405,2378,1139,59,1700,7543,1284,-28972,4750
2049,-2880,2593,-8626,3515,-2582,1082,158,1731,15568,1422,-2896,4596
1446,1249,3245,-7424,2749,738,1082,158,1731,15568,1422,-2896,4596
2021,1664,4434,5168,4051,3724,891,-35,1843,1711,1087,-20282,3760
6654,2197,1091,5344,5085,3374,891,-35,1843,1711,1087,-20282,3760
5908,562,-1543,5344,5085,3374,891,-35,1843,1711,1087,-20282,3760
12912,-95,13264,-511,9894,273,891,-35,1843,1711,1087,-20282,3760
3776,5509,-6358,-6728,8303,1400,-1648,-87,-1211,-11099,-2187,32335,-13698
-605,1511,-4383,-6526,11430,1275,-687,634,-1821,-5798,-3385,-12734,-14898
517,-2217,-3686,-7072,12591,-1115,-687,634,-1821,-5798,-3385,-12734,-14898
1475,-4189,-1033,-7072,12591,-1115,-687,634,-1821,-5798,-3385,-12734,-14898
607,-628,-1381,908,1740,5113,-701,987,-1651,17803,-4975,-18274,-14408
2859,950,1760,3396,-3145,7882,-701,987,-1651,17803,-4975,-18274,-14408
2996,380,361,-3016,3403,834,-381,781,-1854,-337,-3481,-1703,-15367
2079,-770,-1298,-4349,3899,341,-381,781,-1854,-337,-3481,-1703,-15367
1622,-1554,-1219,-4235,3480,501,-141,1040,-1758,11656,-4328,-15276,-15164
1692,-942,42,-3107,2612,1126,-141,1040,-1758,11656,-4328,-15276,-15164
1843,-103,1233,1405,1722,3186,43,1121,-1712,394,-4522,15663,-15299
2359,486,1625,3295,1887,3605,43,1121,-1712,394,-4522,15663,-15299
2392,769,1175,1898,3243,2639,296,942,-1793,4089,-3598,29764,-15500
2310,535,382,70,3511,2137,296,942,-1793,4089,-3598,29764,-15500
2279,200,385,-2062,3323,1506,554,963,-1720,-3290,-3570,22524,-15529
2161,-661,734,-2499,3089,1352,554,963,-1720,-3290,-3570,22524,-15529
2205,-889,880,-2168,2932,1509,765,1060,-1576,26131,-3962,-3274,-15117
2262,-296,913,-1563,3095,1826,765,1060,-1576,26131,-3962,-3274,-15117
2244,-140,627,-506,3553,2288,998,1056,-1442,16958,-3972,-30497,-14968
2274,211,136,-509,3669,2342,998,1056,-1442,16958,-3972,-30497,-14968
2332,262,123,-279,3510,2433,1239,990,-1294,21376,-3766,7035,-14821
2419,475,181,-218,3352,2447,1239,990,-1294,21376,-3766,7035,-14821
2387,562,380,34,3182,2563,1446,887,-1146,29246,-3469,-18463,-14409
2378,280,366,106,3157,2643,1446,887,-1146,29246,-3469,-18463,-14409
2400,81,121,-837,3188,2483,1625,767,-981,-11215,-3172,11777,-14034
2511,-234,228,-951,3163,2365,1625,767,-981,-11215,-3172,11777,-14034
2636,-279,464,246,3230,2248,1771,653,-793,15783,-2948,9472,-13787
2448,147,1060,665,3376,2065,1771,653,-793,15783,-2948,9472,-13787
2493,331,1410,939,3620,1737,1887,520,-599,-3775,-2488,3138,-13300
2914,131,1569,841,3626,1545,1887,520,-599,-3775,-2488,3138,-13300
2647,-213,1259,-494,3903,1148,1968,428,-370,-3775,-2488,3138,-13300
2123,-706,1338,-666,5860,1435,2016,356,-39,-2851,-2137,17778,-11707
1624,-237,1015,-847,6238,1404,2016,356,-39,-2851,-2137,17778,-11707
1226,-68,1250,466,5912,1744,1999,256,360,28221,-1943,29236,-10638
