6061,4824,15969,1802,3918,-5739,-219,-1645,1199,13533,-12681,7865,6942
4887,5708,14333,4299,3071,1689,-260,-1536,1328,-1066,-13174,17890,6469
8429,5050,14832,1694,2564,-198,-317,-1461,1398,-1066,-13174,17890,6469
4044,3015,13877,-1844,-1386,-1286,-166,-1538,1341,29434,-13392,-4371,6382
6301,3125,12042,-1570,-1553,-402,-166,-1538,1341,29434,-13392,-4371,6382
3362,745,11638,-872,-716,-32,-71,-1576,1305,-8724,-13322,2345,6409
2679,1471,9244,-2910,-1585,-365,-71,-1576,1305,-8724,-13322,2345,6409
2860,2269,5913,-2050,32,295,-36,-1663,1194,-25422,-13071,25928,6757
4886,3115,4295,-4039,-469,610,-36,-1663,1194,-25422,-13071,25928,6757
-1505,714,5928,60,-1458,1445,-58,-1731,1092,-14773,-12677,-3356,7154
2464,2960,1066,-728,-2938,1694,-58,-1731,1092,-14773,-12677,-3356,7154
789,5885,293,-7264,177,284,-73,-1836,902,17407,-12093,19712,7757
6315,-2981,-3433,-7449,-406,1082,-73,-1836,902,17407,-12093,19712,7757
4519,-9617,-345,-13627,-1041,-395,-164,-2011,345,-29747,-10672,-25529,9372
4916,1151,-8757,-17395,267,-8162,-164,-2011,345,-29747,-10672,-25529,9372
-1425,3677,491,6764,7907,3080,163,-2030,-210,11494,-10055,22667,10584
1255,4093,-9,15240,5550,10921,163,-2030,-210,11494,-10055,22667,10584
2843,-259,2915,-1645,-8831,-4035,-143,-2003,398,-19289,-11063,-6638,9446
1029,320,-238,-7472,-2536,-9424,273,-2027,98,-19289,-11063,-6638,9446
1175,-185,-1439,-6738,366,-3640,980,-1769,-316,-4384,-10488,14434,9528
826,-139,-1817,-7454,1700,-3305,980,-1769,-316,-4384,-10488,14434,9528
858,-18,-986,-3328,1185,-1525,1146,-1594,-581,5368,-9795,31535,10363
1242,-92,-1200,-2480,5,-1517,1146,-1594,-581,5368,-9795,31535,10363
1272,-332,-1834,-4935,1736,-2738,1252,-1445,-731,-5438,-9280,2301,10504
1114,-928,-1487,-5304,2278,-3183,1252,-1445,-731,-5438,-9280,2301,10504
1144,-1164,-1041,-3888,504,-3312,1429,-1184,-865,14954,-8620,19239,10827
-146,-1517,93,-3754,-308,-3474,1506,-999,-963,14954,-8620,19239,10827
-267,-554,432,-689,-2776,-2707,1554,-668,-1153,17612,-6986,29970,10613
-1797,513,2040,973,-3298,-1917,1554,-668,-1153,17612,-6986,29970,10613
-1334,342,1922,859,-4434,-866,1436,-642,-1310,31694,-6498,6769,10266
-794,184,1081,-499,-4543,-905,1436,-642,-1310,31694,-6498,6769,10266
773,248,439,304,1570,-657,1207,-559,-1556,31694,-6498,6769,10266
1220,130,97,-587,3864,-1668,1369,-510,-1434,-20227,-5875,-17308,10172
1253,232,-509,-1157,4418,-1947,1369,-510,-1434,-20227,-5875,-17308,10172
844,115,-445,-1938,4991,-2064,1598,-353,-1230,2939,-6375,16180,9791
982,-353,-1223,-2561,4773,-2072,1598,-353,-1230,2939,-6375,16180,9791
1349,-308,-1418,-2869,3198,-1963,1764,-140,-1030,-25699,-6513,24218,9310
1624,-90,-1208,-1836,2449,-1485,1764,-140,-1030,-25699,-6513,24218,9310
1453,57,-1411,-712,1641,-753,1831,-33,-916,30764,-6565,13037,9010
1533,347,-2017,-1160,2002,-797,1831,-33,-916,30764,-6565,13037,9010
1784,405,-2088,-1859,1786,-903,1884,55,-799,-8049,-6603,-2517,9206
2865,664,-1849,-2335,989,-1219,1884,55,-799,-8049,-6603,-2517,9206
3516,995,-2145,-4862,-616,-2398,1884,236,-766,8756,-6006,-18495,9143
5062,-1173,-3521,-6685,-469,-2931,1884,236,-766,-26765,-5016,31830,9084
5853,-499,-1336,-3956,-6450,-5704,1569,1190,-558,7637,-1483,2987,8971
4401,1067,883,1184,-5790,-4273,1569,1190,-558,7637,-1483,2987,8971
3957,1113,784,897,-6235,-2038,1313,1303,-878,10577,-332,-22777,9383
3110,702,-2,-1162,-6456,-2435,1313,1303,-878,10577,-332,-22777,9383
2852,1191,628,1420,-6407,-2478,1011,1403,-1096,-24983,1061,19727,9805
2563,1754,1469,3501,-6254,-2291,1011,1403,-1096,-24983,1061,19727,9805
2754,1550,1592,3121,-5980,-2465,667,1327,-1409,12193,1812,-10132,10456
2294,1410,2401,2352,-5655,-2810,667,1327,-1409,12193,1812,-10132,10456
1677,1425,3005,2377,-5021,-3003,295,1264,-1583,30699,2651,19059,10314
-534,1158,4264,2733,-5000,-2915,295,1264,-1583,30699,2651,19059,10314
-1798,904,5193,1784,-5017,-3436,-81,1156,-1688,-29912,3403,30889,10104
-5467,3057,7713,1248,-5216,-4079,-81,1156,-1688,-29912,3403,30889,10104
-4423,1574,9639,475,-5821,-4839,-542,1062,-1664,-17387,4545,-2263,9719
-3002,-1395,7819,-3138,-6222,-6659,-542,1062,-1664,-17387,4545,-2263,9719
-1066,-2484,7821,-6763,-2771,-7964,-1049,1124,-1352,15569,6499,-7451,7906
-802,-3868,3169,-3513,-833,-6425,-1049,1124,-1352,3800,6941,-22311,6568
-280,-3461,4527,6277,8765,46,-930,881,-1597,-30988,5045,214,5632
1653,-4827,2143,4863,8249,-1072,-930,881,-1597,-30988,5045,214,5632
2932,-5219,381,-4342,7874,-2299,-520,795,-1813,29218,3084,-26655,5015
3530,-4610,196,-4398,8438,-2109,-520,795,-1813,29218,3084,-26655,5015
3313,-4518,364,-1495,8167,1428,-47,957,-1809,-6606,1268,-30024,4490
3655,-3910,-560,-1444,7631,3046,-47,957,-1809,-6606,1268,-30024,4490
3407,-3478,-782,-1335,6144,4785,479,1007,-1717,-17070,-634,-24248,4769
3588,-1859,-673,132,5712,5417,479,1007,-1717,-17070,-634,-24248,4769
4716,-1439,-1627,1134,4903,5068,932,841,-1617,-17070,-634,-24248,4769
5073,-1033,-2157,-3266,5677,1724,1278,761,-1407,-13179,-3764,10611,5929
5114,-211,-2275,-4948,5814,1242,1278,761,-1407,-13179,-3764,10611,5929
4758,-561,-2267,-6302,4502,1360,1529,905,-1017,17764,-4533,-22434,6312
4584,-322,-2721,-7286,3363,1395,1529,905,-1017,17764,-4533,-22434,6312
4114,262,-2121,-8109,1549,273,1634,1055,-638,-18662,-4395,25898,6501
2329,1201,-1041,-6914,810,396,1634,1055,-638,-18662,-4395,25898,6501
17212,-19870,17806,-7845,650,-861,1651,1159,-350,-18662,-4395,25898,6501
-10326,14533,-8354,5073,18433,-13903,1397,1494,100,7354,-2697,-31799,5763
-2731,10239,5437,12280,26975,-13011,1397,1494,100,7354,-2697,-31799,5763
19945,1898,26814,-4275,-14307,11926,1416,1390,505,31407,-7409,-27872,1939
20358,3658,20863,7160,-19894,5693,1416,1390,505,31407,-7409,-27872,1939
-6198,4527,3268,-7810,-14755,-11528,1269,1605,75,14740,-5592,15888,1854
1095,3442,15348,-10071,-845,1853,1269,1605,75,14740,-5592,15888,1854
9533,7370,15822,6900,1033,-44,1235,1615,239,21720,-5802,-17481,1723
2542,3960,17687,-842,4317,557,1235,1615,239,21720,-5802,-17481,1723
