3677,6106,25107,3118,2060,1019,-127,1236,1627,-23395,15504,-4681,5357
-6529,3173,18702,1244,2105,90,-408,1371,1465,5785,15174,-18467,6071
2836,8738,22219,913,982,-246,-408,1371,1465,5785,15174,-18467,6071
472,1346,15732,909,-1013,751,-351,1361,1488,-20112,15223,-19387,5812
2516,3359,14441,-2067,-3617,-820,-351,1361,1488,-20112,15223,-19387,5812
4676,3678,11986,-595,-4568,1520,-138,1298,1577,-10841,15409,336,5377
2213,1889,9390,-1187,-4361,915,-138,1298,1577,-10841,15409,336,5377
2005,186,9485,226,-3588,1722,127,1276,1596,7826,15449,-12129,5584
8406,2596,2449,-3042,-4270,2152,127,1276,1596,7826,15449,-12129,5584
5896,4226,6334,-2435,-5425,90,418,1095,1678,-11578,15619,10803,4394
-1873,6064,-674,-4500,-4279,466,418,1095,1678,-11578,15619,10803,4394
10813,-795,-7154,-7859,-2543,6780,708,698,1790,-21792,15857,-404,3070
2885,-7414,-13975,-12330,-1267,2442,708,698,1790,-21792,15857,-404,3070
2090,7614,-7863,-12330,-1267,2442,708,698,1790,-21792,15857,-404,3070
6770,5385,3815,8855,-22618,8316,1073,466,1680,9779,15622,3560,2061
3860,310,-3239,-7555,-1815,-1913,1073,466,1680,9779,15622,3560,2061
1244,-126,834,-7555,-1815,-1913,1073,466,1680,9779,15622,3560,2061
1482,617,296,6261,3025,-2639,1139,621,1583,18728,15126,6045,1559
2300,-301,-213,2880,-3846,-2426,1139,621,1583,18728,15126,6045,1559
2726,-766,-410,-2492,-2360,-7221,1139,621,1583,18728,15126,6045,1559
3117,9,722,5046,-4608,-3702,1236,1059,1241,32253,13572,16335,2111
3186,468,2048,5046,-4608,-3702,1236,1059,1241,32253,13572,16335,2111
3155,-405,1908,-729,-4170,-3966,1261,1338,900,19751,12528,-21777,3242
3341,-2159,929,-729,-4170,-3966,1261,1338,900,19751,12528,-21777,3242
3595,-2048,193,-1042,-2617,-5217,1168,1463,828,1555,11640,15848,2877
3386,-1169,1015,-1042,-2617,-5217,1168,1463,828,1555,11640,15848,2877
3303,-1169,1586,44,-2878,-4836,1168,1463,828,11207,10716,-21785,3242
3181,-1589,1247,-1079,-2581,-5005,991,1620,764,11207,10716,-21785,3242
3058,-1895,1456,-1566,-2526,-4713,798,1720,771,12759,9768,-3527,3314
3189,-1028,1469,-960,-2564,-4508,798,1720,771,12759,9768,-3527,3314
3144,-765,1721,-960,-2564,-4508,798,1720,771,12759,9768,-3527,3314
2960,-753,1228,-2224,-1003,-5015,400,1854,770,27739,7812,25763,3428
2702,-1267,1112,-2902,-494,-5203,400,1854,770,27739,7812,25763,3428
2588,-1554,1180,-2149,-394,-5305,111,1824,923,-2028,6947,-15705,3778
2424,-1642,1100,-1772,-370,-5259,111,1824,923,-2028,6947,-15705,3778
2339,-1314,1189,-705,-222,-4867,-166,1773,1009,-24159,5995,17773,4165
2136,-582,1659,173,-188,-4463,-166,1773,1009,-24159,5995,17773,4165
1876,-451,1199,534,-115,-4007,-394,1747,992,-24159,5995,17773,4165
2187,-519,1250,-958,290,-4337,-621,1661,1024,16653,4253,-4498,5102
2364,-692,1322,-855,481,-4496,-621,1661,1024,16653,4253,-4498,5102
2717,-323,982,-855,481,-4496,-621,1661,1024,16653,4253,-4498,5102
2835,-458,1019,-1617,1539,-4477,-1129,1312,1092,17435,2685,4593,6161
3010,-920,685,-2132,1692,-4449,-1129,1312,1092,17435,2685,4593,6161
3207,-658,1203,-2132,1692,-4449,-1129,1312,1092,17435,2685,4593,6161
3548,-315,1238,-886,2683,-3962,-1555,827,1043,-29453,1432,-25397,7580
3563,121,781,-576,2855,-3999,-1555,827,1043,-29453,1432,-25397,7580
3160,-802,452,-576,2855,-3999,-1555,827,1043,-29453,1432,-25397,7580
3244,-842,483,-1370,2942,-4068,-1878,309,756,11401,205,-2405,9206
4105,-292,1018,39,2741,-3995,-1878,309,756,11401,205,-2405,9206
4297,-821,43,39,2741,-3995,-1878,309,756,11401,205,-2405,9206
4096,-962,371,-1272,3483,-4126,-1995,-448,109,-30983,-2407,28175,11374
3853,-1005,800,-1153,3416,-3956,-1995,-448,109,-30983,-2407,28175,11374
3772,-942,806,-1317,3650,-3686,-1921,-695,-131,29621,-2924,23986,11869
3606,-534,1140,-1121,3906,-3445,-1921,-695,-131,29621,-2924,23986,11869
3747,-371,1191,-336,4219,-3164,-1800,-893,-390,-30783,-3426,-17825,12474
3880,-295,632,-551,4352,-3162,-1800,-893,-390,-30783,-3426,-17825,12474
3885,-133,454,-924,4674,-3017,-1625,-1057,-658,6543,-3887,28923,13168
4076,-35,372,-634,4679,-2968,-1625,-1057,-658,6543,-3887,28923,13168
3994,-427,469,-878,4713,-3059,-1625,-1057,-658,6543,-3887,28923,13168
4137,-395,518,-717,4261,-2715,-817,-1341,-1314,8857,-4939,11561,14381
4170,-262,616,-491,4358,-2693,-817,-1341,-1314,8857,-4939,11561,14381
4702,-422,536,-491,4358,-2693,-817,-1341,-1314,8857,-4939,11561,14381
4685,-675,401,-943,5280,-2101,-149,-1372,-1512,2755,-5533,-7639,14818
4315,-264,774,-816,5707,-1886,-149,-1372,-1512,2755,-5533,-7639,14818
4073,141,1093,-33,6160,-1834,229,-1346,-1526,29223,-5828,-22070,14761
3708,171,1624,222,6441,-2068,229,-1346,-1526,29223,-5828,-22070,14761
3699,2,1649,-1008,7094,-2936,660,-1301,-1436,-21596,-6179,30548,14711
3781,-261,1544,-1736,7381,-3188,660,-1301,-1436,-21596,-6179,30548,14711
3471,-461,1651,-2071,7865,-3003,1122,-1129,-1287,-17226,-6082,20615,14160
3225,-617,1437,-2207,8152,-2834,1122,-1129,-1287,-17226,-6082,20615,14160
3247,-566,1500,-2868,7891,-2347,1514,-924,-1022,-13247,-5783,347,13569
3266,-151,2135,-2335,7647,-1821,1514,-924,-1022,-13247,-5783,347,13569
3524,196,1801,-1300,7300,-730,1762,-797,-671,-23825,-5599,-25860,13210
3543,204,1488,-1328,7451,170,1882,-758,-275,23567,-5551,6947,12059
2885,265,757,-906,7420,528,1882,-758,-275,23567,-5551,6947,12059
3123,416,613,-523,6155,170,1799,-810,546,-30379,-5793,-31249,9861
3079,480,-189,-774,5682,-175,1799,-810,546,-30379,-5793,-31249,9861
2750,668,-1127,-774,5682,-175,1799,-810,546,-30379,-5793,-31249,9861
2652,326,-1506,-3,4302,79,1529,-809,1094,4677,-5713,7674,7709
2611,563,-1863,2,4066,-9,1529,-809,1094,4677,-5713,7674,7709
2303,638,-2108,-87,3826,-472,1392,-799,1271,-8514,-5606,-15382,7107
1996,120,-2944,-98,4039,-431,1392,-799,1271,-8514,-5606,-15382,7107
2619,326,-3684,-1134,4545,-1482,1231,-787,1434,34,-5295,-3858,6384
4907,-429,-4606,-1964,4431,-2033,1231,-787,1434,34,-5295,-3858,6384
5880,-329,-4748,-2322,-404,-2447,1163,-806,1480,7256,-4514,6361,5656
5592,-51,-5360,-2521,-2227,-2334,1163,-806,1480,7256,-4514,6361,5656
4920,-317,-3850,-2974,2491,-952,1229,-862,1391,3391,-3848,8797,6178
-7872,-9697,-18843,-3772,151,-1421,1229,-862,1391,3391,-3848,8797,6178
2519,-5257,-11537,-490,31259,-3500,903,-878,1614,29511,-2869,-30609,4488
735,2965,4781,-6158,32766,-12246,903,-878,1614,29511,-2869,-30609,4488
-5181,3285,10318,5325,18848,7496,700,-685,1798,4806,-2090,24816,3168
7536,6307,11261,2237,-11241,4847,700,-685,1798,4806,-2090,24816,3168
9107,7408,17684,-2709,1787,-1871,687,-542,1851,1263,-2649,-11528,3282
6857,4136,21575,2896,3529,448,687,-542,1851,1263,-2649,-11528,3282
