5308,-4962,21293,-383,-41,-380,-1922,681,-183,-9812,7637,12277,-5585
10617,-4321,19007,-609,-424,-752,-1922,681,-183,-9812,7637,12277,-5585
1924,-3961,16125,505,-666,-304,-1941,647,-85,-4183,7956,-1878,-5128
9635,-2850,14118,265,-2827,15,-1941,647,-85,-4183,7956,-1878,-5128
5727,-2075,10048,-327,-130,-3224,-1966,570,39,-23360,8489,-8671,-5154
11684,13951,-6247,2346,-1573,-3104,-1966,570,39,2456,9017,-25674,-5221
4122,1980,-3076,-2636,-16524,-2227,-1945,361,528,14913,11017,21771,-3755
65,-283,1712,-13534,5668,-7560,-1945,361,528,14913,11017,21771,-3755
4492,198,-4520,-13534,5668,-7560,-1547,121,1335,28032,12794,17917,-3003
11435,386,-5148,-13360,-6117,-8704,-1547,121,1335,28032,12794,17917,-3003
4521,2444,2387,7214,-10410,-3309,-1014,-459,1718,28032,12794,17917,-3003
3112,1349,1286,2816,-6077,5291,425,707,1874,27535,12845,30632,3447
5413,266,-741,-3105,-10399,4560,425,707,1874,27101,12510,-16716,4030
6772,1172,1711,-3105,-10399,4560,425,707,1874,27101,12510,-16716,4030
6249,1222,1038,217,-11277,419,1650,348,1161,-11237,11668,23900,5725
6966,680,954,-1977,-11945,257,1650,348,1161,-11237,11668,23900,5725
6938,904,1899,-827,-11939,-827,1965,322,475,-415,10664,-15105,7108
4358,-9139,3814,883,-11599,-740,1965,322,475,-415,10664,-15105,7108
7536,2627,-2708,-1765,-13037,-767,2002,353,-247,8044,9248,-28929,8078
1512,2678,2639,4052,-8675,1876,2002,353,-247,8044,9248,-28929,8078
-2806,1659,4101,6234,-1281,6303,1918,-41,-715,-24332,6826,-5177,9195
-145,1190,1298,243,-8798,4224,1918,-41,-715,-1488,5604,-17171,9404
-935,1472,798,6480,-4531,4862,1341,-359,-1504,7244,3386,27691,9836
19514,3582,1150,3735,-1722,4184,1341,-359,-1504,5189,2585,-10395,9687
16007,-2519,-1453,42,4457,-7986,1066,-747,-1580,29746,436,20979,11857
9301,-5306,-14969,-4006,6906,-6942,1066,-747,-1580,29746,436,20979,11857
1630,265,-3056,-8552,13747,-7837,1066,-747,-1580,29746,436,20979,11857
403,3,31,18065,-12264,17721,1506,-1037,-922,8041,812,29520,10611
3561,338,-1021,-353,-1379,-715,971,-1535,-944,-15165,-2699,17662,10820
1739,2005,1383,1712,-479,-2825,971,-1535,-944,-15165,-2699,17662,10820
2021,1966,1138,5889,-2392,4213,641,-1924,-284,30371,-5178,32496,9086
2539,753,306,1931,892,3368,641,-1924,-284,30371,-5178,32496,9086
2415,425,134,-154,-1321,1765,471,-1979,-230,-27785,-5751,25799,8548
2507,192,117,860,540,1883,471,-1979,-230,-27785,-5751,25799,8548
2349,220,66,2794,982,3008,335,-2016,-122,-30275,-6222,-5350,8171
2185,856,-468,3359,1595,3437,335,-2016,-122,-30275,-6222,-5350,8171
2238,777,-461,2796,3125,3236,-484,-1912,548,7515,-7836,24010,3677
2395,720,-343,2780,3034,3140,-484,-1912,548,7515,-7836,24010,3677
2445,830,-272,2205,3166,3244,-727,-1803,641,8412,-8038,-10841,2517
2446,528,17,2049,3444,3380,-727,-1803,641,-26397,-8112,-12859,1741
2563,178,663,1412,5311,3344,-1255,-1519,556,19986,-7942,-9348,-293
2527,93,856,-148,6093,3197,-1747,-1043,-232,-32300,-6289,18601,-5048
2609,82,917,-148,6093,3197,-1747,-1043,-232,-32300,-6289,18601,-5048
1821,56,1164,-247,6947,3047,-1753,-865,-607,-32300,-6289,18601,-5048
2104,-55,1536,-403,7602,2630,-1628,-708,-1020,-15844,-4484,15509,-7876
1883,-434,1613,-820,7022,2410,-1628,-708,-1020,-15844,-4484,15509,-7876
2078,-451,1910,-820,7022,2410,-1628,-708,-1020,-15844,-4484,15509,-7876
1742,-547,1966,-1785,6189,2816,-1150,-321,-1663,-11586,-2929,-27757,-9837
1853,-623,1911,-2041,5726,2827,-1150,-321,-1663,-11586,-2929,-27757,-9837
2182,-245,2338,-2041,5726,2827,-1150,-321,-1663,-11586,-2929,-27757,-9837
2026,-242,2089,-1630,5053,2628,-559,53,-1969,17417,-1797,10876,-11222
2347,-241,1865,-1624,5019,2711,-559,53,-1969,17417,-1797,10876,-11222
2184,-22,1623,-1624,5019,2711,-559,53,-1969,17417,-1797,10876,-11222
2669,-6,1505,-871,4784,2934,112,261,-2028,19409,-473,16236,-12225
2452,-128,1084,-848,4685,2733,112,261,-2028,19409,-473,16236,-12225
2451,-10,1062,-515,4569,3055,441,282,-1979,29996,263,15424,-12484
2962,-256,534,-441,4452,2971,441,282,-1979,29996,263,15424,-12484
3237,176,-1709,-441,4452,2971,441,282,-1979,29996,263,15424,-12484
3204,179,-2083,1021,3331,3288,1239,12,-1630,-15796,2750,10909,-13270
933,1407,-6517,1277,2658,3757,1239,12,-1630,-15796,2750,10909,-13270
12497,5998,4137,1277,2658,3757,1239,12,-1630,-15796,2750,10909,-13270
3678,4820,13514,879,2037,-5449,1415,-425,-1417,-10237,4664,16150,-13249
6273,50,13838,2409,1998,5678,1415,-425,-1417,-10237,4664,16150,-13249
7227,1041,16798,-2645,414,663,1438,-543,-1353,28168,5054,-13811,-13110
5898,-379,20444,-681,440,1518,1438,-543,-1353,28168,5054,-13811,-13110
5508,975,17975,47,550,229,1469,-541,-1319,-10158,5058,-24322,-13152
3883,-2438,21419,-953,3219,-237,1469,-541,-1319,-10158,5058,-24322,-13152
