4391,3721,19689,961,35,108,1803,469,-848,-32440,6494,-23802,-6493
3693,4900,16578,200,-567,-158,1806,472,-841,-32440,6494,-23802,-6493
2860,1220,15996,178,-1982,528,1795,483,-859,-24116,6384,-16997,-6467
5169,1254,12228,-1945,-1780,22,1795,483,-859,-24116,6384,-16997,-6467
2067,-216,12202,-1308,-2676,486,1752,513,-926,24366,5938,-23321,-7004
3721,-734,9112,-883,-4048,135,1752,513,-926,24366,5938,-23321,-7004
1874,-1151,7959,286,-4739,428,1655,512,-1091,-16452,5271,-2545,-7178
-1009,-1532,3918,-322,-4947,783,1655,512,-1091,-16452,5271,-2545,-7178
2534,-3902,4980,292,-5765,561,1476,511,-1323,6919,4294,16428,-8128
-9769,-3539,5767,980,-5241,327,1476,511,-1323,6919,4294,16428,-8128
1845,-180,705,-1212,-6021,991,1231,462,-1569,-5183,3300,-17775,-8518
12277,-1777,-4383,-5949,-11376,-1434,1231,462,-1569,-5183,3300,-17775,-8518
14066,-6495,-662,-5531,-10736,-6339,614,862,-1753,-4732,174,-13965,-8503
-4063,4385,3057,-1555,431,-3553,614,862,-1753,-4732,174,-13965,-8503
-5494,3459,5857,9797,4740,13184,849,620,-1757,-16538,1409,-3343,-8974
-691,-416,4185,9197,-5311,11536,849,620,-1757,-16538,1409,-3343,-8974
3718,-1835,261,-9595,7613,-9197,878,497,-1781,14154,1664,2128,-9720
1820,-363,2031,-7608,3236,-7893,878,497,-1781,14154,1664,2128,-9720
883,-35,2476,2884,3556,7247,1064,701,-1602,-14597,1938,8874,-9182
2482,264,648,1817,3015,6082,1064,701,-1602,-14597,1938,8874,-9182
2736,-93,-1141,-6207,4446,22,1315,664,-1422,-30103,2691,-5656,-9239
2929,33,472,-5521,3343,1345,1315,664,-1422,-30103,2691,-5656,-9239
2607,404,1402,1735,2361,2711,1488,683,-1228,8226,3095,11180,-9685
2791,306,928,1557,2966,2735,1488,683,-1228,8226,3095,11180,-9685
3027,128,688,-2259,3081,2120,1649,562,-1075,22874,3866,-10911,-9515
3081,402,1598,-1661,2772,2236,1649,562,-1075,22874,3866,-10911,-9515
3137,446,1632,-185,2763,2380,1779,463,-901,13505,4466,127,-9728
3543,-67,880,-1060,2933,2196,1779,463,-901,13505,4466,127,-9728
3649,-79,785,-2040,3197,2039,1888,379,-694,-23203,4962,6706,-9958
3812,196,1088,-1463,3457,2197,1888,379,-694,-23203,4962,6706,-9958
3931,346,868,-1224,3653,2359,1978,261,-458,-31304,5567,27214,-9878
4026,526,641,-1199,3569,2736,2033,112,-212,-29597,6170,-6671,-9499
3872,300,-25,-950,3884,2596,2046,-56,30,742,6795,-21311,-9556
3636,727,391,-191,3959,2542,2041,-112,116,742,6795,-21311,-9556
3407,59,-130,-237,3678,2388,1837,-490,758,-24972,8905,22954,-8359
3112,178,110,-430,3744,2381,1794,-539,827,-24972,8905,22954,-8359
3288,246,209,-103,4101,2294,1506,-734,1177,-27238,10102,-1407,-7174
3406,276,461,125,4161,2405,1435,-769,1241,-27238,10102,-1407,-7174
3560,25,404,125,4161,2405,1435,-769,1241,-27238,10102,-1407,-7174
3899,262,411,170,4738,2574,404,-1047,1712,22766,11700,24014,-4515
3960,160,52,-704,4598,2322,75,-1085,1734,12432,11913,1091,-3836
3950,174,40,-658,4591,2220,-32,-1098,1728,12432,11913,1091,-3836
3876,113,4,-634,4693,2042,-244,-1115,1700,31535,11982,26350,-2970
3769,165,71,-676,4718,1948,-244,-1115,1700,31535,11982,26350,-2970
3707,176,241,-562,4670,1798,-551,-1126,1619,1541,11929,19443,-2229
3956,305,934,-484,4631,1750,-551,-1126,1619,1541,11929,19443,-2229
4388,472,1094,-93,4796,1873,-1111,-1066,1349,8883,11582,-19640,-589
4265,506,1509,-301,5183,1757,-1111,-1066,1349,8883,11582,-19640,-589
2065,159,1862,-3164,7597,1084,-1632,-1013,709,22742,10466,32033,1149
2460,980,2388,-3245,7523,499,-1688,-1024,541,22742,10466,32033,1149
3488,57,3626,-2142,7717,-1491,-1694,-1132,-202,24275,8009,-25822,1947
3950,139,3409,-1831,7281,813,-1583,-1118,-660,-19346,6554,9207,2595
3935,520,3629,-1742,6898,2861,-1462,-971,-1054,9655,5350,-23978,3746
3451,548,3605,-2263,7347,2912,-1260,-765,-1421,-14865,4138,-32490,4737
3481,887,3714,-2943,7423,2590,-938,-536,-1739,-25805,2809,1468,5637
4112,641,3425,-3558,7499,1338,-518,-286,-1960,-4826,1463,-10970,6613
4073,294,2685,-3197,7475,1932,-32,-54,-2047,757,27,-2157,6903
3727,669,1862,-2485,6889,3277,450,101,-1995,29441,-1421,-14856,7621
3761,1640,914,-2597,6685,3283,1170,268,-1658,28801,-3548,-14089,8392
3295,1859,-117,-3171,4223,829,1251,307,-1591,-28052,-3743,-9663,8410
2848,1868,-1046,-3171,4223,829,1537,563,-1229,-13562,-4307,7518,7965
2921,2077,-1382,-1407,2092,-826,1614,659,-1073,22514,-4481,-23603,7843
2410,2070,-3214,-998,1355,-1991,1638,792,-939,-28931,-4478,-12963,7629
-2833,-5106,-1487,-3982,16591,-4,1722,839,-721,-32167,-4946,-18937,7094
372,4844,17688,14325,9087,-170,1715,806,-774,9293,-5444,-31983,6531
11240,2342,14647,2680,911,-1454,1727,798,-757,20669,-5627,3230,6156
12739,2834,18110,1306,624,40,1771,767,-683,26732,-6181,-1554,5881
3816,3804,18299,1016,772,-270,1807,775,-570,5677,-6649,21693,5460
