17296,-7679,16972,-1906,1381,965,1117,-746,1544,-16352,-13735,-25243,5021
12355,-6470,15040,-363,-1672,815,1060,-804,1556,30361,-13820,2734,4874
9263,-4878,14264,-1504,-868,-1942,1060,-804,1556,30361,-13820,2734,4874
6683,-2230,10969,1856,-2017,-863,1060,-804,1556,30361,-13820,2734,4874
2859,-3096,10878,2077,-2922,-1230,1362,-607,1403,-14921,-13350,-20109,5041
11409,-791,4398,3071,-2841,-887,1362,-607,1403,-14921,-13350,-20109,5041
6049,965,3401,-74,-5503,-2323,1555,-478,1243,-28388,-13047,-16258,5056
1159,7119,8658,1162,-3356,-1017,1555,-478,1243,-28388,-13047,-16258,5056
-3838,1269,6169,7226,-6068,1845,1715,-373,1053,13530,-12940,-20060,5041
5993,-851,1170,5999,-5136,3665,1715,-373,1053,13530,-12940,-20060,5041
6385,-2202,1506,-1870,-9907,-3140,1947,-339,533,16116,-12021,15817,5181
2821,3215,-1687,3041,-9645,-4301,1947,-339,533,16116,-12021,15817,5181
13868,3307,-4948,13131,-4845,4566,2036,-196,87,12705,-11329,16166,4159
592,2234,7527,10174,-12377,4709,2036,-196,87,12705,-11329,16166,4159
6099,-1311,6453,-3049,3889,-2870,1984,-254,-435,-21361,-10147,23168,3674
6222,-666,-2023,-11789,-7784,-6130,1984,-254,-435,-21361,-10147,23168,3674
4238,3692,1191,1172,2571,-757,1969,141,-544,12738,-9214,-31317,3973
1200,633,3229,9260,953,3769,1969,141,-544,12738,-9214,-31317,3973
2119,-504,983,-2957,3464,-1507,2009,-104,-379,-25581,-10202,28369,3438
7826,562,-5433,-13171,-427,-7889,2009,-104,-379,-25581,-10202,28369,3438
4155,-1674,-2711,-6305,7679,-4437,1990,460,-136,-25581,-10202,28369,3438
5416,-887,-2788,-1187,6601,119,1985,392,310,-3389,-10865,-12614,3278
6505,-672,-4285,-4134,7623,-2256,1985,392,310,-3389,-10865,-12614,3278
7015,-288,-4469,-7750,9595,-1897,1791,398,908,-18615,-11638,24740,2912
7626,583,-3908,-7340,8602,-858,1791,398,908,-18615,-11638,24740,2912
6693,1428,-3380,-2089,11073,3081,1460,167,1425,-24094,-12459,11506,2860
-1367,-529,-2584,-2089,11073,3081,1460,167,1425,-24094,-12459,11506,2860
1263,1859,-1894,3655,13873,-426,1460,167,1425,-24094,-12459,11506,2860
12439,-2719,-11600,3655,13873,-426,1460,167,1425,-24094,-12459,11506,2860
2253,1911,1337,3655,13873,-426,1460,167,1425,-24094,-12459,11506,2860
2498,13,-668,-2780,4140,-1491,-1809,-865,-415,-10072,-6453,-30722,-5497
2634,74,-146,-3633,4265,-1778,-1771,-880,-529,-10072,-6453,-30722,-5497
2261,844,224,-233,2572,-803,-1581,-950,-889,-7197,-5103,-7932,-5407
2274,1067,-343,-233,2572,-803,-1581,-950,-889,-7197,-5103,-7932,-5407
2413,686,-157,-1150,3095,-899,-338,-820,-1845,-19380,-87,21817,-5803
2416,562,-311,-657,3249,-835,-265,-807,-1863,-19380,-87,21817,-5803
2385,606,-532,-1274,3239,-1029,-115,-772,-1893,29905,678,2700,-5878
2427,621,-138,-1239,3279,-985,-115,-772,-1893,29905,678,2700,-5878
2224,641,116,-619,3130,-783,108,-712,-1917,27912,1425,8013,-5857
2321,560,229,-907,3240,-833,108,-712,-1917,27912,1425,8013,-5857
2944,580,1125,-1535,3086,-1008,326,-631,-1920,-24394,2129,-23711,-5469
3684,-694,859,-1535,3086,-1008,326,-631,-1920,-24394,2129,-23711,-5469
3600,-34,562,-2109,4223,-387,326,-631,-1920,-24394,2129,-23711,-5469
3833,205,73,-1903,6987,240,1587,-204,-1278,-23312,6904,1603,-5370
4189,386,119,-1765,7269,522,1680,-187,-1154,-23312,6904,1603,-5370
2818,-204,134,-1441,7670,1258,1998,-244,-376,24994,9919,-17688,-5446
3521,-3,495,-609,6813,523,2025,-297,63,-23114,11093,19468,-5300
3438,199,150,-989,7144,4,1954,-321,521,-19147,12130,2285,-5112
2796,105,33,-946,6962,25,1910,-326,662,-19147,12130,2285,-5112
1976,-48,-412,-850,6245,39,1802,-341,910,-6583,12898,11520,-4819
1877,34,-554,-1192,5896,-992,1378,-346,1474,11055,13811,19652,-3764
861,-197,-1814,-1916,5531,-1449,1378,-346,1474,11055,13811,19652,-3764
1507,-15,-2098,-2670,4664,-1061,1122,-405,1663,16134,13894,-17632,-3653
2139,199,-4102,-3148,2962,-1128,1122,-405,1663,16134,13894,-17632,-3653
18026,2459,-3016,-3148,2962,-1128,1122,-405,1663,16134,13894,-17632,-3653
-16224,-7337,2805,-75,3370,-6004,1222,-595,1530,10968,12814,18522,-5048
14807,6412,6093,7860,-1170,1417,1222,-595,1530,10968,12814,18522,-5048
-610,-3782,13740,-4017,-2240,7415,1060,-498,1679,6440,13826,-8064,-3872
11980,-602,8121,-7797,626,350,1060,-498,1679,6440,13826,-8064,-3872
19547,-1228,10780,134,1363,-954,1092,-699,1584,-12670,13512,32011,-4739
15921,-7729,12856,-585,551,1289,1078,-796,1547,18900,13437,-17701,-5190
8143,-8039,17560,-1928,-955,907,1039,-908,1512,-26468,13455,-15220,-5436
