13042,8857,17141,3735,1993,58,144,2009,369,19586,12582,-30497,10376
9630,7812,14721,407,-2668,-510,143,2019,306,-29174,12416,13922,10550
8564,4283,11353,1433,-878,655,167,2019,294,-29174,12416,13922,10550
-2381,1658,7941,-1207,-2192,372,230,2013,297,-29174,12416,13922,10550
2991,-1852,3762,-1207,-2192,372,230,2013,297,-29174,12416,13922,10550
3473,-108,3519,728,10646,-953,230,2013,297,-29174,12416,13922,10550
6842,874,5277,-1106,6161,1033,230,2013,297,-29174,12416,13922,10550
8208,1713,5811,-1459,7805,1285,230,2013,297,-29174,12416,13922,10550
8837,1553,5768,-2510,8701,242,486,1731,979,16254,13210,-28937,8334
9682,1517,5790,-2998,8962,-51,486,1731,979,16254,13210,-28937,8334
9840,1075,5281,-3589,9472,-124,175,1608,1256,16254,13210,-28937,8334
9918,932,5159,-3908,9822,704,-207,1430,1450,-8668,13255,12387,4912
9365,827,4277,-3908,9822,704,-207,1430,1450,-8668,13255,12387,4912
7860,8900,8600,-3908,9822,704,-207,1430,1450,-8668,13255,12387,4912
8804,474,3580,-1611,9444,1451,-1182,1199,1164,-8668,13255,12387,4912
7360,654,4639,-1611,9444,1451,-1182,1199,1164,-8668,13255,12387,4912
8316,3043,-739,-1611,9444,1451,-1182,1199,1164,-8668,13255,12387,4912
8610,3277,-1412,-1611,9444,1451,-1182,1199,1164,-8668,13255,12387,4912
5414,2295,-4931,-3054,6611,684,-1182,1199,1164,-8668,13255,12387,4912
3259,1645,-4724,-3054,6611,684,-1182,1199,1164,-8668,13255,12387,4912
2788,2124,-3036,-196,-381,2569,-1182,1199,1164,-8668,13255,12387,4912
1148,1654,-2492,-196,-381,2569,-1182,1199,1164,-8668,13255,12387,4912
2358,1863,-1053,-196,-381,2569,-1265,1571,-353,-2748,-466,29477,-8333
2466,1708,1045,2125,-7870,2348,-1181,1651,-263,-12574,73,16426,-7104
5581,1429,4803,1875,-2656,2254,-1145,1675,-275,-28151,84,25255,-6814
4225,864,5725,2190,-5799,589,-1145,1675,-275,-28151,84,25255,-6814
-48,-1418,5137,-617,-2436,-4201,-1277,1599,59,-9333,3635,18630,-4024
-874,-2542,3471,-1166,-1832,-4829,-1514,1363,204,-6034,4672,-20256,-4688
-755,-2623,2978,-2718,528,-4993,-1587,1270,240,-21827,4903,-277,-4866
249,-2259,2744,-3133,2046,-3682,-1764,1020,195,6005,4510,-9660,-6694
1082,-1321,2968,-2935,5170,2408,-1751,1052,138,-17883,4054,-15610,-6973
2885,69,3739,-2935,5170,2408,-1751,1052,138,-17883,4054,-15610,-6973
4089,687,4314,-2935,5170,2408,-1751,1052,138,-17883,4054,-15610,-6973
5744,505,4590,-2935,5170,2408,-1751,1052,138,-17883,4054,-15610,-6973
6942,-179,4623,-2935,5170,2408,-141,2026,-258,30433,-9144,-5841,-10775
4853,2118,-3405,-2755,8556,5403,2,2038,-199,-9703,-9747,-10602,-10538
5156,1516,-5763,-2755,8556,5403,2,2038,-199,-9703,-9747,-10602,-10538
16083,2649,10210,-2755,8556,5403,2,2038,-199,-9703,-9747,-10602,-10538
