10756,7498,16492,1147,658,150,1125,1701,-182,-30854,5034,-20424,10672
10101,4203,14315,2251,1157,-594,1125,1701,-182,-30854,5034,-20424,10672
9677,5534,13964,1109,726,365,1136,1693,-185,29190,4752,-8183,10464
7410,2141,11328,1491,658,478,1136,1693,-185,29190,4752,-8183,10464
7097,2416,10383,155,-1097,1482,1203,1647,-177,11276,4535,-19942,10418
7679,-1349,7194,87,-2571,736,1203,1647,-177,11276,4535,-19942,10418
2868,-2154,7319,-1208,-3470,242,1222,1626,-232,-13,4833,29984,10869
3212,-1657,2406,-1149,-3974,-242,1222,1626,-232,-13,4833,29984,10869
-1848,-696,2453,-1149,-3974,-242,1222,1626,-232,-13,4833,29984,10869
-841,-1096,1385,-1442,-7402,-1471,972,1754,-411,11021,7006,-30536,12168
5678,-3078,2010,3817,-14776,240,972,1754,-411,11021,7006,-30536,12168
11018,-1660,-5812,-9741,-12161,-2202,816,1781,-596,14677,7738,22618,12888
-715,-4539,2397,-12038,-13351,-1310,816,1781,-596,14677,7738,22618,12888
-1221,2850,4931,9312,4520,5696,802,1825,-466,3365,8422,30541,12663
-2749,1567,5099,10979,11014,11324,802,1825,-466,3365,8422,30541,12663
1565,966,3457,2111,-487,6836,1429,1305,-667,11302,5409,-4238,13295
3241,-1065,558,-5121,562,-195,1429,1305,-667,11302,5409,-4238,13295
4397,368,1046,-2721,2804,-1274,1423,1432,-342,-24924,6454,-4469,12526
1736,546,2661,286,3941,1759,1423,1432,-342,-24924,6454,-4469,12526
2858,631,2442,702,7204,1929,1555,1330,-79,14126,5882,26620,11623
3124,3241,1170,-1093,4376,982,1555,1330,-79,14126,5882,26620,11623
3716,942,2139,-3842,4479,932,1594,1260,248,27452,6002,18781,10569
3776,-112,998,-3842,4479,932,1594,1260,248,27452,6002,18781,10569
4542,150,-717,-5155,3289,1809,1557,1160,648,3754,6368,-27739,9619
3748,423,1488,-5155,3289,1809,1557,1160,648,3754,6368,-27739,9619
3976,551,1482,3211,5077,3892,1553,1011,870,26077,5696,30040,8565
4847,478,-20,3211,5077,3892,1553,1011,870,26077,5696,30040,8565
4836,556,32,1642,4510,2848,1454,760,1224,-7224,3883,9897,7206
4607,656,-75,1642,4510,2848,1454,760,1224,-7224,3883,9897,7206
4476,523,-94,813,5132,1953,1311,708,1404,-7244,3062,760,6146
4278,550,-262,813,5132,1953,1311,708,1404,-7244,3062,760,6146
3957,187,-804,178,5025,1316,1108,661,1589,30877,2496,-21635,5035
3799,213,-964,561,4258,1414,694,639,1817,13268,1456,-26507,3224
3594,-516,-290,561,4258,1414,694,639,1817,13268,1456,-26507,3224
3559,-667,-202,1947,2245,123,33,994,1790,23467,-217,28655,111
3336,-792,-217,1867,2282,167,33,994,1790,23467,-217,28655,111
4776,1137,-105,1867,2282,167,33,994,1790,23467,-217,28655,111
5142,1207,-111,-1487,6870,82,33,994,1790,23467,-217,28655,111
5111,1350,349,-1501,7073,113,33,994,1790,20059,-3472,6440,-9703
5018,1424,598,-1499,7567,150,-1765,942,434,25036,-3653,-19381,-10060
5202,1262,938,-1499,7567,150,-1765,942,434,25036,-3653,-19381,-10060
5413,1065,1629,-1499,7567,150,-1765,942,434,25036,-3653,-19381,-10060
5664,1036,1668,-2275,8679,-567,-1785,921,-396,25082,-4609,26422,-12697
5612,698,2057,-2275,8679,-567,-1785,921,-396,25082,-4609,26422,-12697
5545,539,2415,-2783,9075,-233,-1622,956,-805,-18793,-5084,9746,-13786
6326,458,2539,-2809,9162,-94,-1622,956,-805,-18793,-5084,9746,-13786
6867,382,2387,-2968,9546,576,-1318,1061,-1153,7339,-5552,-12202,-14384
5757,961,1786,-2678,9750,1114,-1318,1061,-1153,7339,-5552,-12202,-14384
5386,811,1740,-104,8604,2605,-311,1297,-1553,218,-5683,30164,-15243
4234,564,1886,-104,8604,2605,-311,1297,-1553,218,-5683,30164,-15243
4196,370,1766,-118,8329,1283,205,1309,-1560,14350,-5299,14330,-15049
4674,129,1441,-118,8329,1283,205,1309,-1560,14350,-5299,14330,-15049
4637,161,1357,-468,8174,-35,622,1326,-1430,-7398,-4955,17798,-14779
4889,-237,668,-468,8174,-35,622,1326,-1430,-7398,-4955,17798,-14779
