8760,-6277,18208,-3243,-30,-1139,1166,-758,1502,6296,13980,8220,-5088
9264,-8220,18082,-813,-717,734,1148,-852,1465,31688,13880,-7640,-5150
8613,-5107,16066,-273,-656,-10,1148,-852,1465,31688,13880,-7640,-5150
5018,-5676,15574,624,-1368,-1189,1206,-828,1432,-16514,13778,17244,-5565
10769,-5465,10989,1086,-1693,-1693,1206,-828,1432,-16514,13778,17244,-5565
8575,-4781,7787,501,-2173,-2559,1351,-731,1353,-15256,13487,-6467,-5402
6904,-3091,5453,1662,-2518,-1605,1351,-731,1353,-15256,13487,-6467,-5402
7135,-1432,3242,1202,-4110,-2078,1529,-590,1227,-22583,13173,8451,-5343
2315,1606,5399,1988,-3814,-1294,1529,-590,1227,-22583,13173,8451,-5343
-2741,916,4613,1988,-3814,-1294,1529,-590,1227,-22583,13173,8451,-5343
2034,1330,2879,1692,-9179,679,1855,-398,770,22618,12855,9144,-4829
7021,2233,-4793,-576,-9816,-3619,1855,-398,770,22618,12855,9144,-4829
2546,4940,2654,-576,-9816,-3619,1855,-398,770,22618,12855,9144,-4829
4157,1558,679,6230,-17316,3836,2027,-274,91,22618,12855,9144,-4829
5338,410,-1017,-9411,988,-6905,2031,-98,-238,-30114,10538,15892,-3778
5702,-635,-2702,-7690,1468,-6010,2031,-98,-238,-30114,10538,15892,-3778
5143,393,-3461,-1813,4290,-1168,2036,202,-75,29905,10419,19986,-3762
4576,-135,-3157,-72,6106,201,2036,202,-75,29905,10419,19986,-3762
4773,-350,-2990,-899,7372,-1349,2006,216,349,2395,11511,-16713,-3138
5964,-2660,-4373,-4640,6563,-3451,2006,216,349,2395,11511,-16713,-3138
6089,-3888,-4682,-8822,7166,-5130,1846,342,817,-29898,11769,-15389,-3133
4908,-1492,-2072,-8088,6185,-4847,1846,342,817,-29898,11769,-15389,-3133
-813,7588,-468,-8088,6185,-4847,1846,342,817,-29898,11769,-15389,-3133
-3119,6811,4539,15631,-2674,13698,-1766,-696,-768,-20360,5094,2426,7689
-4525,5077,6528,9710,-15372,14445,-1766,-696,-768,-20360,5094,2426,7689
2616,-748,-504,-9695,10345,-6560,-2009,-351,-181,-20360,5094,2426,7689
2710,-803,-527,-853,4159,-1958,-1443,-900,-1139,8104,3590,16051,7230
2526,-197,-552,-130,3616,-1517,-1443,-900,-1139,8104,3590,16051,7230
2698,241,-338,115,3042,-1386,-1443,-900,-1139,8104,3590,16051,7230
2443,261,-181,222,3047,-1305,-1080,-1030,-1401,787,1894,2164,7176
2222,238,-217,207,3281,-1096,-1080,-1030,-1401,787,1894,2164,7176
2253,105,-547,207,3281,-1096,-1080,-1030,-1401,787,1894,2164,7176
2212,140,-140,-145,3053,-1548,-673,-1098,-1592,-32650,262,8105,7455
2361,637,687,-303,2577,-1476,-673,-1098,-1592,-32650,262,8105,7455
2244,423,502,-197,2757,-1281,-673,-1098,-1592,-32650,262,8105,7455
2481,361,518,-742,3042,-1588,-258,-1098,-1708,8465,-1172,13942,7222
2405,393,457,-476,3028,-1621,-258,-1098,-1708,8465,-1172,13942,7222
2615,17,444,-476,3028,-1621,-258,-1098,-1708,8465,-1172,13942,7222
3002,-777,570,-476,3028,-1621,-258,-1098,-1708,8465,-1172,13942,7222
3096,-794,314,-1686,3706,-1525,1183,-692,-1521,20884,-5836,-9464,6107
2816,-553,204,-1686,3706,-1525,1183,-692,-1521,20884,-5836,-9464,6107
2795,-512,-176,-1686,3706,-1525,1183,-692,-1521,20884,-5836,-9464,6107
2865,-399,-353,-511,4348,-779,1593,-524,-1175,15974,-7526,7180,5660
2798,-94,-469,-340,4309,-824,1593,-524,-1175,15974,-7526,7180,5660
2808,223,-558,72,4624,-972,1759,-470,-937,-6868,-8432,-7345,5859
3361,474,-994,209,4775,-1198,1759,-470,-937,-6868,-8432,-7345,5859
3298,623,-675,238,5431,-1506,1903,-398,-641,7293,-9415,21204,5202
2868,905,-444,29,5959,-1400,1903,-398,-641,7293,-9415,21204,5202
2973,844,-676,-929,6543,-866,1903,-398,-641,7293,-9415,21204,5202
2903,696,-712,-912,6389,-278,2022,-286,146,-3687,-11514,21358,4435
2752,37,-554,-912,6389,-278,2022,-286,146,-3687,-11514,21358,4435
2237,200,-1040,-2477,6310,-613,1790,-311,944,28346,-13181,14844,4153
1550,317,-166,-767,6082,45,1790,-311,944,28346,-13181,14844,4153
588,357,-26,2845,5156,639,1589,-298,1255,-31738,-13860,25736,3684
1239,534,-2045,1988,5893,-523,1589,-298,1255,-31738,-13860,25736,3684
1981,-1513,-4598,-2025,4177,-2500,1589,-298,1255,-31738,-13860,25736,3684
2053,-1356,-4862,-2764,3859,-2072,1153,-267,1670,-10628,-14220,-32109,2946
18975,-1986,-9502,-2376,1759,-1214,1153,-267,1670,-10628,-14220,-32109,2946
7154,3728,12588,-6660,-3678,-4871,1153,-267,1670,-10628,-14220,-32109,2946
6256,-20,3539,6415,-7760,9151,1217,-417,1592,-396,-14169,-17154,3772
2420,-1247,8529,-2122,473,2783,1217,-417,1592,-396,-14169,-17154,3772
12854,-1757,8878,-3706,-691,-1835,1234,-545,1540,10554,-13907,256,4097
11324,-1990,13504,-146,480,-1105,1234,-545,1540,10554,-13907,256,4097
3399,-4186,15976,-3489,2484,-348,1218,-578,1541,21420,-13714,30188,4469
13866,-8583,14155,-153,1673,1562,1218,-578,1541,21420,-13714,30188,4469
12236,-8586,14565,-4963,2200,-371,1117,-746,1544,-16352,-13735,-25243,5021
17296,-7679,16972,-1906,1381,965,1117,-746,1544,-16352,-13735,-25243,5021
