2542,3960,17687,-842,4317,557,1235,1615,239,21720,-5802,-17481,1723
884,5707,17612,295,1304,-144,1212,1610,363,-23515,-6205,-12312,1487
1655,5708,17083,1334,556,108,1212,1610,363,-23515,-6205,-12312,1487
2876,5623,15725,233,-229,-164,1207,1603,403,-30677,-6276,-18958,1461
4898,5785,12793,-1209,-287,-583,1207,1603,403,-30677,-6276,-18958,1461
5659,5770,14554,-591,350,-679,1179,1597,501,-26373,-6107,-14914,1477
4523,3372,9550,-1188,-970,-714,1179,1597,501,-26373,-6107,-14914,1477
1488,1890,8070,-4590,-544,-1020,1138,1582,627,-27098,-5842,-14524,1735
-777,-885,5538,-5984,-628,-863,1138,1582,627,-27098,-5842,-14524,1735
-2832,-2340,4927,-6534,-898,-482,1108,1454,921,-29899,-5349,-23214,2213
4399,2024,2884,-4313,-2417,937,1108,1454,921,-29899,-5349,-23214,2213
5978,3745,1937,2028,-2268,1524,1235,1345,926,29280,-5276,32208,2941
293,-1520,-3847,2538,22,372,1235,1345,926,29280,-5276,32208,2941
-2715,-4913,4018,-19437,2668,890,1301,1155,1079,28801,-5226,-26627,3735
3766,-4956,-9901,-28527,7343,-10056,1301,1155,1079,28801,-5226,-26627,3735
4335,-52,-4099,6600,-978,-859,1041,766,1588,-2615,-3218,1831,3591
2126,651,-2476,15768,-12700,6439,1041,766,1588,-2615,-3218,1831,3591
-3193,1344,1673,8833,345,7432,1636,979,746,12859,-4958,-21136,5805
3848,711,-1717,-978,-3641,4089,1636,979,746,12859,-4958,-21136,5805
1013,784,-2772,-2844,-5285,297,1835,798,435,12455,-4500,-14394,7367
-227,803,1962,1437,1591,145,1835,798,435,12455,-4500,-14394,7367
-546,382,691,3765,-2491,503,1840,821,361,2065,-4880,2094,7176
1452,-1313,-834,-2251,-34,-930,1840,821,361,2065,-4880,2094,7176
1145,-1333,-2287,-5979,-2540,-3282,1804,898,363,-2843,-3771,-22540,7591
386,-388,-183,-2858,331,-2119,1804,898,363,-2843,-3771,-22540,7591
284,-20,517,2859,-15,275,1768,958,385,6113,-3538,-28587,7312
754,131,-238,1594,1616,95,1768,958,385,6113,-3538,-28587,7312
572,88,-703,-3247,-587,-1016,1749,971,434,-12383,-3467,-11740,7378
1204,-651,174,-2212,500,-882,1749,971,434,-12383,-3467,-11740,7378
1454,-932,459,438,-302,-1317,1717,1011,469,8310,-3162,-11010,7380
1927,-792,1053,200,-272,-1822,1717,1011,469,8310,-3162,-11010,7380
2020,-137,1593,686,-807,-2327,1657,1123,431,20099,-2736,-1867,7160
2650,-303,1636,1114,-1139,-2054,1657,1123,431,20099,-2736,-1867,7160
2640,-1217,809,-1416,-1903,-2074,1599,1228,353,-29559,-2188,-17643,7099
2538,-987,449,-2218,-1923,-2122,1599,1228,353,-29559,-2188,-17643,7099
2188,-309,1170,779,-1694,-1396,1546,1306,310,-692,-1463,18152,7238
1398,-155,1209,1952,-1702,-839,1546,1306,310,-692,-1463,18152,7238
1300,-44,653,109,-1801,-1027,1524,1356,174,-22719,-1227,-19413,7604
901,52,637,-94,-1657,-1218,1524,1356,174,-22719,-1227,-19413,7604
654,-24,569,821,-1294,-1328,1477,1415,89,6096,-837,-2377,7670
349,-280,88,556,-1169,-1459,1477,1415,89,6096,-837,-2377,7670
22,-345,-5,477,-1007,-1437,1412,1483,17,-9312,-474,-3245,7667
-293,-169,-165,800,-1022,-1268,1412,1483,17,-9312,-474,-3245,7667
-476,-335,-280,1423,-1367,-663,1360,1528,-83,21262,-246,8642,7457
-833,-281,-287,1714,-1470,-308,1360,1528,-83,21262,-246,8642,7457
-834,142,-372,2502,-1849,354,1349,1519,-255,25400,-253,16356,7999
-827,1918,284,2463,-1995,329,1349,1519,-255,25400,-253,16356,7999
