11151,4574,19404,956,1000,-307,1467,145,1420,9593,-5005,-16631,-6465
13447,5478,17280,640,327,-414,1436,186,1447,-16108,-4924,16246,-6081
10218,5471,12029,-550,-8,-320,1436,186,1447,-16108,-4924,16246,-6081
9241,-430,10144,-1476,-1400,2,1473,185,1409,-16108,-4924,16246,-6081
6003,-1099,8232,-463,-2754,240,1473,185,1409,-16108,-4924,16246,-6081
3434,539,6064,-22,-2773,763,1674,159,1167,-32368,-4820,-30632,-7288
-1770,-1780,5638,1686,-2186,509,1674,159,1167,-32368,-4820,-30632,-7288
-5057,-1521,4058,2288,-3463,1562,1744,170,1058,-32368,-4820,-30632,-7288
19341,-3533,-8510,-659,-8305,1032,1744,170,1058,-32368,-4820,-30632,-7288
11876,-4167,-16802,-6083,-28198,-2776,1968,259,-502,-26361,-3717,31122,-12423
-13939,-1404,6744,-14248,7001,7367,1968,259,-502,-26361,-3717,31122,-12423
8730,-4260,15631,19300,3075,14232,1994,-51,463,-12045,-3921,-17113,-9539
2393,1015,-1378,9825,-27151,1845,1994,-51,463,-12045,-3921,-17113,-9539
-7613,-1635,4616,-10478,21400,-2085,2047,-28,40,-17111,-3676,-6868,-10779
466,368,-4672,-2591,14178,255,2047,-28,40,-17111,-3676,-6868,-10779
3482,2060,-70,2212,-4122,2022,2033,-163,184,3498,-3606,-13046,-10291
-302,590,3887,1200,6192,291,2033,-163,184,3498,-3606,-13046,-10291
2325,-1100,919,-2126,7388,643,1924,-189,675,3498,-3606,-13046,-10291
1991,-523,1807,-2099,3825,1608,1866,-348,766,23205,-4260,831,-8189
2679,344,2094,108,3772,1883,1866,-348,766,23205,-4260,831,-8189
2921,264,614,813,3174,1797,1749,-438,969,23205,-4260,831,-8189
3376,-75,1529,-2876,3548,1673,1749,-438,969,23205,-4260,831,-8189
3711,50,1744,-186,3757,1927,1426,-728,1275,29919,-4136,31165,-5255
4221,168,1627,-114,3788,2027,1426,-728,1275,29919,-4136,31165,-5255
4519,236,1145,-1162,3816,1935,1213,-831,1425,-28777,-4030,26947,-4247
4766,568,-268,-1422,3440,1941,1213,-831,1425,-28777,-4030,26947,-4247
4385,385,-165,-1569,3336,1903,1011,-962,1498,-25103,-3942,6920,-3301
4235,543,-389,-2107,4849,2121,1011,-962,1498,-25103,-3942,6920,-3301
4175,952,-1059,-2283,3543,2575,724,-1132,1544,22206,-3891,30117,-1675
3358,1263,-768,-1503,3507,2781,724,-1132,1544,22206,-3891,30117,-1675
3060,598,-1908,-991,4700,2561,427,-1240,1572,22206,-3891,30117,-1675
2371,586,-157,6,3859,2200,427,-1240,1572,22206,-3891,30117,-1675
2402,183,635,1473,4085,1895,427,-1240,1572,22206,-3891,30117,-1675
3802,40,-609,97,4009,2259,-1329,-1070,1131,7127,-2272,-32768,6784
3595,277,-391,407,4297,2244,-1329,-1070,1131,7127,-2272,-32768,6784
3370,122,-468,329,4359,2126,-1329,-1070,1131,7127,-2272,-32768,6784
3156,-63,-357,-337,4007,2052,-1711,-857,727,7127,-2272,-32768,6784
3164,-37,-191,-115,3745,1938,-1923,-648,269,-9357,-1279,32413,10622
3188,327,80,176,3688,1929,-1923,-648,269,-9357,-1279,32413,10622
3228,269,96,-90,3538,1802,-1997,-411,-181,-238,-850,10522,11817
3268,-80,-443,-1196,3357,2018,-1985,-283,-414,-16361,-435,-18599,12727
3449,50,-208,-998,3205,2073,-1975,-234,-487,-16361,-435,-18599,12727
3626,255,44,-329,3110,2060,-1945,-143,-623,-10509,-17,-21053,13229
3684,17,-95,-411,3378,2054,-1945,-143,-623,-10509,-17,-21053,13229
4487,-243,91,-1378,3595,2258,-1867,6,-840,-10509,-17,-21053,13229
3171,-522,799,-1579,6820,1959,-1254,321,-1586,22921,1236,18315,15431
3060,9,1295,-1926,6681,2176,-1127,382,-1666,22921,1236,18315,15431
3694,-420,1666,-1951,5940,2289,-487,642,-1882,12830,2514,-3932,16112
3807,111,2277,-1559,6288,2389,-343,687,-1898,12830,2514,-3932,16112
3726,-10,2128,-1497,6631,2834,-29,751,-1904,-10830,3043,-8357,16095
4147,-226,2174,-1979,6594,3110,-29,751,-1904,-10830,3043,-8357,16095
4967,-15,2311,-1891,6682,3095,455,848,-1807,6564,3677,15275,15675
4620,-298,2358,-1805,6856,3008,455,848,-1807,6564,3677,15275,15675
4943,-184,2194,-1995,7127,3126,455,848,-1807,6564,3677,15275,15675
4960,-83,1569,-630,6459,4238,1703,699,-895,-9587,4916,-10647,13782
4739,239,1580,-64,6248,4743,1794,614,-773,-9587,4916,-10647,13782
4638,382,1498,1267,6110,5271,1937,398,-532,2452,4505,22787,12633
4353,668,1060,1554,6117,5377,1937,398,-532,2452,4505,22787,12633
4008,814,914,1486,6339,4915,2042,47,-140,22579,3762,-3879,11504
3346,701,423,1219,6559,4539,2042,47,-140,22579,3762,-3879,11504
5505,1303,-1204,258,3921,1385,1926,-349,601,13379,3161,-20063,8881
2949,722,-4031,-646,4194,1524,1837,-371,824,-25256,3201,-12472,8143
4870,2938,-4620,2255,1178,-658,1735,-385,1017,-17446,3118,-13560,7627
3418,2875,-5116,1055,792,-1204,1732,-347,1034,-17446,3118,-13560,7627
11314,6675,5928,1254,3297,-2505,1732,-347,1034,-17446,3118,-13560,7627
10364,-11893,-4164,1254,3297,-2505,1732,-347,1034,-17446,3118,-13560,7627
12113,4676,18958,1254,3297,-2505,1732,-347,1034,-17446,3118,-13560,7627
