-5674,-4602,22826,1337,1580,-3788,689,637,1819,-6702,-15818,-26274,-2151
-768,-1358,9042,6777,17818,3102,465,774,1837,19131,-15915,-9390,-2853
7980,3343,19387,1648,1687,1314,465,774,1837,28762,-15953,-16883,-3138
7890,707,18920,125,2995,-64,344,796,1855,28762,-15953,-16883,-3138
5342,-6,18121,142,-2697,-143,334,706,1892,-11948,-16064,-17582,-2885
4330,-180,13944,-165,-2627,-366,438,691,1877,18669,-16026,26140,-2714
4653,-1055,9437,1212,-2639,-308,438,691,1877,18669,-16026,26140,-2714
3336,-836,6065,813,-3677,-440,685,726,1787,5749,-15832,4582,-3055
134,-2243,2596,696,-4373,-181,685,726,1787,-22338,-15656,-25550,-2916
-1617,-1624,4386,1445,-7022,-1162,954,786,1632,-23880,-15493,-24187,-2911
-456,-6261,4132,1445,-7022,-1162,954,786,1632,-23880,-15493,-24187,-2911
-1282,-8167,5884,-1298,-6527,-5662,1247,841,1389,26809,-14857,-16140,-2880
10112,518,-517,1385,-10811,-6184,1359,1007,1153,-7252,-14096,17557,-3004
6397,2387,4268,-1649,5971,5877,-100,-649,1939,-7252,-14096,17557,-3004
4257,9511,7782,-1649,5971,5877,-1112,-740,1551,841,-14477,-27539,4500
4815,-1088,1675,-1207,7481,6277,-1112,-740,1551,841,-14477,-27539,4500
6625,503,3184,-473,4315,6614,-1712,-539,984,-20596,-12530,6988,5659
6538,1370,2160,1226,4149,5632,-1843,-301,839,-1461,-11904,4520,5649
6590,875,277,1226,4149,5632,-1843,-301,839,-1461,-11904,4520,5649
6684,1059,-494,-2573,3720,3616,-1986,77,493,-1461,-11904,4520,5649
11119,24739,-7532,-2067,3311,3602,-2003,220,361,-28133,-9626,18459,5704
6044,1501,-13074,772,-378,4095,-1946,618,154,27060,-8144,-16212,5568
-20177,-1508,9270,-7913,28305,20531,-1946,618,154,27060,-8144,-16212,5568
80,5591,-8908,-7913,28305,20531,-1822,920,-161,16310,-5797,-30295,6281
1139,727,-5457,13611,-13214,1408,-1822,920,-161,16310,-5797,-30295,6281
210,897,-3095,-5370,3541,-46,-1661,1196,-58,26471,-5354,-8874,5341
2203,-62,802,1779,-2212,2079,-1661,1196,-58,26471,-5354,-8874,5341
2190,-290,821,-1626,540,-515,-1575,1307,22,23386,-4612,21750,5204
2005,-992,1666,-736,-197,-717,-1575,1307,22,23386,-4612,21750,5204
1550,-1458,2220,235,-338,-809,-1603,1272,53,13611,-4761,-30038,5258
745,-2004,2998,222,-30,-881,-1603,1272,53,13611,-4761,-30038,5258
315,-1784,3396,458,1071,-902,-1643,1221,30,-32222,-4905,-6479,5606
2315,-2091,3621,1206,-433,-223,-1643,1221,30,-32222,-4905,-6479,5606
1653,-2617,3240,-680,399,-634,-1661,1196,35,-7184,-5141,391,5377
870,-2722,1652,-2919,3258,-676,-1661,1196,35,-7184,-5141,391,5377
956,-2866,732,-3790,3369,-179,-1685,1163,-11,240,-4392,-25421,6300
869,-3327,661,-3203,2743,185,-1685,1163,-11,240,-4392,-25421,6300
1013,-3607,827,-2780,2940,518,-1674,1177,-50,11506,-3607,1805,6919
1873,-3055,384,-2879,2960,880,-1674,1177,-50,11506,-3607,1805,6919
1904,-2126,776,-1468,1911,2654,-1612,1259,-89,23157,-2694,-19510,7347
2636,-1115,348,-372,1283,3092,-1612,1259,-89,23157,-2694,-19510,7347
2548,-1052,-30,-647,2133,3283,-1472,1416,-144,1668,-1874,-32220,7042
2541,-598,-296,-1527,3542,3100,-1472,1416,-144,1668,-1874,-32220,7042
2686,-527,-103,-714,2695,3190,-1301,1564,-228,-15829,-667,-29764,7307
4184,1199,1262,-714,2695,3190,-1301,1564,-228,-15829,-667,-29764,7307
4407,1621,1396,-1477,1497,2828,-690,1873,-455,973,1873,9637,6437
5148,339,717,-2572,1604,2724,-690,1873,-455,973,1873,9637,6437
5456,137,906,-4429,2767,2549,-489,1968,-279,21941,3034,-23363,6308
1955,58,1557,-3728,3819,2267,-366,2008,-163,-30711,4000,-6861,6373
2498,45,1220,-466,4672,5609,411,1998,177,11959,9101,26241,6758
1415,-377,1098,-599,4360,6166,411,1998,177,11959,9101,26241,6758
1240,-194,1159,-192,5002,6643,778,1870,298,-17701,10552,-18099,6329
3057,2917,-1631,-192,5002,6643,1265,1301,947,-23996,14577,-15576,3779
7321,3494,8623,-1708,2527,867,1109,580,1620,27166,15633,8386,2080
7781,-1523,14509,2148,2529,-94,431,530,1930,-22858,16058,-8514,2014
3391,-2613,20741,265,2364,1081,357,550,1940,-22858,16058,-8514,2014
7999,2656,24519,502,1232,-175,253,572,1949,-14827,16127,16246,2111
