6857,4136,21575,2896,3529,448,687,-542,1851,1263,-2649,-11528,3282
7790,4030,21074,1334,2553,1116,518,-406,1939,-24253,-2695,11400,2348
2140,-960,18235,861,-221,-142,518,-406,1939,-24253,-2695,11400,2348
3701,7959,17381,-931,-1647,132,550,-364,1938,-23735,-2736,31172,2425
4774,3956,16637,1082,-2427,766,550,-364,1938,-23735,-2736,31172,2425
6093,6064,17278,272,-3219,446,705,-330,1894,15741,-2869,22827,2905
2686,1990,14830,1590,-2603,1584,705,-330,1894,15741,-2869,22827,2905
2053,5679,5841,586,-3573,909,872,-287,1830,-25740,-3216,759,3586
2266,4529,7207,2656,-5733,3173,1163,-345,1649,26378,-3592,-17010,5053
-9758,-2387,8801,2470,-5284,2858,1163,-345,1649,26378,-3592,-17010,5053
-3539,-3250,14211,2470,-5284,2858,1163,-345,1649,26378,-3592,-17010,5053
2290,-7770,11011,5716,-14082,-241,1928,-382,572,23228,-3588,-20,9983
-2991,2852,7383,-18160,16655,-3257,1955,-505,337,23228,-3588,-20,9983
5706,657,614,10302,847,8753,1656,-623,1030,-13916,-3059,-28585,8080
7435,-1726,-4213,-19551,6404,-7356,1490,-795,1157,2264,-692,-25331,6813
4822,407,2282,-11984,4658,-1794,1490,-795,1157,2264,-692,-25331,6813
3483,835,3575,4977,1891,9945,1282,-1101,1155,-4204,-675,32618,6015
5186,963,1251,4400,3500,9057,1282,-1101,1155,-4204,-675,32618,6015
5249,1110,-406,-4388,5180,2419,891,-1310,1297,-26967,-1891,2916,4619
4751,905,1081,-2735,5128,2955,891,-1310,1297,-26967,-1891,2916,4619
4112,1252,-34,2382,5386,3007,546,-1386,1404,-26967,-1891,2916,4619
2698,385,229,-436,5770,2603,171,-1399,1485,30162,-2182,32012,1661
2793,134,31,-1650,4681,2318,-180,-1444,1440,-18383,-2252,-29786,139
3175,63,-482,-726,2967,2068,-180,-1444,1440,-18383,-2252,-29786,139
3382,31,-501,-726,2967,2068,-421,-1492,1337,-18383,-2252,-29786,139
1790,1048,47,-132,3148,2134,-421,-1492,1337,-21726,-2353,22297,-937
2177,299,-528,-3465,1813,697,-1118,-1331,1082,13722,-2813,8106,-3809
1588,332,-207,-4387,1928,311,-1118,-1331,1082,13722,-2813,8106,-3809
2004,40,293,-4387,1928,311,-1118,-1331,1082,13722,-2813,8106,-3809
2271,-42,284,-1527,2821,2589,-1118,-1331,1082,13722,-2813,8106,-3809
2716,99,554,-1126,3006,3082,-1720,-961,-557,13722,-2813,8106,-3809
