3816,3804,18299,1016,772,-270,1807,775,-570,5677,-6649,21693,5460
4074,5613,16492,296,-1452,220,1795,784,-595,8281,-6602,-22183,5289
5794,5395,14638,488,-1703,1630,1797,759,-620,8281,-6602,-22183,5289
3830,4107,7187,488,-1703,1630,1802,623,-745,-1046,-6244,-22606,6567
1987,4397,3568,-1605,-1883,2089,1777,590,-827,21832,-5705,16288,7231
2281,4134,-1688,-6109,-5166,2410,1750,599,-876,24878,-5291,-1948,7928
7196,-4086,-6291,-6109,-5166,2410,1750,599,-876,24878,-5291,-1948,7928
-4990,6865,2705,-4432,5290,-7269,1750,599,-876,24878,-5291,-1948,7928
5987,66,-3697,12818,-7715,7107,999,1520,-939,-29870,-212,29801,7284
4824,102,-959,-13941,-330,-18612,674,1819,-654,-26036,1141,-10424,6103
3980,-128,-34,2686,5557,-2591,150,1988,-467,18568,2504,-8466,4062
3279,-767,-21,-11464,2528,-12713,-526,1976,100,14685,4184,-1827,1272
3978,-304,942,48,3853,-6518,-956,1809,74,29407,4713,-5749,-791
4708,-119,760,-7967,4338,-7893,-1373,1485,318,-28820,4952,16459,-3520
5381,130,267,-8712,5474,-4861,-1641,1170,359,-26986,4662,-7478,-5662
5024,-3722,2292,-8712,5474,-4861,-1854,782,375,1124,3470,9832,-8154
3883,2935,-3224,-13689,8894,-5691,-1924,635,293,-1532,2912,8730,-9182
2331,3938,-13,-13689,8894,-5691,-1924,635,293,-18372,-6767,-31590,-11388
2349,4501,-711,-10793,3928,917,-1816,945,32,19003,-7410,-1742,-11015
2956,4888,-3823,-10793,3928,917,-1835,893,158,-6593,-9054,-27633,-10348
2519,3261,-4106,-20799,7431,-2985,-1955,568,214,-25030,-10804,-20760,-7506
4799,3068,-2167,-12385,-472,-4477,-1989,167,454,15003,-11803,-30802,-4729
4899,1505,-4237,-13534,2155,-6727,-1985,-492,102,2273,-11204,-15737,-1086
5826,682,-2213,-14103,3660,-10185,-1752,-1015,-303,2028,-10192,23672,2652
5913,314,-1923,-7281,-955,-7167,-1468,-1275,-640,-18944,-9145,15722,5181
5303,340,-574,-9105,1573,-7077,-1098,-1348,-1080,-31118,-7523,25656,7524
5457,-859,-35,-5046,3389,-6365,-666,-1320,-1416,-17136,-5807,-37,9215
5284,-953,783,-5608,4531,-6409,-162,-1182,-1664,18782,-3856,-527,10749
5729,1587,2252,-908,5554,-4909,313,-1188,-1638,-7508,-2614,714,10754
6614,305,56,59,5182,-4321,788,-1000,-1603,-6008,-874,-14607,11462
6308,67,958,-4429,6271,-5560,1260,-655,-1474,-21152,1273,-9618,11738
6132,-344,423,-1497,6305,-5268,1623,-332,-1203,4486,3117,-24047,11682
5533,-115,795,-1430,6133,-4448,1856,-56,-861,16262,4617,-9823,11737
5253,-191,805,-614,5977,-4033,1978,212,-486,-11471,5955,23110,11098
4515,-830,967,-1236,5918,-4244,1892,718,307,9603,8478,21416,9811
3942,-593,1214,-726,5915,-3282,1722,882,670,-26112,9348,-28964,9102
3566,-146,1421,-452,6032,-2590,1489,982,1004,4147,10052,-30583,8072
3129,-660,1061,-1947,6166,-2206,1397,995,1118,1080,10772,-18775,6838
3118,-739,921,-2963,6078,-1814,1083,959,1448,-18734,10994,8220,6176
2640,-568,841,-2963,6078,-1814,1083,959,1448,6350,11340,-10093,5336
2448,-357,781,-1955,6100,-1177,739,876,1696,-5542,11457,-31961,4739
2486,-171,692,-1955,6100,-1177,508,821,1805,-28611,11619,-17666,4026
2445,134,-331,-2250,5326,-854,398,783,1849,27837,11778,-7378,2531
2291,445,-535,-2862,5089,-219,79,618,1950,-22144,11789,-23736,1955
1892,943,-1109,-2862,5089,-219,79,618,1950,-8074,11731,-27026,1174
1723,1159,-1401,-3753,4660,624,-216,419,1992,10132,11668,31806,636
1272,1304,-1768,-3753,4660,624,-216,419,1992,23100,11482,-20142,-335
1187,1103,-1791,-3988,3417,982,-466,177,1986,10769,11370,27466,-917
1572,1112,-1417,-3988,3417,982,-466,177,1986,-14510,11227,31890,-1412
1379,1145,-924,-2119,346,341,-556,-7,1970,-17521,11185,19036,-1718
1427,821,-432,-2119,346,341,-556,-7,1970,29568,11105,6144,-2024
1701,420,-396,-2870,-669,97,-536,-127,1972,26457,11074,3965,-2033
2678,-455,-1642,-2870,-669,97,-452,-275,1978,-4587,10982,19635,-2228
10559,5896,-9781,-2538,-2521,545,-452,-275,1978,15103,10823,-6604,-1818
23498,348,-6289,3907,5466,1997,-421,-242,1989,-23563,10744,13231,-1997
-10840,-8028,250,3907,5466,1997,-421,-242,1989,19455,10910,-13946,-2359
-10905,-8023,3052,-4867,30305,-4157,-1042,-455,1702,-27114,10937,-12371,-4401
13988,5372,7575,-4867,30305,-4157,-1042,-455,1702,-2502,11233,-30564,-3960
8244,7436,15798,-737,5879,-4384,-1467,-69,1426,3675,11274,-15700,-4414
5641,5860,16767,-737,5879,-4384,-1467,-69,1426,20451,11325,25141,-4510
4523,6302,18206,1448,5208,229,-1615,35,1257,31620,11200,-9454,-4389
