5348,-2475,19897,661,1560,-582,839,-1276,1363,-19648,-12593,30962,6776
6759,523,18844,327,2,338,772,-1136,1518,1037,-12807,-14223,6088
5956,-2154,16411,327,2,338,772,-1136,1518,1037,-12807,-14223,6088
5060,-634,15233,206,-1368,73,859,-1087,1507,-4428,-12835,-7448,6114
3621,-2303,13203,206,-1368,73,859,-1087,1507,-4428,-12835,-7448,6114
8059,-372,9157,747,-2758,879,946,-1047,1483,12933,-12933,-23929,6050
4710,-1299,6779,-526,-3397,284,946,-1047,1483,12933,-12933,-23929,6050
-339,-319,5414,-582,-4436,1626,1091,-1085,1350,-352,-12922,-3538,6642
2616,2018,1935,-582,-4436,1626,1091,-1085,1350,-352,-12922,-3538,6642
508,854,92,-275,-7168,1425,1244,-1178,1120,2912,-12882,-348,7422
7555,5735,-12377,-4223,-7102,-221,1244,-1178,1120,2912,-12882,-348,7422
1255,-3230,-6238,-8832,-125,-4372,1475,-1262,650,-29310,-11583,5544,8981
8533,-1344,-2151,-5754,-2540,-7037,1475,-1262,650,-29310,-11583,5544,8981
10644,224,16283,12673,-14431,-12022,1899,-764,-27,29053,-9557,-18757,9654
332,874,2513,18882,-9415,-2253,1899,-764,-27,29053,-9557,-18757,9654
-489,646,-536,2293,-7022,10541,1759,-1044,-89,-14056,-10725,2997,8971
729,1359,-408,2364,6304,1146,1759,-1044,-89,-14056,-10725,2997,8971
-1408,937,-312,-1882,5495,-3983,1759,-1044,-89,-30946,-11395,5122,8212
-1403,-325,-669,-2876,5634,-2421,1782,-884,483,-14281,-11418,-20816,8110
-276,-1906,-1649,-2876,5634,-2421,1782,-884,483,-14281,-11418,-20816,8110
-281,-1275,-652,-1283,-644,-581,1810,-820,493,-59,-10930,17130,8258
539,-221,1679,1664,-3767,1681,1810,-820,493,-59,-10930,17130,8258
669,462,1620,4076,-5763,1695,1820,-894,285,-4003,-11019,29125,8561
393,195,481,1731,-2372,1480,1820,-894,285,-4003,-11019,29125,8561
389,390,860,272,-71,376,1803,-939,239,29711,-11099,-24736,8607
254,382,494,657,148,372,1803,-939,239,29711,-11099,-24736,8607
172,363,201,-1179,2736,-59,1786,-953,307,21797,-11236,23993,8541
118,156,-102,-1567,3049,-105,1786,-953,307,21797,-11236,23993,8541
141,-91,-205,-1804,2743,-164,1756,-965,421,32284,-11281,-15255,8644
357,-469,-566,-1983,2727,-225,1756,-965,421,32284,-11281,-15255,8644
219,-64,-144,-1933,2153,-368,1728,-979,496,32284,-11281,-15255,8644
38,-61,-233,-1933,2153,-368,1728,-979,496,32284,-11281,-15255,8644
-11,-71,-75,-1933,2153,-368,1728,-979,496,32284,-11281,-15255,8644
-70,-101,-43,-1933,2153,-368,1728,-979,496,32284,-11281,-15255,8644
-136,-158,-60,-25,-117,-170,1557,-1234,494,9114,-11349,-28801,9359
-238,-91,-83,-45,-49,-110,1557,-1234,494,9114,-11349,-28801,9359
181,-123,-232,-45,-49,-110,1557,-1234,494,9114,-11349,-28801,9359
232,-22,-51,-796,-174,-309,1188,-1368,954,3145,-12746,-2935,8180
68,74,69,-404,122,-404,1188,-1368,954,3145,-12746,-2935,8180
-203,25,-254,-404,122,-404,1188,-1368,954,3145,-12746,-2935,8180
-62,-483,-334,-404,122,-404,1188,-1368,954,-26012,-12222,27147,8042
-13,2250,-4504,-561,1354,-164,1093,-1375,1052,-26012,-12222,27147,8042
-804,1730,-3254,169,-241,-227,1065,-1403,1043,-14137,-12161,21303,8019
-19746,-9404,-67,621,-796,-626,1065,-1403,1043,-14137,-12161,21303,8019
12932,-2824,18121,1960,919,-900,1065,-1403,1043,-14137,-12161,21303,8019
12758,-4453,19355,1020,2,425,1038,-1172,1319,-28000,-12325,4295,6672
11731,-4825,15478,1744,-57,352,1038,-1172,1319,-28000,-12325,4295,6672
10661,3630,21205,3400,-280,-269,1007,-1094,1407,-28020,-12597,-9955,6361
