9319,3257,22740,-894,149,666,1354,-711,1361,13240,13840,-6205,-5145
7449,5269,21137,-2186,2405,-1415,1354,-711,1361,13240,13840,-6205,-5145
1083,5303,18996,-1770,576,-969,1315,-740,1384,1640,13767,-12,-5121
6697,3570,19173,-2182,1156,-1461,1315,-740,1384,1640,13767,-12,-5121
2350,2361,15581,-1429,-554,-1438,1338,-745,1358,5755,13538,-30797,-5497
4224,2365,5976,-1471,-714,-1963,1338,-745,1358,-25538,12783,-18904,-5450
5749,1855,623,3928,-19539,11459,1767,-1008,224,-4776,11724,24159,-7842
4066,554,818,-5468,-678,9358,1767,-1008,224,-4776,11724,24159,-7842
2518,858,3193,-6044,-4188,788,1767,-1008,224,-4776,11724,24159,-7842
3732,187,3217,-2291,-4955,3594,1406,-1397,-513,-15254,9905,-139,-10241
1164,-15103,6349,-3774,-5017,2213,1406,-1397,-513,22980,9067,-26979,-11114
16582,3260,3698,-4283,-10474,1317,758,-1344,-1345,-2280,6745,-31194,-12154
7559,-711,8320,-489,-15905,406,758,-1344,-1345,-2280,6745,-31194,-12154
23993,1601,6475,-7451,-12456,10411,758,-1344,-1345,-2280,6745,-31194,-12154
12351,2187,6365,1501,-9552,660,-1889,-519,-596,-2280,6745,-31194,-12154
20114,3395,1127,1501,-9552,660,-1889,-519,-596,-2280,6745,-31194,-12154
18021,-14434,4718,1501,-9552,660,-1889,-519,-596,-2280,6745,-31194,-12154
6648,4129,1189,1501,-9552,660,-1889,-519,-596,-2280,6745,-31194,-12154
4137,9319,-3584,1501,-9552,660,-1889,-519,-596,-2280,6745,-31194,-12154
7589,6119,-3234,15363,8651,30681,-1909,-736,68,-2280,6745,-31194,-12154
5881,4142,-2255,2783,13272,8438,-1923,62,-699,-13585,-4772,20834,11345
5410,2642,340,3414,13804,7969,-1923,62,-699,-13585,-4772,20834,11345
4569,2122,1369,2741,13682,3788,-1385,290,-1480,-14124,-2752,28590,11887
4572,1628,2222,1612,12270,3528,-1385,290,-1480,-14124,-2752,28590,11887
5532,869,3346,1612,12270,3528,-1385,290,-1480,-14124,-2752,28590,11887
5168,947,4789,1051,10747,2196,-26,290,-2027,19831,790,9967,12070
5074,1284,6895,1051,10747,2196,-26,290,-2027,19831,790,9967,12070
5319,1569,7262,3824,12176,1109,1448,-164,-1438,2841,3934,-14280,10696
5078,1821,7972,3576,12221,499,1448,-164,-1438,2841,3934,-14280,10696
5695,2569,7502,3576,12221,499,1448,-164,-1438,2841,3934,-14280,10696
4656,2958,6901,3576,12221,499,1448,-164,-1438,2841,3934,-14280,10696
4232,2871,5964,3576,12221,499,1448,-164,-1438,2841,3934,-14280,10696
4024,2851,5567,2673,7675,-1849,1152,163,1685,-4396,9282,-13460,4299
3887,2532,4872,2972,7406,-1756,1152,163,1685,-4396,9282,-13460,4299
3441,-3888,1137,4325,7331,-1251,1152,163,1685,-4396,9282,-13460,4299
1110,-7183,-2766,4325,7331,-1251,1152,163,1685,-4396,9282,-13460,4299
-7017,-1661,23434,4325,7331,-1251,1152,163,1685,-4396,9282,-13460,4299
-7799,12555,11564,9371,15795,20709,-685,1205,1507,530,9733,-2164,1271
9356,1426,23949,-3578,3172,22043,-685,1205,1507,530,9733,-2164,1271
