9406,2378,23863,2445,1907,-58,8,-1453,1443,12004,-13626,-3217,5875
3722,4955,19888,1770,1177,-32,-38,-1301,1580,-28985,-13787,-10710,5078
7139,5588,19751,1770,1177,-32,-38,-1301,1580,-28985,-13787,-10710,5078
6674,2905,17908,1870,-1066,542,24,-1200,1659,-5588,-13989,-32361,4481
5898,4396,14519,1564,-1858,900,24,-1200,1659,-5588,-13989,-32361,4481
2286,7054,10713,2940,75,795,93,-1059,1749,-18407,-14336,6631,4121
3450,5142,8451,2940,75,795,93,-1059,1749,-18407,-14336,6631,4121
2368,416,2048,2940,75,795,93,-1059,1749,-18407,-14336,6631,4121
38,-304,848,-920,-3397,2914,307,-1111,1692,19148,-14601,9496,4645
-6162,-1793,2294,-920,-3397,2914,307,-1111,1692,19148,-14601,9496,4645
5819,-2240,-7932,-3809,-9100,-532,604,-1198,1546,-25306,-14527,28653,5743
3300,-2119,-374,-3809,-9100,-532,604,-1198,1546,-25306,-14527,28653,5743
3510,-450,1423,3412,-15234,-624,1208,-1237,1096,-25636,-13702,-2233,7159
-654,129,1980,4471,5776,564,1208,-1237,1096,-25636,-13702,-2233,7159
-1204,-663,-1626,-5876,5028,-2795,1160,-1237,1146,-25636,-13702,-2233,7159
310,-449,972,360,385,-2119,1160,-1237,1146,-25636,-13702,-2233,7159
-129,-343,123,-299,-5350,-654,1271,-1307,931,-25636,-13702,-2233,7159
-262,-177,182,1584,671,1693,1238,-1387,858,-32175,-12342,28005,8557
-392,-278,270,1019,353,1292,1238,-1387,858,-32175,-12342,28005,8557
-469,-438,345,40,448,655,1181,-1409,901,13798,-12544,-12166,8400
-350,-392,763,-199,114,450,1181,-1409,901,13798,-12544,-12166,8400
-460,-442,1083,-30,-605,589,1162,-1432,888,-9249,-12568,-8090,8672
-171,-123,1230,-30,-605,589,1162,-1432,888,-9249,-12568,-8090,8672
630,-12,991,98,-1113,1063,1162,-1432,888,-9249,-12568,-8090,8672
747,179,556,98,-1113,1063,1162,-1432,888,-9249,-12568,-8090,8672
-105,119,-410,1581,-1237,1885,384,-1619,1192,-25176,-13971,29745,7540
308,-115,40,322,420,437,412,-1634,1163,-25176,-13971,29745,7540
337,-128,-2,546,-564,143,458,-1540,1269,-16961,-14170,4796,6930
165,-51,-261,465,-494,240,458,-1540,1269,-16961,-14170,4796,6930
86,51,11,-422,1013,216,458,-1540,1269,-16961,-14170,4796,6930
201,-46,-78,-433,634,3,341,-1556,1286,6183,-14239,14928,6970
148,-147,-568,-848,615,-154,341,-1556,1286,6183,-14239,14928,6970
33,-11,-268,-652,1022,-204,341,-1556,1286,6183,-14239,14928,6970
66,-77,-410,-436,582,-247,294,-1595,1249,21681,-14081,16981,7234
40,-200,-664,-902,659,-506,294,-1595,1249,21681,-14081,16981,7234
-108,-279,-507,-620,965,-652,293,-1623,1212,-3437,-13929,-661,7421
127,-26,-556,-169,983,-630,293,-1623,1212,-3437,-13929,-661,7421
181,218,-706,-169,983,-630,293,-1623,1212,-3437,-13929,-661,7421
-29,194,-803,245,606,684,163,-1629,1230,-5048,-13874,32638,7039
112,126,-546,225,606,408,163,-1629,1230,-5048,-13874,32638,7039
329,154,-508,410,622,-240,132,-1617,1248,-10168,-13905,6421,6937
1071,-400,-2004,410,622,-240,132,-1617,1248,-10168,-13905,6421,6937
397,-569,-3038,-950,296,-1259,245,-1612,1237,-9772,-13479,22792,7001
-1658,-2939,2086,-932,34,-603,245,-1612,1237,-9772,-13479,22792,7001
-1264,6786,4426,-764,-1585,-550,291,-1644,1185,-19610,-13338,1750,7174
-1378,-712,1748,3089,10778,793,291,-1644,1185,-19610,-13338,1750,7174
2920,-374,13318,3089,10778,793,291,-1644,1185,-19610,-13338,1750,7174
6135,2963,14461,1186,-34,-765,209,-1505,1372,-23067,-13499,31830,6268
10489,489,18416,1681,1439,-134,209,-1505,1372,-23067,-13499,31830,6268
7607,2359,20036,1588,2052,25,180,-1405,1478,11552,-13627,-17377,5820
8933,3742,22971,2116,1371,-372,180,-1405,1478,11552,-13627,-17377,5820
