9803,4229,19971,115,190,190,748,278,1885,-6930,-13031,-20508,943
5705,4589,19019,1683,183,-328,748,278,1885,-6930,-13031,-20508,943
11505,1998,15936,1722,766,235,750,321,1878,17833,-13065,14057,566
5046,1524,13918,-1451,-3854,-114,750,321,1878,17833,-13065,14057,566
3203,654,14447,-235,-1971,387,866,303,1830,24935,-12973,-31310,1157
989,337,5870,-235,-1971,387,866,303,1830,24935,-12973,-31310,1157
3349,-1192,6590,-619,-7296,-1059,1285,318,1561,-5908,-12287,11823,2094
1156,1598,-2228,-619,-7296,-1059,1285,318,1561,29516,-8765,4654,4882
3775,2850,1792,815,2295,3925,1846,54,884,29516,-8765,4654,4882
11259,4300,-2754,2482,4120,7065,1846,54,884,29516,-8765,4654,4882
5269,2043,-7434,2116,15634,7511,1846,54,884,29516,-8765,4654,4882
206,-2520,-7390,-7815,10480,1384,-1851,98,-869,-14571,-8783,-19536,-1101
3286,501,817,-4253,-1020,-1725,-1851,98,-869,-14571,-8783,-19536,-1101
3294,131,970,-806,3061,1984,274,1333,-1530,-16062,-1115,11965,-6098
3838,-279,1341,-846,3018,2082,274,1333,-1530,-5524,-578,-10792,-5931
3946,-208,1243,-1129,2577,3436,775,1322,-1357,-4138,464,-22309,-6488
4209,-125,1186,-893,2902,3417,775,1322,-1357,-4138,464,-22309,-6488
4136,-146,1347,-408,3912,3246,1058,1252,-1226,-15150,1481,3285,-7156
4167,30,648,-345,4467,3135,1058,1252,-1226,-15150,1481,3285,-7156
4267,348,45,-1928,5649,3001,1617,1046,-695,-15150,1481,3285,-7156
3878,519,-410,-1928,5649,3001,1617,1046,-695,-15150,1481,3285,-7156
3781,550,-506,-1728,5994,3799,1934,662,108,-32515,6678,11075,-6869
4107,830,-914,-1556,6090,3710,1934,662,108,-32515,6678,11075,-6869
4265,479,-516,-1102,5777,3523,1940,423,499,-14453,7900,10808,-6614
5450,48,-994,-1297,5540,3595,1940,423,499,-14453,7900,10808,-6614
1423,143,-1123,-1297,5540,3595,1940,423,499,-14453,7900,10808,-6614
2136,428,-932,1429,2462,4413,1257,-456,1550,-22249,11317,-24475,-4960
4035,1689,-1695,1938,447,3249,1257,-456,1550,-22249,11317,-24475,-4960
2195,2984,-3414,1938,447,3249,1257,-456,1550,-22249,11317,-24475,-4960
862,3219,-3009,2219,2305,2508,911,-417,1785,8931,12538,31218,-3719
16899,6413,-6051,1400,750,1933,911,-417,1785,8931,12538,31218,-3719
-7445,-1247,261,9643,-3933,-3717,976,-301,1775,-19299,12662,19772,-3507
8741,3181,12877,-2788,7333,-2770,798,-215,1873,-1323,12809,-15034,-2619
5993,-1457,9430,4480,-7910,-4636,798,-215,1873,-1323,12809,-15034,-2619
10173,-99,13668,161,1585,1031,831,-79,1869,31307,12656,-31860,-2429
10341,-118,15936,672,-1176,-430,831,-79,1869,31307,12656,-31860,-2429
8059,2983,17882,672,-1176,-430,831,-79,1869,31307,12656,-31860,-2429
16967,3841,18033,1657,886,-376,701,125,1919,-19586,12845,-26778,-1385
6260,2810,19314,274,-2157,572,701,125,1919,-19586,12845,-26778,-1385
