15650,2786,21299,3792,528,254,576,-1148,1594,-985,13215,29281,-5262
6944,3808,20363,1590,-5,-228,595,-1065,1644,13019,13231,18132,-5306
7870,4206,18762,1590,-5,-228,595,-1065,1644,-30158,13320,32731,-4737
6812,5500,17693,-57,-1916,750,665,-953,1685,21275,13345,24949,-4767
5356,5037,11865,-57,-1916,750,665,-953,1685,-8596,13337,-644,-4867
1012,593,10974,100,-2997,356,784,-933,1645,-3254,13338,-459,-4866
3505,101,5602,100,-2997,356,864,-952,1593,14594,13400,-6503,-5146
-3266,-1789,8153,-124,-3702,1225,864,-952,1593,-31254,13498,-20328,-5712
-9595,-4050,7631,-1131,-9373,1681,1169,-970,1372,15137,13440,-30798,-6009
-5021,-2490,4411,-1131,-9373,1681,1169,-970,1372,15137,13440,-30798,-6009
5821,1984,3707,-1131,-9373,1681,1169,-970,1372,-14656,14100,-4778,-5395
7189,2995,-334,-11939,6935,-12005,1353,-879,1260,23993,13852,-15343,-5692
8750,1559,3275,-11939,6935,-12005,1212,-744,1473,-387,12859,-24071,-5471
9295,2312,3945,3474,10085,436,1075,-670,1608,-16591,12955,-26079,-4966
8845,2157,2244,-2996,7503,-3725,1075,-670,1608,-18077,11791,9697,-1499
8742,2187,2129,-1746,8210,-2904,-493,-829,1806,7963,11452,-3821,-1039
8759,2283,2428,-1746,8210,-2904,-493,-829,1806,7963,11452,-3821,-1039
2371,-1382,-4919,-3427,13334,1874,-493,-829,1806,7963,11452,-3821,-1039
2623,-361,-5679,-2352,5669,-605,-453,-1424,-1399,-32506,-426,28161,5486
1738,664,-3936,-1270,4293,860,-453,-1424,-1399,317,-840,-22812,5798
1313,1408,-3180,2349,-780,2011,-411,-1415,-1421,14120,-815,13258,5939
1261,1406,-4295,2349,-780,2011,-411,-1415,-1421,-25662,-753,-27980,6290
1587,886,-4676,-3277,3194,-1440,-390,-1373,-1468,25849,-892,31881,6268
2175,-469,-3905,-3277,3194,-1440,-390,-1373,-1468,25849,-892,31881,6268
2279,-1542,-2639,-2746,-3647,-2608,-216,-1190,-1652,1531,-976,-1630,5881
5662,-765,2812,-2746,-3647,-2608,-216,-1190,-1652,4845,144,-15753,5058
1963,77,3694,4482,-12005,-94,-631,-1268,-1479,-7510,969,-8320,4575
3504,492,6178,4482,-12005,-94,-631,-1268,-1479,24960,1555,-8361,4575
4300,1896,6627,-777,-7927,1198,-928,-1376,-1198,25457,2187,-20147,4273
1438,-1509,1581,1091,-2145,373,-928,-1376,-1198,25457,2187,-20147,4273
659,-1256,1771,-2151,1958,-1049,-967,-1299,-1252,-17928,2784,-7422,3555
871,865,2402,16,757,0,-967,-1299,-1252,-17928,2784,-7422,3555
526,1490,3283,1360,1407,1486,-936,-1302,-1273,-16379,2438,2369,3849
1124,-454,2113,1150,2514,1106,-936,-1302,-1273,16228,2086,23484,4187
1455,-589,1144,-2929,2530,-594,-842,-1272,-1365,860,1928,28158,4205
2569,-656,376,-282,3092,614,-622,-1180,-1553,860,1928,28158,4205
2679,-676,134,-1526,3564,602,-394,-1117,-1670,22158,-106,13367,5428
2529,166,308,-1038,3582,848,-394,-1117,-1670,18013,-594,22562,5720
2390,627,457,1439,3987,1743,-230,-1106,-1707,31113,-901,-5488,6122
2535,894,111,1439,3987,1743,-230,-1106,-1707,31113,-901,-5488,6122
2683,892,-31,442,3935,993,-59,-1159,-1687,11422,-1840,-7303,6627
2539,761,-90,196,4026,765,-59,-1159,-1687,23743,-2444,6766,6938
2583,622,-271,-528,4201,435,146,-1155,-1684,-3335,-2741,22293,6999
2591,521,18,-528,4201,435,146,-1155,-1684,-3335,-2741,22293,6999
2579,466,62,-837,3858,391,356,-1113,-1681,6272,-3535,-6506,7654
2537,285,163,-1152,3903,371,356,-1113,-1681,6272,-3535,-6506,7654
2572,329,264,-1201,3942,394,559,-1053,-1664,-16972,-4246,-17390,7868
2742,208,344,-1118,4099,368,559,-1053,-1664,-16972,-4246,-17390,7868
2820,187,353,-1263,4343,296,775,-997,-1612,-14958,-5000,20262,8015
2487,636,376,-1214,4580,315,929,-961,-1550,-28381,-5553,-18160,8377
2281,817,560,-915,6007,-37,1278,-897,-1324,22399,-6885,7208,8476
3530,599,704,-1024,5700,35,1278,-897,-1324,22399,-6885,7208,8476
4022,553,801,-1761,5912,922,1663,-815,-872,-18632,-8544,-23334,8868
3368,1062,867,-1571,7053,1029,1663,-815,-872,-18632,-8544,-23334,8868
2546,1319,1193,-565,9892,1357,1811,-845,-444,-483,-9733,-11405,8915
1788,1250,1491,141,10636,1444,1811,-845,-444,-483,-9733,-11405,8915
1877,1019,1482,-1138,10908,1055,1823,-915,181,-6105,-11214,-19133,8373
2383,1126,1266,-1942,8757,1183,1823,-915,181,-6105,-11214,-19133,8373
2982,831,1274,-1899,7022,75,1440,-1058,999,-32701,-12560,13041,7474
-2506,-1133,-3568,-1101,4354,-510,1440,-1058,999,-32701,-12560,13041,7474
1564,4222,-4294,465,-402,468,810,-1167,1474,-22391,-12308,8853,5922
-22042,-8616,1796,299,136,903,810,-1167,1474,-22391,-12308,8853,5922
11727,3110,7327,-9923,-1341,-5618,690,-1341,1384,-31428,-12211,56,6400
3027,-102,16379,1578,2636,-4344,720,-1293,1414,16816,-11984,-325,6398
9458,-1429,16950,683,1281,-261,660,-1227,1500,5507,-12087,26542,5991
6496,-868,22528,606,1656,39,660,-1227,1500,5507,-12087,26542,5991
