4332,1389,21766,1732,826,-500,-464,55,1993,6039,-16178,20700,-432
6815,3803,16484,595,-952,-692,-464,55,1993,-24037,-16173,-19118,-1099
11889,2336,15467,49,-3454,-325,-277,223,2016,-6335,-16197,-30019,-1142
7051,900,13110,49,-3454,-325,-61,233,2033,-27061,-16222,10479,-984
-1141,-546,11742,680,-5009,-51,345,279,1999,23262,-16130,29736,-908
4201,2199,18942,-124,-7149,770,821,208,1864,19914,-15814,13726,-459
23641,-16199,2760,8034,-8838,889,1343,112,1541,25782,-15137,-904,508
13178,-11133,6547,1120,14397,-3816,711,102,1917,4016,-16110,8643,-479
19059,3353,8058,-2168,11122,5383,548,42,1972,22603,-16226,30249,-138
21421,3219,10489,-5028,14252,2117,-1609,-330,1222,-22587,-14613,4542,1809
21911,2574,9615,-4557,13220,2306,-1765,-329,984,14697,-14054,31630,2171
24156,-6051,5681,-4557,13220,2306,-1765,-329,984,-4753,-7605,5793,3094
14826,1890,10051,-17366,11029,-4117,-1623,292,-1213,21328,-6625,21426,3923
16722,6535,7048,-17366,11029,-4117,-1404,565,-1379,-26584,-4986,-17255,5052
14511,3525,11048,-3867,8111,2524,-1263,668,-1466,10477,-1750,-26745,3991
17913,2393,12862,4321,11543,9398,-318,811,-1853,-12815,-601,-249,3327
19696,1364,9046,4321,11543,9398,166,872,-1845,28203,1416,13021,3378
20386,1835,9586,-5646,9864,2881,397,984,-1751,29247,4616,-5383,3050
20488,511,7572,-3544,11273,2770,1119,1039,-1364,9253,5692,-13467,3019
14276,1999,8114,-3544,11273,2770,1484,1061,-929,-19402,7757,32594,2431
19464,3615,11796,891,12195,3571,1484,1061,-929,-10369,12461,-18188,1720
20166,2979,9251,-3693,10014,3010,1865,574,619,4824,13067,-27090,1430
19901,1664,8574,-3693,10014,3010,1687,386,1093,-4693,14207,15301,571
20692,1755,6926,-744,12397,2971,1687,386,1093,9703,16363,463,-1023
20389,1712,5821,-2273,11896,2944,-313,-233,2010,-28078,16306,-19466,-845
15374,899,2117,-2273,11896,2944,-1358,-252,1511,-29654,15223,25194,-1694
8347,-630,5026,-1940,11308,2721,-1358,-252,1511,5932,2773,27657,-2964
8862,-366,4962,-1209,8262,2953,-665,982,-1669,16251,1999,17372,-3005
10142,-246,4745,-1209,8262,2953,-665,982,-1669,16251,1999,17372,-3005
10547,-68,4625,-1638,9043,3479,-49,1099,-1726,30446,-568,-23144,-2651
10112,-500,6482,-1352,9604,3784,-49,1099,-1726,30446,-568,-23144,-2651
9775,-198,6457,-2541,10545,3433,1917,715,64,9432,-11307,29319,-910
10307,-538,6387,-2268,9922,3324,1917,715,64,-2845,-12586,-20350,-592
9847,-282,6556,-2072,9669,2698,1855,489,716,-9958,-13142,16878,-447
-3856,2615,24832,-5894,7378,3649,752,-255,1887,-19579,-15877,-298,1534
8132,1691,25993,-4195,-4258,-4196,-1317,-403,1514,5939,-15168,4940,1043
