1241,4837,21930,1685,2863,-70,539,504,1910,-25489,15818,-32324,2177
568,1170,17740,1726,2694,-1550,316,599,1932,32436,15912,-5139,2795
-1992,2492,16049,-592,1220,-1542,316,599,1932,32436,15912,-5139,2795
2778,6704,16493,-825,-1126,-249,249,617,1936,-22162,15954,-7849,2785
3090,2414,8692,-825,-1126,-249,249,617,1936,-22162,15954,-7849,2785
2398,4565,10257,-2727,-4104,611,561,461,1914,15708,15905,477,2049
3531,419,5180,171,-4129,1997,561,461,1914,15708,15905,477,2049
3145,1274,4485,-545,-4763,2048,880,343,1816,28200,15653,-22766,1959
855,-857,1553,843,-6152,2961,880,343,1816,28200,15653,-22766,1959
-2416,1989,4801,-642,-7624,1994,1259,249,1595,3293,15098,-10172,2264
104,4511,-2940,-1602,-9822,2105,1259,249,1595,3293,15098,-10172,2264
9843,7524,-9324,-9760,-13181,117,1726,-51,1100,27980,14090,-6612,1510
1718,-594,-4868,-8383,-12303,1204,1726,-51,1100,27980,14090,-6612,1510
3406,-381,-574,-8383,-12303,1204,1726,-51,1100,27980,14090,-6612,1510
1512,-864,-831,-3157,-2849,-1348,2017,-32,-349,27980,14090,-6612,1510
-881,1109,551,-3157,-2849,-1348,2017,-32,-349,27980,14090,-6612,1510
-7451,2147,8333,6392,-2188,3585,1890,171,-767,27980,14090,-6612,1510
-5359,-1325,7099,-189,-2011,3274,1674,-116,-1173,-20798,6896,18914,4937
-2123,-4330,2611,-4552,-3259,931,1674,-116,-1173,-20798,6896,18914,4937
6785,321,-2749,-4552,-3259,931,1674,-116,-1173,-20798,6896,18914,4937
4,133,-304,2715,6292,3208,1674,-116,-1173,-20798,6896,18914,4937
416,993,394,1879,1675,161,1674,-116,-1173,-20798,6896,18914,4937
-628,16,-410,4,2122,165,1674,-116,-1173,-20798,6896,18914,4937
-411,-35,-1424,4,2122,165,1674,-116,-1173,-20798,6896,18914,4937
-637,-456,-998,-391,1712,-1640,1365,-142,1520,15488,15076,9003,291
-2548,-1552,-2179,-228,1382,-1802,1365,-142,1520,15488,15076,9003,291
-18166,7077,-1366,-1847,1486,-2552,1365,-142,1520,15488,15076,9003,291
4842,1786,3590,6102,18779,865,915,10,1831,9157,15860,-19080,437
4939,2674,9008,-2788,3938,-2513,915,10,1831,9157,15860,-19080,437
1260,1553,9325,1793,1284,756,856,22,1860,-17983,15922,-31665,388
4477,695,11092,805,3234,-841,856,22,1860,-17983,15922,-31665,388
4233,-224,13809,126,2676,-531,703,50,1922,4815,16058,18093,326
680,-1594,15700,389,1534,-351,703,50,1922,4815,16058,18093,326
5330,3266,19314,389,1534,-351,703,50,1922,4815,16058,18093,326
