11806,-1236,25599,-653,92,1623,1171,1026,-1329,21385,-6093,32656,-3457
6204,-2855,23114,-2672,2878,-766,1325,1162,-1042,21385,-6093,32656,-3457
6127,-5431,14682,-3413,1779,-416,1416,1264,-768,29678,-7716,8485,-3039
3981,-2142,4621,427,-2872,-2932,1416,1264,-768,29678,-7716,8485,-3039
2681,-497,2571,3402,-3666,-1173,1074,1508,-873,9654,-6558,-25336,-3171
8203,2863,-10170,4184,-5855,-1420,1074,1508,-873,9654,-6558,-25336,-3171
4690,-3203,-11012,3344,-2160,994,1074,1508,-873,9654,-6558,-25336,-3171
14067,-3696,-9870,-10688,-31561,-7794,358,1793,-921,-20648,-3388,-31030,-2938
9850,1235,784,-6988,-21750,-5255,358,1793,-921,-20648,-3388,-31030,-2938
5893,-63,4134,-6988,-21750,-5255,358,1793,-921,-20648,-3388,-31030,-2938
5483,-1606,4368,-5687,-12581,3724,-7,1667,-1188,-2088,999,20633,1872
8751,-1783,5748,-3176,-7530,-680,-7,1667,-1188,-2088,999,20633,1872
14335,1324,4019,886,-6642,2378,-206,1736,-1065,31808,2589,-9853,3033
20177,-3704,1989,-3450,-9018,477,-328,1825,-868,6406,4113,-14354,4295
13467,-240,12407,-1279,-12029,2747,-328,1825,-868,6406,4113,-14354,4295
21933,6705,11391,-1279,-12029,2747,-328,1825,-868,6406,4113,-14354,4295
21299,4994,362,-1279,-12029,2747,541,1934,-399,6406,4113,-14354,4295
17636,9496,-462,8044,-8710,6410,609,1619,-1095,6406,4113,-14354,4295
8402,-5653,2955,-1972,7538,9415,609,1619,-1095,251,8151,22700,-8616
15025,-8641,-1123,23596,9725,9764,609,1619,-1095,251,8151,22700,-8616
14651,-9626,-4780,4034,16096,-10618,-1590,-1039,765,-8315,10945,-14475,-8505
12095,-9971,-9023,6150,13594,-8580,-1590,-1039,765,-8315,10945,-14475,-8505
9708,-9570,-7664,14719,15346,8405,-1776,-937,397,-21749,11620,-4314,-7953
9439,-5099,-6987,15987,18483,10977,-1776,-937,397,-21749,11620,-4314,-7953
7121,-1942,-4066,16531,7255,14338,-2027,-202,-201,17780,10540,-10398,-4649
4112,-3660,-1589,18254,3089,17779,-2027,-202,-201,17780,10540,-10398,-4649
12691,-5155,-1994,18254,3089,17779,-2027,-202,-201,17780,10540,-10398,-4649
11628,-4901,-1601,11570,5393,14012,-1299,933,-1278,19180,6921,2406,5641
15428,-5941,-9,11570,5393,14012,-1299,933,-1278,19180,6921,2406,5641
16703,-4982,103,8793,6248,15156,-497,862,-1789,-17429,3807,17775,9541
16146,-3700,1821,7444,6857,16247,-497,862,-1789,-17429,3807,17775,9541
14461,149,6572,5512,8165,16491,364,466,-1960,19068,572,-16339,12736
13703,652,6509,238,9518,10582,1538,-917,-993,-8429,-4698,-17308,14268
12924,979,5835,375,10284,10364,1538,-917,-993,-8429,-4698,-17308,14268
12688,1786,5779,600,10249,8878,1437,-1385,-456,26608,-5862,-32422,12673
10221,1461,5067,811,10179,8187,1437,-1385,-456,26608,-5862,-32422,12673
6896,349,5809,1046,9683,6965,1142,-1699,19,3234,-6593,-1555,10745
6408,402,5944,2758,9116,3645,385,-1876,723,-615,-7047,-18335,6328
5960,620,5963,2766,9405,3522,385,-1876,723,-615,-7047,-18335,6328
4614,809,6613,2766,9405,3522,385,-1876,723,-615,-7047,-18335,6328
3020,1799,7454,2923,8883,2581,385,-1876,723,-615,-7047,-18335,6328
2879,1854,7619,4774,7798,75,-1235,-1310,974,21426,-4949,29421,-3214
3835,2214,8144,5045,7365,-1109,-1235,-1310,974,21426,-4949,29421,-3214
5753,-2492,1345,5045,7365,-1109,-1235,-1310,974,21426,-4949,29421,-3214
15633,5534,16513,7013,5607,-1420,-1562,-1147,659,21426,-4949,29421,-3214
4375,-6127,21770,-6333,-3682,9189,-1840,-834,334,21426,-4949,29421,-3214
