3945,11115,22664,2686,2176,-917,215,1518,1357,-30393,3108,-6975,484
5044,7782,21019,-1077,664,-1696,133,1515,1370,-30393,3108,-6975,484
3623,7933,15846,-2011,-1502,-488,151,1409,1477,15249,2657,23696,348
-1782,3500,12797,-1862,-2287,-44,151,1409,1477,15249,2657,23696,348
8448,1548,12749,-2202,-2557,-320,303,1323,1533,5750,2415,4321,-496
1454,-68,11710,-4773,-3193,-732,303,1323,1533,5750,2415,4321,-496
6943,6715,8149,2091,-2428,1911,474,1255,1547,6457,2353,28137,-1171
-1872,3214,-1206,-860,-2254,660,474,1255,1547,6457,2353,28137,-1171
8135,1629,-9312,-18286,-3143,4354,1026,738,1610,13507,3077,31627,-3717
4984,-11358,-21125,-25509,-3204,-4780,1026,738,1610,13507,3077,31627,-3717
8922,-593,-9549,-9852,-14857,-14469,1325,-106,1557,-20460,-1016,15011,-5574
-3866,4458,1900,19535,-2519,-4772,1325,-106,1557,-20460,-1016,15011,-5574
2242,6760,-2320,21501,3809,18119,1347,726,1360,-27632,2637,-12551,-5170
5524,1982,499,-9936,-2096,1614,1347,726,1360,-27632,2637,-12551,-5170
3613,132,3373,15859,-11590,330,1681,913,728,-954,-1452,-19222,-8524
1584,51,1923,15833,-51,1256,1681,913,728,-954,-1452,-19222,-8524
2973,-605,-864,-6382,-11212,881,1783,959,301,9015,-618,26808,-9624
5490,-2275,-518,-8288,-3787,-3237,1783,959,301,9015,-618,26808,-9624
4172,-1630,335,-2171,-4610,-4886,1692,1138,182,-6213,-2743,-28676,-10353
4187,-2198,2021,301,-3928,-3276,1692,1138,182,-6213,-2743,-28676,-10353
4356,-2836,1579,-1481,-4842,-3690,1565,1319,-20,-28934,-3658,21530,-10924
4302,-2668,1317,-3699,-5125,-3791,1565,1319,-20,-28934,-3658,21530,-10924
3838,-2094,2515,-562,-4728,-2833,1409,1479,-134,-29493,-5004,-12625,-11058
3071,-1219,3175,841,-4431,-2439,1409,1479,-134,-29493,-5004,-12625,-11058
2938,-797,2466,-1877,-3961,-2834,1264,1582,-302,-23677,-5669,-12698,-11570
2685,-237,2750,-2827,-3417,-3366,1264,1582,-302,-23677,-5669,-12698,-11570
2688,-260,3074,-1941,-2295,-4516,1042,1739,-284,1214,-6813,9222,-11740
2789,-736,2104,-2938,-1958,-5299,1042,1739,-284,1214,-6813,9222,-11740
2608,-895,1875,-4730,-1259,-5617,717,1915,-101,-14027,-8317,-7854,-10783
2298,-1107,1827,-3928,-1206,-5068,717,1915,-101,-14027,-8317,-7854,-10783
2328,-584,1451,-2592,-1176,-4311,428,2000,90,5772,-9525,-17651,-10309
2391,-277,1320,-2134,-986,-4450,428,2000,90,5772,-9525,-17651,-10309
2377,-378,1440,-1598,-339,-5221,132,2033,207,12111,-10387,10684,-9943
2128,-294,1085,-1781,-41,-5452,132,2033,207,12111,-10387,10684,-9943
2331,-439,1144,-2122,412,-5504,-218,2007,341,3545,-11196,-4698,-8723
2225,-287,620,-1629,297,-5297,-218,2007,341,3545,-11196,-4698,-8723
2396,-189,551,-1863,709,-4828,-540,1924,447,18246,-11813,-8655,-7970
2650,-356,472,-1928,601,-4714,-540,1924,447,18246,-11813,-8655,-7970
2792,-194,553,-2183,826,-4716,-825,1789,556,2588,-12336,-21576,-6997
3158,-32,857,-1710,921,-4825,-825,1789,556,2588,-12336,-21576,-6997
3101,-66,826,-1744,1449,-5040,-1106,1609,614,30247,-12698,-5537,-6166
3456,-181,506,-2218,1650,-5053,-1106,1609,614,30247,-12698,-5537,-6166
3453,-177,502,-2472,1897,-4858,-1374,1367,660,-15659,-12961,3759,-5106
3412,-349,574,-2506,2091,-4746,-1374,1367,660,-15659,-12961,3759,-5106
3616,-417,345,-3021,2395,-4667,-1601,1089,664,519,-13069,-22612,-3673
3493,-447,471,-3050,2576,-4636,-1601,1089,664,519,-13069,-22612,-3673
3580,-733,797,-2635,3051,-4614,-1897,571,516,-6798,-12821,29847,-1420
3661,-442,860,-2053,3370,-4375,-1938,470,461,23243,-12703,3727,-1010
3655,-545,811,-1495,3774,-3861,-2023,193,251,17299,-12211,-152,255
3514,-617,737,-1733,3889,-3779,-2023,193,251,17299,-12211,-152,255
3469,-639,1037,-1138,3959,-3577,-2047,-55,2,5351,-11565,411,1025
3516,-944,961,-826,4261,-3407,-2010,-281,-266,5351,-11565,411,1025
3502,-948,1131,-826,4261,-3407,-2010,-281,-266,-2474,-10805,21882,1877
3658,-758,1217,-544,4446,-3058,-1915,-479,-543,9059,-9923,10829,2602
3658,-841,1128,-544,4446,-3058,-1915,-479,-543,9059,-9923,10829,2602
3635,-791,1067,-814,4556,-2969,-1915,-479,-543,9059,-9923,10829,2602
3619,-620,1032,-754,4656,-2773,-1761,-637,-828,31877,-8897,23625,3420
3682,-545,1032,-757,4707,-2720,-1761,-637,-828,31877,-8897,23625,3420
3808,-424,808,-757,4707,-2720,-1761,-637,-828,31877,-8897,23625,3420
3802,-458,680,-1390,5076,-2497,-1761,-637,-828,-17918,-6511,-28819,4495
3675,-566,342,-1390,5076,-2497,-1287,-842,-1351,-17918,-6511,-28819,4495
3619,-523,290,-1396,5081,-2205,-975,-867,-1578,-17918,-6511,-28819,4495
3510,571,687,-1093,4999,-1998,-975,-867,-1578,-3469,-5134,-30509,5000
3404,320,1126,-588,5005,-2065,-645,-884,-1730,-31337,-3798,18387,5447
3405,-368,610,-1996,4715,-1730,-645,-884,-1730,-31337,-3798,18387,5447
3731,-546,738,-1996,4715,-1730,-302,-843,-1841,-31337,-3798,18387,5447
3714,-924,729,-952,4047,-831,-6,-773,-1896,19122,-1182,6671,5914
3649,-1108,323,-1236,4028,-625,-6,-773,-1896,19122,-1182,6671,5914
3547,-1083,606,-490,3751,145,251,-710,-1904,-9940,-91,-26142,5785
3377,-1010,460,559,3622,474,251,-710,-1904,-9940,-91,-26142,5785
3382,-531,585,1209,3469,599,465,-766,-1841,-3201,708,-24499,5536
3393,-295,1136,1916,3466,628,465,-766,-1841,-3201,708,-24499,5536
3476,-407,1136,1916,3466,628,465,-766,-1841,-3201,708,-24499,5536
3426,-413,1320,1667,5536,-535,921,-962,-1555,23722,2415,20553,4944
3496,-266,1298,1921,6148,-808,921,-962,-1555,23722,2415,20553,4944
3290,-68,1455,1654,7407,-1550,1262,-1003,-1261,-14044,3920,-10925,4821
3252,-77,1247,1789,7951,-1623,1262,-1003,-1261,-14044,3920,-10925,4821
3120,-588,1412,900,8267,-1880,1594,-974,-837,22896,5759,1455,4101
3235,-718,969,126,8371,-2055,1594,-974,-837,22896,5759,1455,4101
3166,-833,965,-349,8254,-1817,1819,-860,-377,19651,7688,430,3585
3048,-301,828,152,8112,-1460,1819,-860,-377,19651,7688,430,3585
3080,-242,897,925,7921,-728,1887,-786,119,4631,9293,-20039,3249
3181,-220,427,957,7672,-491,1887,-786,119,4631,9293,-20039,3249
3034,-67,-426,957,7672,-491,1887,-786,119,4631,9293,-20039,3249
2750,122,-515,1319,6468,-4,1645,-724,980,-19215,11466,4528,1553
3169,-273,-1855,1667,6161,-96,1645,-724,980,-19215,11466,4528,1553
3510,-479,-2172,-1821,2798,-2163,1182,-596,1562,10637,13257,127,256
3476,-434,-3276,-2138,2651,-2268,1182,-596,1562,10637,13257,127,256
3502,-205,-3730,-2320,1940,-2189,1119,-629,1595,11073,13718,1633,-250
3614,-7,-3266,-1940,1494,-2008,1119,-629,1595,11073,13718,1633,-250
2652,-126,-2839,-312,74,-1680,1125,-629,1591,21123,13978,-22929,-346
17977,-4881,-6975,-187,-1,-1567,1125,-629,1591,21123,13978,-22929,-346
-31255,-17597,-6068,102,17594,398,979,-579,1702,9921,14336,-1244,-517
27547,-6536,10027,-6456,32766,2327,979,-579,1702,9921,14336,-1244,-517
