5659,7865,22620,-75,2722,-2282,878,-1128,1466,-30886,-1312,10810,3882
3572,3880,19688,1935,1328,488,838,-1002,1576,27119,-1309,-1291,4090
6327,7944,18668,1935,1328,488,838,-1002,1576,-7039,-1408,7858,3870
1718,4162,16215,2245,-537,2038,851,-923,1617,27821,-1571,-12350,4047
4777,7871,13868,2245,-537,2038,851,-923,1617,31462,-1866,-23863,4258
5571,7342,10351,1680,-1852,1112,914,-914,1587,-25286,-2005,12936,4402
5449,3604,8321,1680,-1852,1112,978,-918,1546,32444,-2345,-26291,4761
8311,3917,2350,-3670,-3561,2449,978,-918,1546,32444,-2345,-26291,4761
6240,3907,2372,-4556,-8470,1037,1205,-1209,1130,-10406,-2751,-15405,6595
6821,1808,-6956,-6600,-5485,2633,1205,-1209,1130,6596,-2967,-19353,7604
14265,5231,-14690,-8715,-3759,2382,1264,-1512,553,-26743,-2989,-26729,7831
-2097,-326,3480,-8715,-3759,2382,1264,-1512,553,-32067,-2046,15843,7997
3818,5119,-538,10022,4822,-4457,1356,-1459,470,7647,-2093,23841,8029
1080,1383,-768,10022,4822,-4457,1356,-1459,470,4633,-2276,-7221,8675
2336,168,-2555,-5567,1423,-4849,1579,-1170,574,-13623,-1762,-20666,8623
4767,394,-5729,-5567,1423,-4849,1579,-1170,574,21644,-456,-18995,9141
3685,1501,-2118,3517,-5920,-3023,1783,-973,253,-24305,-437,-18909,9654
3387,740,108,3517,-5920,-3023,1783,-973,253,14298,-1851,12968,11570
4432,57,412,-2970,-3503,-5244,1927,-646,-245,-4176,-1375,-25308,11933
3586,-2137,1089,884,-4406,-3972,1927,-646,-245,-17782,2188,25778,14692
3299,-1098,1968,-1301,-2883,-4068,1927,-646,-245,11246,2756,-30410,14729
2879,306,1895,431,-1974,-3889,1927,-646,-245,2882,3190,7961,14623
2749,-441,1400,-663,-1300,-4263,1071,1028,-1410,2882,3190,7961,14623
2825,-446,1573,449,510,-4505,-19,1633,-1235,-12,6250,-10169,12504
3691,-493,447,-1037,779,-4793,-19,1633,-1235,-24049,7003,21201,4946
3740,-303,607,-2637,4143,-3782,-1048,1482,-947,-24049,7003,21201,4946
3802,-375,620,-2583,4672,-3095,-1064,1406,-1041,22680,5699,-16351,1984
3770,-303,664,-2600,4743,-2957,-1038,1401,-1073,32612,5181,-350,1022
3833,-339,536,-2786,5546,-2082,-922,1426,-1144,-14695,3867,95,-768
3834,-264,681,-2690,5659,-1885,-922,1426,-1144,25849,3074,12375,-1488
4113,-510,806,-2122,5845,-1506,-780,1473,-1188,25849,3074,12375,-1488
4190,-748,812,-2217,5942,-1142,-605,1529,-1219,3244,1333,5460,-3051
3989,-411,1090,-2029,6012,-1153,-605,1529,-1219,3244,1333,5460,-3051
3803,-274,1565,-471,6361,-843,-405,1570,-1249,-7944,-59,29148,-3727
3166,175,2191,-194,6413,-837,-253,1574,-1284,25653,-2474,-31905,-5245
3922,-373,2033,-485,6386,-491,-253,1574,-1284,25653,-2474,-31905,-5245
3633,-276,2217,-1787,6399,-392,298,1663,-1156,24040,-4415,-28196,-6255
2899,-334,2654,-1322,6764,-86,464,1695,-1050,24040,-4415,-28196,-6255
3192,-209,2798,-205,6750,394,763,1726,-793,25389,-7462,-10781,-6955
3679,416,-507,-647,6401,387,1172,1678,-59,25389,-7462,-10781,-6955
3782,282,-810,-915,5327,1012,1244,1519,581,26222,-13087,-2672,-6923
3371,666,-936,-513,4910,967,1244,1519,581,26222,-13087,-2672,-6923
2919,831,-1345,128,4741,893,1188,1475,778,17504,-13607,22393,-7081
2192,513,-1523,-17,4570,787,1136,1455,885,17504,-13607,22393,-7081
3200,720,-1481,108,3406,-861,998,1462,1029,-15444,-14187,-12395,-6961
2746,459,-1283,265,2583,-1837,998,1462,1029,-15444,-14187,-12395,-6961
2138,550,-1410,106,2566,-1644,836,1522,1084,-681,-14318,-21379,-6996
-43,-855,-1725,-444,1590,-1758,836,1522,1084,-681,-14318,-21379,-6996
6031,2662,11521,-2384,1525,-1667,696,1526,1174,27640,-14529,13335,-7116
-28441,-12637,5192,-2347,-2102,-401,696,1526,1174,27640,-14529,13335,-7116
8402,3148,-472,-1162,21217,896,269,1428,1442,27172,-15081,12067,-6353
12579,7408,14883,-1791,-11042,-4038,473,1566,1231,27172,-15081,12067,-6353
9986,5433,16347,1592,1460,-619,465,1708,1029,381,-14153,31454,-8070
6030,4708,20023,2219,1966,-303,465,1708,1029,381,-14153,31454,-8070
8143,4369,20706,-393,918,-1002,394,1728,1024,-10833,-14132,8547,-8159
