9220,1006,24811,-222,2129,-481,1854,-686,533,5061,-12928,-17253,2492
9767,1034,17256,-898,1633,-722,1824,-661,654,5061,-12928,-17253,2492
539,76,16880,790,-2475,-3054,1878,-556,597,-1334,-13136,-31127,2182
19400,-2359,-1977,-13745,-21935,-10128,2044,92,77,6056,-11761,-27629,404
12339,1736,5067,-2161,-29625,-432,1953,156,-592,6056,-11761,-27629,404
14339,2193,4700,-331,-7969,5821,1828,83,-918,27330,-8560,-28367,657
15159,3109,7223,-1642,-15758,6337,1828,83,-918,27330,-8560,-28367,657
16263,3949,9766,365,-17615,5038,-718,-331,-1889,-14974,2443,13325,4404
21829,2867,15270,750,-17924,4843,-1070,-295,-1720,-14974,2443,13325,4404
11110,-19417,8876,750,-17924,4843,-1070,-295,-1720,-14974,2443,13325,4404
6846,1635,-1468,981,-3601,12730,-1070,-295,-1720,-14974,2443,13325,4404
5443,1304,-1520,4979,6840,2340,-1631,51,-1236,-28675,127,-31505,-14716
5822,582,-916,3100,7084,1350,-1283,-34,-1595,15670,696,10170,-15577
6018,576,-17,2818,6863,1214,-1160,-68,-1686,15670,696,10170,-15577
6403,957,674,2821,7704,-135,-389,-357,-1978,15670,696,10170,-15577
6870,1078,1388,2843,9358,-503,-389,-357,-1978,15670,696,10170,-15577
7200,1297,1636,2566,10427,-893,817,-680,-1750,10424,2189,-22513,-15448
7528,1078,2031,2547,10869,-975,817,-680,-1750,10424,2189,-22513,-15448
7371,-372,5445,1927,9514,-2952,77,198,2036,-17032,-1869,-23965,-350
8004,-853,3199,1927,9514,-2952,77,198,2036,-17032,-1869,-23965,-350
4231,-2712,-1139,3220,8825,-931,77,198,2036,-17032,-1869,-23965,-350
32373,-4531,3798,2459,4209,-2073,77,198,2036,-17032,-1869,-23965,-350
-4685,8692,22464,-9548,-27326,-16431,-1257,724,1444,14212,-941,-25316,5277
