-1875,8558,21452,1453,1540,-2145,130,792,1883,27673,1067,-17671,698
6386,9398,20311,1422,-257,-42,55,881,1847,25052,1234,18178,327
1579,9339,14754,461,-1588,422,55,881,1847,25052,1234,18178,327
4304,7227,14542,-749,-2270,814,183,883,1838,-13673,1159,10397,808
4044,5042,13366,-1837,-3407,260,183,883,1838,-13673,1159,10397,808
8079,-2102,-9462,-1911,-3120,1162,379,799,1846,-25459,1113,-14353,1735
852,-8406,-4866,-16651,4173,-4144,1434,-515,1367,26508,1875,-29081,6030
2965,8723,-537,-16578,600,-10683,1434,-515,1367,26508,1875,-29081,6030
770,6253,7298,24304,1397,4092,1641,-368,1167,25561,2534,-25832,7067
-2514,1173,-996,20753,8073,9725,1641,-368,1167,25561,2534,-25832,7067
9181,-1443,-1461,-14481,-14081,-11447,1584,-289,1264,-99,1746,6882,6682
3073,-2181,-3408,-14758,-11927,-14672,1584,-289,1264,-99,1746,6882,6682
2656,661,2028,3387,-2167,-4134,1584,-289,1264,-99,1746,6882,6682
3723,-691,2165,3387,-2167,-4134,1869,447,707,-29742,4553,-25885,9370
3540,-950,-1184,-2999,-5248,-3629,1869,447,707,-29742,4553,-25885,9370
2763,-808,2313,-1533,-3344,-3560,1881,610,530,24237,5634,-11324,9939
2918,-835,1686,1060,-2771,-4294,1840,841,310,26933,5817,3800,10510
3623,-1011,1015,-2374,-3030,-5241,1840,841,310,26933,5817,3800,10510
3293,-1314,1832,-924,-2208,-5783,1691,1132,225,13259,7060,-12263,10960
3056,-1785,1310,393,-2244,-4825,1691,1132,225,13259,7060,-12263,10960
3331,-1702,819,-1750,-2153,-4251,1524,1360,135,31018,7833,3966,11023
3077,-2371,1304,-2104,-1883,-4341,1524,1360,135,31018,7833,3966,11023
2854,-2557,675,-1805,-1266,-4602,1334,1546,149,-29023,8761,21626,11092
2946,-1913,476,-2174,-1254,-5127,1334,1546,149,-29023,8761,21626,11092
2840,-1356,1231,277,-984,-5560,1070,1737,172,4158,9641,19845,11085
3022,-1369,1842,958,-988,-5552,1070,1737,172,4158,9641,19845,11085
3025,-1414,1568,646,-1822,-4143,789,1887,87,-8435,10058,29610,11123
2958,-400,2030,180,-1961,-3350,789,1887,87,-8435,10058,29610,11123
2406,-674,2322,253,-1394,-2849,610,1954,34,-10457,10347,5512,11285
2885,-59,659,-919,-845,-3433,610,1954,34,-10457,10347,5512,11285
3021,14,1179,-2196,-209,-5113,357,2012,134,15879,11003,-85,11007
2948,-701,1592,-1227,393,-5729,357,2012,134,15879,11003,-85,11007
2943,-1046,1160,-3188,1428,-6813,-38,2030,265,14125,11703,-30321,10121
2759,-1758,552,-3865,1873,-6901,-38,2030,265,14125,11703,-30321,10121
2503,-1398,579,-2050,1612,-5442,-459,1942,458,27933,12437,-17274,9148
2406,-1084,1189,-814,1321,-4486,-459,1942,458,27933,12437,-17274,9148
2230,-842,564,-814,1321,-4486,-459,1942,458,27933,12437,-17274,9148
2195,-589,1117,86,1603,-4132,-981,1726,500,-6595,12770,-3082,7923
2344,-482,967,183,1755,-4231,-981,1726,500,-6595,12770,-3082,7923
2463,-489,933,-1178,2207,-4328,-1233,1569,456,-19244,12735,20153,7246
2659,-525,861,-1224,2328,-4151,-1233,1569,456,-19244,12735,20153,7246
3013,-640,388,-1224,2328,-4151,-1233,1569,456,-19244,12735,20153,7246
3065,-350,395,-2415,3267,-4029,-1651,1154,366,-19244,12735,20153,7246
3004,-405,444,-2461,3865,-4008,-1820,905,245,-13859,12239,-5608,4330
3118,-482,263,-2686,3839,-3844,-1820,905,245,-13859,12239,-5608,4330
2980,-376,478,-2614,3787,-3186,-1931,676,86,-32529,11806,-6464,3302
2883,-342,583,-2614,3787,-3186,-1931,676,86,-32529,11806,-6464,3302
2905,-432,374,-2459,3979,-2600,-1981,507,-110,-29755,11241,-28721,2191
2946,-346,658,-2403,4151,-2686,-1981,507,-110,-29755,11241,-28721,2191
2959,-545,651,-2064,4451,-2901,-1987,347,-350,-11569,10514,18942,1097
3067,-661,891,-2426,4574,-2893,-1987,347,-350,-11569,10514,18942,1097
3051,-856,925,-2426,4574,-2893,-1987,347,-350,-3482,5528,-31848,-2173
4941,103,-3137,-1178,4716,-741,-1987,347,-350,-3482,5528,-31848,-2173
3664,-272,-3487,-3480,2374,-2146,1498,262,1371,-20305,-14947,7449,-1507
16462,7333,14089,-3518,2255,-1984,1498,262,1371,-20305,-14947,7449,-1507
21824,-7707,-5294,-2570,1729,-1475,1423,203,1457,-31956,-15158,-21630,-853
5566,10654,-2883,4354,25355,-943,1423,203,1457,-31956,-15158,-21630,-853
16140,-8103,9431,-9256,2581,-4011,163,57,2040,-3558,-16370,-30439,-119
11178,12510,17437,7632,32767,2404,163,57,2040,-3558,-16370,-30439,-119
-6245,5445,11811,443,-5644,5816,746,712,1769,-29436,-15807,-31843,-2941
8908,4350,17146,443,-5644,5816,746,712,1769,-29436,-15807,-31843,-2941
5197,10402,18429,3455,3590,223,650,680,1818,-1360,-15920,-26136,-2663
4765,6134,21153,3155,1751,240,650,680,1818,-1360,-15920,-26136,-2663
3786,4316,20884,-36,1575,-718,518,778,1821,-30555,-15925,2303,-3320
