14583,-5280,25823,2005,821,-4168,-71,368,-2013,8284,-215,-10597,8150
10046,-5044,20066,-5819,-2161,8238,-71,368,-2013,8284,-215,-10597,8150
6998,-4642,23907,-2781,2014,1175,-71,368,-2013,8284,-215,-10597,8150
5524,-6026,13020,-2781,2014,1175,-71,368,-2013,8284,-215,-10597,8150
5676,-4202,10174,-3174,-4229,-1344,-71,368,-2013,8284,-215,-10597,8150
6028,2598,53,-3174,-4229,-1344,-71,368,-2013,8284,-215,-10597,8150
2150,-4434,2049,-7978,8643,-2531,1943,-637,-100,-11478,8012,10546,5161
2674,1921,640,-11077,3385,38,1949,-626,-47,-11478,8012,10546,5161
1433,1850,2961,-11077,3385,38,1949,-626,-47,-11478,8012,10546,5161
8478,-416,3611,1006,8720,-5460,1949,-626,-47,-11478,8012,10546,5161
14688,-1718,-237,1006,8720,-5460,1949,-626,-47,-11478,8012,10546,5161
12680,-809,-801,-909,11745,-1782,1949,-626,-47,-11478,8012,10546,5161
9331,161,-414,-1513,11060,-51,1949,-626,-47,-11478,8012,10546,5161
1188,3070,-4238,-1513,11060,-51,-1982,-262,-443,15214,9246,6085,-7145
9282,-2355,836,4860,13743,4132,-1909,-239,-699,1624,8549,25876,-7067
9362,-764,2890,-1517,8527,-6361,-1909,-239,-699,1624,8549,25876,-7067
10350,-1306,3955,-1517,8527,-6361,-1909,-239,-699,1624,8549,25876,-7067
12038,-412,3498,-1517,8527,-6361,-1909,-239,-699,1624,8549,25876,-7067
13230,-832,3442,-1517,8527,-6361,-1909,-239,-699,1624,8549,25876,-7067
13493,-1200,3052,-1517,8527,-6361,-1909,-239,-699,1624,8549,25876,-7067
12665,-1020,2664,-1517,8527,-6361,-1909,-239,-699,1624,8549,25876,-7067
11906,-872,2792,-1517,8527,-6361,-1909,-239,-699,1624,8549,25876,-7067
11363,-998,3120,-1517,8527,-6361,-1909,-239,-699,1624,8549,25876,-7067
10327,-923,2987,-1517,8527,-6361,-1909,-239,-699,1624,8549,25876,-7067
8461,-86,2626,-1517,8527,-6361,-1909,-239,-699,1624,8549,25876,-7067
4954,1331,2593,-1517,8527,-6361,-1909,-239,-699,1624,8549,25876,-7067
12026,-7229,1289,-1517,8527,-6361,-1909,-239,-699,1624,8549,25876,-7067
2340,-442,3764,-1517,8527,-6361,-1568,534,1203,1084,-11613,-8631,2526
4413,1986,7038,2658,7593,-2259,-1669,535,1058,19192,-11435,5522,2581
5642,850,10577,1407,7693,-4078,-2035,210,-77,-29665,-9783,-19423,5044
7351,-37,9696,3161,11327,-1745,-2015,169,-323,29120,-9271,23243,5210
7664,-6984,8271,2027,11276,-3153,-1536,-197,-1339,-32685,-6422,8369,6688
729,5362,-2892,2015,8638,-1950,-1394,-262,-1476,27572,-5874,15434,6716
6535,-2354,14305,-13201,248,-5852,-1036,-366,-1727,-7476,-4299,13578,10037
-1238,6453,6762,15075,24270,16796,-632,-557,-1866,-11652,-3424,-22395,9128
4607,-54,6960,3251,3649,4565,-632,-557,-1866,-29349,722,28777,7024
4830,-26,6863,2330,8157,-861,777,-895,-1669,13659,1292,6354,6680
4419,-112,6927,2330,8157,-861,777,-895,-1669,13659,1292,6354,6680
4364,408,6977,2197,8106,-881,1440,-1001,-1057,-12629,4053,30794,6008
4220,510,6821,1776,7657,-748,1532,-1007,-910,18766,4569,13578,5685
4818,1029,6080,1688,7514,-974,1532,-1007,-910,18766,4569,13578,5685
4226,-1966,-2207,1688,7514,-974,1532,-1007,-910,-2315,10528,5514,2837
3382,-2423,-2794,2742,3195,-2419,1181,-205,1660,-8954,10694,-19063,2997
16996,-1132,8249,2742,3195,-2419,1181,-205,1660,-8954,10694,-19063,2997
-1918,-5711,24277,2742,3195,-2419,1181,-205,1660,-8954,10694,-19063,2997
7925,3524,16236,2742,3195,-2419,1181,-205,1660,-8954,10694,-19063,2997
10991,-3211,18317,429,503,-134,911,-272,1813,-2250,11082,-12044,2000
8013,-3358,19618,429,503,-134,896,-301,1816,-24988,11253,-30080,1674
