4803,2794,16288,1306,839,-6,902,1675,755,5463,-2667,20502,2640
7774,3471,14242,882,-1127,196,902,1675,755,5463,-2667,20502,2640
3965,4400,13297,909,-188,558,933,1677,712,-32410,-2771,-12903,2765
8287,4940,9785,1384,-706,551,933,1677,712,-32410,-2771,-12903,2765
5367,4353,9761,340,487,223,978,1665,679,21210,-2886,-19319,2996
5455,2090,7191,140,-951,485,978,1665,679,21210,-2886,-19319,2996
3215,1727,6019,-1852,-2732,818,1051,1614,693,-20914,-2829,-13208,3532
3581,-1293,5117,-2899,-3119,401,1051,1614,693,-20914,-2829,-13208,3532
4368,1332,2122,-2847,-6491,1471,1197,1510,691,24437,-2255,-18231,4536
716,3525,3542,-3604,-3853,968,1197,1510,691,24437,-2255,-18231,4536
5831,5094,-642,-8944,-8753,1090,1380,1346,689,21602,-1236,-6880,6117
3180,-2328,-3356,-6701,-5814,2277,1380,1346,689,21602,-1236,-6880,6117
-346,-5644,534,-13857,4792,-953,1458,1074,955,7506,-367,-14139,6856
3115,2723,-4028,-14787,2607,-1703,1458,1074,955,7506,-367,-14139,6856
-1544,798,3706,5511,446,8711,1574,674,1122,-22917,-481,3149,6924
-2305,312,-752,8561,8034,4706,1574,674,1122,-22917,-481,3149,6924
2247,-21,-2357,-5706,363,-4232,1424,678,1306,12536,-1065,-5720,6121
1328,-1146,-2277,-5346,580,-5442,1424,678,1306,12536,-1065,-5720,6121
608,-967,-1023,-2145,823,-738,1311,652,1431,16113,124,1099,5636
-146,933,-916,-111,-191,683,1311,652,1431,16113,124,1099,5636
-528,1438,-588,598,1329,-406,1276,651,1462,20320,38,27615,5483
487,314,-624,418,416,-194,1276,651,1462,20320,38,27615,5483
207,226,-399,418,416,-194,1276,651,1462,20320,38,27615,5483
245,365,112,-1195,1538,-3800,1141,688,1554,-23295,2108,29593,5235
294,-99,-307,-1699,979,-3873,1141,688,1554,-23295,2108,29593,5235
89,-251,-555,-5302,2502,-4095,969,658,1679,-23295,2108,29593,5235
249,-1026,-713,-4450,804,-3445,794,504,1819,517,4416,-7810,3809
575,-1377,-1441,-5463,424,-3701,794,504,1819,517,4416,-7810,3809
492,-988,-1234,-3886,1523,-3447,698,292,1902,27137,5575,19830,3149
366,-565,-851,-1745,1453,-2538,698,292,1902,27137,5575,19830,3149
115,109,230,-1745,1453,-2538,698,292,1902,27137,5575,19830,3149
119,-71,-332,-1395,-526,-1376,661,-19,1938,27137,5575,19830,3149
64,-239,-540,-4780,604,-2463,652,-193,1931,18144,7778,27958,1901
196,-236,-105,-4124,536,-2268,652,-193,1931,18144,7778,27958,1901
270,-247,-35,-2985,-300,-1643,658,-373,1902,-3348,8331,-14579,1479
176,-189,-318,-3102,-4,-1605,658,-373,1902,-3348,8331,-14579,1479
148,-310,-194,-3137,-5,-1519,677,-530,1858,5684,8740,6720,1050
-214,-109,145,-3137,-5,-1519,677,-530,1858,5684,8740,6720,1050
30,-617,-269,-3137,-5,-1519,677,-530,1858,5684,8740,6720,1050
11,-646,-24,-2852,444,-1658,763,-906,1670,13158,9876,29078,113
-4,-413,257,-2320,281,-1511,763,-906,1670,13158,9876,29078,113
-27,-481,250,-2350,569,-1404,788,-991,1609,937,10181,12717,-207
-29,-487,18,-2808,546,-1370,788,-991,1609,937,10181,12717,-207
42,-495,-19,-3027,664,-1215,800,-1105,1526,23699,10452,21434,-685
640,1119,-587,-3027,664,-1215,800,-1105,1526,23699,10452,21434,-685
71,-1050,102,-6288,2055,-2477,813,-1550,1062,23699,10452,21434,-685
809,-545,181,-961,-700,-244,964,-1687,645,-14587,11389,-10414,-4649
210,-85,-73,-226,239,47,964,-1687,645,-14587,11389,-10414,-4649
