7690,-178,19451,-2787,2054,-262,860,-131,-1853,-3390,2199,31856,-13956
11547,-4570,16493,-236,-492,-48,875,-110,-1847,-13570,2152,7108,-14053
7411,-4161,7177,-236,-492,-48,875,-110,-1847,-17932,1854,-11045,-13612
6722,-3127,6057,85,-2941,-1680,811,3,-1880,6091,1723,-18637,-13641
508,694,1786,85,-2941,-1680,748,3,-1906,-31091,1640,-25326,-13411
-1087,2878,2362,5695,-3040,-907,704,-86,-1920,3705,1877,26084,-13467
3489,-3359,-2857,5695,-3040,-907,704,-86,-1920,3705,1877,26084,-13467
4088,1801,-5270,-130,-2381,646,-614,4,-1953,4742,-1603,-6179,-12313
5765,1177,-5323,-130,-2381,646,-614,4,-1953,4742,-1603,-6179,-12313
5819,-18,-1049,-130,-2381,646,-614,4,-1953,14145,-2403,-12111,-12592
5428,1478,-1923,-1674,-8536,4223,-1410,-109,-1480,17382,-2962,-18022,-12615
5870,1651,-1902,-1674,-8536,4223,-1410,-109,-1480,17382,-2962,-18022,-12615
5760,414,-584,-1674,-8536,4223,-1410,-109,-1480,-23136,-5338,13395,-11468
6487,568,-837,-1505,-10173,937,-1986,103,-487,905,-5822,16607,-10944
7012,1169,735,-1505,-10173,937,-2041,153,-55,30052,-6739,22508,-9897
6380,1270,2683,384,-8858,1004,-2035,176,139,-19191,-7068,32395,-9602
3880,-7582,8480,-354,-9493,1091,-2035,176,139,-19191,-7068,32395,-9602
2193,741,35,-354,-9493,1091,-2035,176,139,-14891,-9530,-3661,-271
2135,588,41,4195,161,3420,1858,710,-485,9516,-9583,11000,-470
1672,181,382,4195,161,3420,1858,710,-485,-2668,-10929,-8196,479
1584,256,574,5286,3561,5099,2032,-207,-138,-21766,-11153,6906,282
1683,282,321,5286,3561,5099,2032,-207,-138,-25812,-11522,15790,317
1658,88,269,3472,3038,4104,1982,-500,122,-20282,-11667,2072,264
1994,-201,365,3065,3050,3502,1923,-640,288,19724,-12650,-20545,943
2004,-363,358,2333,4264,3404,1564,-946,921,-7257,-12761,-28633,1168
1864,596,394,2690,4348,3265,1402,-996,1110,-25464,-12956,-25153,1437
1903,-613,12627,2690,4348,3265,1402,-996,1110,20743,-9340,-27301,5269
7405,1893,20429,3911,3071,5965,-2002,428,-25,20743,-9340,-27301,5269
5501,4404,17469,-315,881,672,-1982,507,-71,16562,-8919,20492,4688
10129,-7136,18991,725,-22,-445,-1982,507,-71,11250,-9031,15963,4926
11470,-2247,20967,-1332,479,-389,-1998,445,-12,-12257,-9038,-13479,5067
