15035,-5652,18542,-652,-1835,409,1415,-602,1352,-20247,14004,25234,-4766
10256,-7507,17480,-1109,425,232,1415,-602,1352,-20247,14004,25234,-4766
10408,-5020,13499,-251,-829,-528,1443,-618,1315,-11939,13916,27366,-4758
9348,-4604,11767,-1092,-2152,-2288,1517,-562,1255,-23664,13713,-17424,-4677
7411,-4573,6027,-2627,-2404,-2399,1517,-562,1255,-23664,13713,-17424,-4677
11932,-3761,2361,167,-2206,-2476,1646,-507,1107,-11765,13170,-12748,-5170
4026,-1821,3128,167,-2206,-2476,1646,-507,1107,-11765,13170,-12748,-5170
103,521,4781,2576,-3465,-2139,1817,-335,882,1521,12478,-30963,-5241
3240,-823,-1288,2576,-3465,-2139,1817,-335,882,1521,12478,-30963,-5241
6062,3555,-7683,188,-7713,-4786,2034,-152,183,-23487,11492,-20011,-4175
8080,6707,-3569,4630,-3631,-6035,2034,-152,183,-23487,11492,-20011,-4175
6234,5796,10803,11767,-8095,1987,2047,30,47,15168,11390,-28907,-2417
3665,125,6955,11767,-8095,1987,2047,30,47,15168,11390,-28907,-2417
5427,2097,-614,-12851,-4982,-5207,1974,63,-538,17361,9697,-13186,-2356
7349,14,1793,-13567,-282,-2409,1974,63,-538,17361,9697,-13186,-2356
4035,1669,4426,12099,1834,4197,1944,166,-622,-3647,9165,29868,-3212
721,3392,3608,12099,1834,4197,1944,166,-622,-3647,9165,29868,-3212
2338,2788,2310,228,-2537,216,1945,-162,-617,24102,9627,21749,-2476
4137,-958,502,-5472,-3034,-4092,1945,-162,-617,24102,9627,21749,-2476
6830,-725,-2865,-8460,-619,-6259,1892,310,-717,-14555,8792,26772,-2456
4667,2446,-2845,-4917,2801,-4389,1892,310,-717,-14555,8792,26772,-2456
3616,474,-2250,2960,7773,4225,1969,394,-398,20888,9713,233,-2304
4154,-2197,-2905,1168,9616,3739,1969,394,-398,20888,9713,233,-2304
4071,-2033,-4056,-11654,9045,-5929,1998,383,232,-14664,11267,8145,-2273
4469,2606,-3589,-14349,9328,-8236,1998,383,232,-14664,11267,8145,-2273
3769,1065,-2906,6411,8104,6245,1717,533,980,24046,12274,-21721,-1621
5276,281,-2674,1701,12712,3295,1717,533,980,24046,12274,-21721,-1621
1788,467,1669,1701,12712,3295,1717,533,980,24046,12274,-21721,-1621
2764,-332,1522,1916,1220,-354,-1936,-584,-321,12893,7954,14002,5174
2508,687,-1297,-488,3547,-2416,-1936,-584,-321,12893,7954,14002,5174
2548,714,-54,-488,3547,-2416,-1936,-584,-321,12893,7954,14002,5174
2299,890,142,-1284,3146,-1173,-552,-814,-1796,-23414,1057,-6398,5351
2441,611,265,-826,3469,-1127,-552,-814,-1796,-23414,1057,-6398,5351
2438,-44,326,-1899,3063,-1518,-322,-760,-1873,-7190,272,-24402,5024
2479,251,329,-2590,3050,-1643,-322,-760,-1873,-7190,272,-24402,5024
2468,-16,1223,-1266,3335,-1228,-91,-638,-1943,-5138,-420,-30823,4743
3270,-819,0,-1007,3286,-1077,-91,-638,-1943,-5138,-420,-30823,4743
3448,-802,403,-1007,3286,-1077,-91,-638,-1943,-5138,-420,-30823,4743
3499,-529,151,-1186,4555,-606,983,-315,-1768,-28955,-4279,-27906,4754
3359,-398,-450,-899,4763,-378,983,-315,-1768,-28955,-4279,-27906,4754
3410,-133,-949,-808,5369,-81,1260,-258,-1592,-30834,-5434,-9689,4570
3451,299,-1062,-453,5680,-4,1260,-258,-1592,-30834,-5434,-9689,4570
3377,721,-882,-64,6041,-38,1537,-242,-1330,18578,-6777,19680,4428
2727,1312,-676,-18,6303,-29,1537,-242,-1330,18578,-6777,19680,4428
2785,1359,-535,-130,6390,-135,1948,-162,-607,12480,-9439,18045,4166
3212,812,-1016,3,6187,154,1948,-162,-607,12480,-9439,18045,4166
1915,1327,-1023,3,6187,154,1948,-162,-607,12480,-9439,18045,4166
1580,1077,-773,-259,6024,514,2033,-157,187,19185,-11635,-14728,4038
3105,748,-583,-365,5157,584,2033,-157,187,19185,-11635,-14728,4038
3208,1452,-425,-2095,3596,-553,1987,-179,460,-32752,-12263,-23519,4004
2299,-13,-39,-2127,4752,-884,1987,-179,460,-32752,-12263,-23519,4004
1770,-151,-56,-564,4364,-498,1899,-168,745,-5960,-12809,11469,3628
-802,79,-365,893,5030,-357,1899,-168,745,-5960,-12809,11469,3628
313,901,-1008,1884,5042,167,1753,-119,1052,5335,-13527,1807,2823
943,-322,-2728,-28,3905,-564,1753,-119,1052,5335,-13527,1807,2823
1340,-554,-4120,-3475,3409,-2108,1634,-114,1229,-6037,-13745,-27050,2966
7977,461,-3631,-2642,4341,-1579,1634,-114,1229,-6037,-13745,-27050,2966
22243,-4466,-11518,-2094,3702,-879,1445,-154,1442,-13347,-13975,-6339,3047
-7333,-6725,-363,-6930,-8365,-4791,1445,-154,1442,-13347,-13975,-6339,3047
6649,1231,11350,1581,4506,8247,1498,-323,1357,27900,-13352,22576,4184
3181,-1879,13804,7378,-8048,8559,1498,-323,1357,27900,-13352,22576,4184
5264,-3184,9479,-5973,-4969,1624,1447,-397,1393,-18941,-14105,-19588,3763
21161,-3687,13477,-5172,396,-2800,1447,-397,1393,-18941,-14105,-19588,3763
7479,-3713,12105,-482,2734,1409,1434,-443,1393,-816,-13908,-30694,4232
9053,-6949,13708,-2358,-1117,-451,1434,-443,1393,-816,-13908,-30694,4232
12411,-9217,15965,-3244,-1295,735,1409,-571,1371,-11419,-13868,26320,4710
9758,-6054,16056,-1987,828,1745,1409,-571,1371,-11419,-13868,26320,4710
