10429,-1689,21497,-6416,1745,-8441,-1414,821,-1232,3290,6225,-3259,13043
5695,903,19102,-465,-880,148,-1414,821,-1232,3290,6225,-3259,13043
4848,2220,15344,-351,-3230,-860,-1489,900,-1079,1772,6995,32351,12414
8325,-868,8243,-120,-2007,-1674,-1489,900,-1079,1772,6995,32351,12414
5128,1965,1785,-2493,-3602,-3006,-1641,873,-859,1772,6995,32351,12414
444,2680,6562,2283,-1130,-1974,-1774,706,-738,9315,7616,13355,11060
-2720,5428,4957,3937,455,634,-1774,706,-738,9315,7616,13355,11060
2966,327,1691,3937,455,634,-1774,706,-738,9315,7616,13355,11060
1556,1312,1911,1066,4048,-1692,-1933,605,298,-25411,9270,32699,9087
3609,86,372,584,5356,-1440,-1933,605,298,-25411,9270,32699,9087
6186,-789,-687,-328,6370,-4158,-1933,605,298,-25411,9270,32699,9087
5727,-6640,-1522,-1239,7888,-5781,-1933,605,298,-25411,9270,32699,9087
8242,-3024,-2369,-1329,10102,-3863,-1757,-164,-1038,-16647,5333,1499,9733
3038,-1493,-1739,-1195,7450,-3577,-1757,-164,-1038,-16647,5333,1499,9733
6305,-312,-3467,-2559,9795,-2415,-1310,-256,-1552,-8431,3456,24273,10078
4260,746,-3002,-2292,8421,-3420,-1310,-256,-1552,-8431,3456,24273,10078
922,307,-4228,2678,9562,-236,-325,-351,-1991,-9136,-2015,-16401,10431
-2163,1070,-752,3060,9105,6,408,-549,-1930,24416,-2703,31778,10364
-1608,-366,-1666,3060,9105,6,408,-549,-1930,24416,-2703,31778,10364
-3069,410,-634,3060,9105,6,408,-549,-1930,24416,-2703,31778,10364
-3059,623,212,1367,1947,-2322,974,-793,-1617,-5775,-5312,17857,9797
-679,2082,3609,1390,924,-2149,974,-793,-1617,-5775,-5312,17857,9797
-1098,2308,4730,832,-125,-2283,1022,-784,-1591,27801,-5468,-19032,9397
-706,4390,7147,2300,2700,-3587,1022,-784,-1591,27801,-5468,-19032,9397
4112,6034,8541,1307,352,-4691,1210,-727,-1482,31287,-6080,9911,8230
19976,7693,6160,144,-1664,-5620,1210,-727,-1482,31287,-6080,9911,8230
16046,-327,-13823,-5317,-556,-7633,1279,-381,-1553,-24365,-5582,-8709,7389
10280,-4586,-19367,-14484,14569,-7777,1442,522,-1356,8964,-4867,-6671,6117
-932,5345,-4174,-7572,19272,622,1442,522,-1356,8964,-4867,-6671,6117
-6785,8185,6857,18377,1506,24071,1988,-69,-483,-1233,-9154,-3229,6131
-1753,2694,-3319,22786,-22137,25427,1988,-69,-483,-1233,-9154,-3229,6131
7539,-2189,4212,22786,-22137,25427,1988,-69,-483,-1233,-9154,-3229,6131
-105,2918,1712,-3454,-800,-9925,1758,-132,-1041,-1233,-9154,-3229,6131
1690,1780,1001,-1938,-174,-2435,1924,-531,-455,-11381,-10096,-14091,5320
3410,-435,-586,-5326,-1538,-5258,1924,-531,-455,-11381,-10096,-14091,5320
2451,-579,-39,-2186,3610,-4049,1983,-156,-484,-17525,-9619,-16874,5054
1750,-360,232,-2186,3610,-4049,1983,-156,-484,-17525,-9619,-16874,5054
1995,-122,203,422,3983,-1897,2039,-26,-186,-17525,-9619,-16874,5054
1684,269,578,422,3983,-1897,2039,-26,-186,-17525,-9619,-16874,5054
1712,345,691,1041,4207,-1900,1936,357,563,-19586,-12135,-468,2046
1992,353,853,991,3952,-2103,1936,357,563,-19586,-12135,-468,2046
2272,291,795,398,3240,-2750,1824,514,774,-18402,-12512,-19240,1204
2419,365,1086,141,3235,-3089,1824,514,774,-18402,-12512,-19240,1204
2282,532,1301,-46,4374,-3371,1660,694,977,17317,-12735,19429,331
1730,-370,1260,-236,4934,-3180,1660,694,977,17317,-12735,19429,331
2320,673,1718,-236,4934,-3180,1660,694,977,17317,-12735,19429,331
2501,618,1708,1117,5665,-2350,1104,951,1438,-18340,-13330,-30590,-1400
1654,246,1704,752,6182,-2774,1104,951,1438,-18340,-13330,-30590,-1400
1671,118,1548,452,7039,-3437,688,1067,1606,-20550,-13527,-16578,-2369
2130,-42,2252,504,6713,-3509,688,1067,1606,-20550,-13527,-16578,-2369
2153,-398,1597,504,6713,-3509,688,1067,1606,-20550,-13527,-16578,-2369
2079,-131,972,504,6713,-3509,688,1067,1606,-20550,-13527,-16578,-2369
2003,-139,777,823,4773,-1005,-1804,967,-12,-20071,-9756,12072,-10193
2476,-172,415,950,4748,-867,-1804,967,-12,-20071,-9756,12072,-10193
2618,-497,72,1178,4518,-1034,-1808,909,-312,28569,-9044,24679,-10656
3182,-880,-516,1197,4240,-1167,-1808,909,-312,28569,-9044,24679,-10656
3396,-1260,-1798,1197,4240,-1167,-1808,909,-312,28569,-9044,24679,-10656
3210,-1649,-2519,1488,2879,71,-1712,787,-800,-3886,-7639,20957,-11439
2583,-2522,-4251,1481,2447,353,-1712,787,-800,-3886,-7639,20957,-11439
1480,-2618,-4730,1262,1417,157,-1644,760,-954,16920,-7121,17380,-11965
-301,-2660,-4198,1069,967,77,-1644,760,-954,16920,-7121,17380,-11965
-3806,561,8176,1069,967,77,-1644,760,-954,16920,-7121,17380,-11965
2905,-1068,17757,-946,2861,3203,-1572,750,-1076,16920,-7121,17380,-11965
3784,4863,18696,-1477,2462,643,-1469,854,-1142,6211,-6778,22831,-12455
6322,3187,20500,130,1008,880,-1469,854,-1142,6211,-6778,22831,-12455
3394,-1510,22391,-1138,1175,485,-1414,931,-1150,-5068,-6982,-32070,-12158
8414,4689,23084,-2488,1114,41,-1414,931,-1150,-5068,-6982,-32070,-12158
