18595,10642,15735,3482,1691,532,-1049,618,1646,-17287,-904,24939,-4511
15842,10625,18322,75,59,-1245,-1049,618,1646,-17287,-904,24939,-4511
14950,11566,17955,1565,1588,-1247,-1065,641,1627,-29750,-777,-4342,-4625
15648,12562,15144,-246,531,220,-1065,641,1627,-29750,-777,-4342,-4625
11281,9324,12984,-246,531,220,-1065,641,1627,-29750,-777,-4342,-4625
10118,11599,8966,2185,-114,152,-955,735,1655,11998,-1082,-8572,-4130
5657,4165,13763,-182,-4054,-647,-955,735,1655,11998,-1082,-8572,-4130
1520,2053,20355,2000,-2671,2802,-687,768,1769,-19242,-1106,-3930,-2832
4234,3764,8684,4886,475,2629,-687,768,1769,-19242,-1106,-3930,-2832
5598,2191,11225,-2665,-6781,1541,-411,848,1817,-16600,-1365,656,-2046
4281,-3228,7170,-468,-5587,4114,-411,848,1817,-16600,-1365,656,-2046
1374,-5395,-584,-11156,-12341,7086,235,582,1949,8883,-2255,18225,583
1743,-5948,1768,-4817,-18093,3224,235,582,1949,8883,-2255,18225,583
5608,-7739,-489,485,-18140,2402,1239,410,1578,-1725,-2272,-5665,5097
3212,2038,-15786,1778,32767,58,1239,410,1578,-1725,-2272,-5665,5097
6702,7550,-14168,4819,-30647,-9485,1940,600,-259,-8025,-708,-22500,11432
4854,1306,-3949,-1165,2107,-13909,1940,600,-259,-8025,-708,-22500,11432
3224,-699,772,-16266,32766,6083,1940,600,-259,-8025,-708,-22500,11432
3432,4679,1446,19769,-5646,-5550,1089,827,1523,19528,-1642,-23594,4259
3003,3334,-17248,12688,-16018,-12456,1089,827,1523,19528,-1642,-23594,4259
-6493,-128,-13930,-7193,-22404,2463,1486,1273,602,-6501,1740,1065,7940
-9533,4183,-10610,-4305,18100,-7489,1397,1171,932,16966,2272,-16156,7360
-9558,6252,-21186,-3523,14811,-9282,1397,1171,932,16966,2272,-16156,7360
-2241,-923,-15357,-12672,3550,5,1397,1171,932,16966,2272,-16156,7360
-4992,-4939,-17784,-15336,5370,6243,-218,505,1972,15901,5281,-14512,-57
-7697,-1937,-18735,-13969,274,9078,-218,505,1972,15901,5281,-14512,-57
-3247,2475,-16581,-6885,6685,-11469,-317,-201,2013,28945,4822,-22578,-1369
7070,-3068,-11735,-6885,6685,-11469,-317,-201,2013,28945,4822,-22578,-1369
2154,-5897,-18675,-10659,10219,2900,-920,-785,1652,-30761,7146,19399,-5045
2811,-8420,-14319,-5892,5601,-6794,-90,-1791,987,14713,7038,-16915,-4419
4076,-8668,-11458,-5628,8341,-8080,-90,-1791,987,14713,7038,-16915,-4419
4156,-7186,-10564,-5602,772,-12515,381,-1915,617,11583,8952,13845,-5066
3995,-2642,-10686,-5602,772,-12515,381,-1915,617,11583,8952,13845,-5066
3393,7324,-3287,-5602,772,-12515,381,-1915,617,11583,8952,13845,-5066
5747,2380,-13670,-5602,772,-12515,381,-1915,617,11583,8952,13845,-5066
6410,596,-6663,8757,-13012,-17166,-302,1478,-1384,-31938,5820,20649,14416
5755,-1985,-3915,1895,16311,-12039,-528,1026,-1691,22612,4242,25879,15717
9546,2735,-13781,-951,10785,-11794,-528,1026,-1691,22612,4242,25879,15717
371,-6669,-21667,-951,10785,-11794,-528,1026,-1691,22612,4242,25879,15717
-875,-8452,-20427,-6483,-391,-7551,-1213,731,-1478,-13717,4527,-32001,14466
-367,-7424,-18739,-6483,-391,-7551,-1213,731,-1478,-13717,4527,-32001,14466
-1081,-7417,-20783,-12511,6770,-9202,-1029,926,-1508,-4974,5654,-31411,13189
-2300,-7620,-19047,-12915,5309,-7291,-1029,926,-1508,-4974,5654,-31411,13189
1353,-5847,-15127,-13973,10183,-5135,-1029,926,-1508,-4974,5654,-31411,13189
3040,-6094,-13986,-11517,7237,-6263,-873,1557,-1002,17517,7484,30701,8311
5799,-7471,-12617,-9727,6527,-6083,-873,1557,-1002,17517,7484,30701,8311
6280,-10140,-11539,-4974,5378,-6588,-1006,1587,-814,4051,7530,-2926,5876
5425,-13305,-9014,-2079,6510,-7237,-1006,1587,-814,4051,7530,-2926,5876
3713,-16131,-4726,1146,9710,-9853,-1166,1296,-1074,24898,6561,-5283,3307
1319,-14364,-4298,2562,12900,-10791,-1166,1296,-1074,24898,6561,-5283,3307
-5576,-13253,-8062,3973,823,-17496,-1297,586,-1471,-11924,5540,4782,-494
-12643,-12185,-15075,2219,-7793,-15408,-1297,586,-1471,-11924,5540,4782,-494
-1469,-6605,-12064,1595,-18613,-22514,-1789,-392,-915,-19447,8589,13948,-4042
6598,-1383,-8480,1595,-18613,-22514,-1789,-392,-915,-19447,8589,13948,-4042
-1653,-9658,-11804,14950,-7983,-17892,-1182,-1646,-289,-19447,8589,13948,-4042
-694,-7988,-11836,12693,-3640,-5407,-669,-1833,621,24158,11748,-6987,-6428
-2261,-7523,-14413,14843,-2985,-7753,-669,-1833,621,24158,11748,-6987,-6428
-1604,-6520,-16922,17080,-13586,-8443,-15,-1403,1491,-8670,12782,-8989,-4900
-716,-4131,-19355,13090,-3467,-17880,980,-409,1751,-8670,12782,-8989,-4900
971,-3529,-16433,13090,-3467,-17880,980,-409,1751,2103,11995,-23847,-3934
628,-8259,-11407,14423,4604,-18238,980,-409,1751,2103,11995,-23847,-3934
395,-8990,-13046,13798,4857,-15899,561,865,1769,7824,9583,-21438,428
-2349,-10337,-14706,9694,4728,-16678,561,865,1769,7824,9583,-21438,428
-2734,-10700,-12947,9694,4728,-16678,-183,1534,1343,-17219,6089,-9107,3548
-3705,-9088,-11600,10033,7017,-17104,-183,1534,1343,-17219,6089,-9107,3548
-3181,-7851,-11238,9704,4417,-17307,-1260,1457,695,-18583,2047,9371,7204
-3024,-5589,-9157,9296,4388,-17217,-1260,1457,695,-18583,2047,9371,7204
-1301,-1354,-5927,9296,4388,-17217,-1260,1457,695,-18583,2047,9371,7204
-616,-387,-5997,10791,1579,-12797,-1983,-346,-371,30360,-5933,2699,11274
3955,3255,-8279,10510,-3480,-12087,-1983,-346,-371,30360,-5933,2699,11274
4914,3964,-7144,10723,-5822,-13901,-954,-1540,952,6521,-12763,-26493,8344
6679,4622,-5682,12003,-4282,-13321,-954,-1540,952,6521,-12763,-26493,8344
7261,4732,-5159,13096,-3806,-10325,-208,-1263,1597,4355,-15065,-5621,5610
8526,4612,-3559,13786,-3673,-8338,-208,-1263,1597,4355,-15065,-5621,5610
8848,4281,-2371,14322,-1535,-5549,194,-434,1991,1412,-16153,4888,1555
8283,2109,964,14032,552,-3957,194,-434,1991,1412,-16153,4888,1555
7325,1134,2639,12707,6844,285,45,465,1993,6822,-16203,8221,-2016
2480,-6972,5278,12707,6844,285,45,465,1993,6822,-16203,8221,-2016
7592,-8604,4486,6131,2752,8231,-228,1628,1220,5800,-13839,-23824,-6494
9741,-8232,3561,2687,4474,7410,50,1801,973,8311,-12473,-8300,-7457
10422,-10507,5019,1687,3343,8985,50,1801,973,8311,-12473,-8300,-7457
14290,-8845,5693,268,8508,10816,496,1735,967,17935,-10706,-27927,-7534
16315,-7482,6189,-153,7227,10865,496,1735,967,17935,-10706,-27927,-7534
17124,-6993,5710,-1313,4558,12752,922,1417,1155,16163,-8460,-11610,-6958
16224,-5378,2194,-1539,2571,13249,922,1417,1155,16163,-8460,-11610,-6958
15611,-4501,320,-544,-2711,12696,1420,849,1206,18401,-5826,32531,-7297
15713,-3011,-433,-544,-2711,12696,1420,849,1206,18401,-5826,32531,-7297
12577,-4431,1178,302,6039,10815,1640,283,1193,24169,-3315,-8724,-7459
11669,-1993,1283,3162,7135,10267,1640,283,1193,24169,-3315,-8724,-7459
11550,-1881,1495,729,7199,7386,1369,-63,1521,825,-1061,-5217,-5653
7785,-3145,1710,-190,7319,6090,1369,-63,1521,825,-1061,-5217,-5653
6386,-3965,3608,-103,12408,4817,873,-288,1829,-12510,190,-31708,-3708
6117,-3030,6493,154,16451,4158,873,-288,1829,-12510,190,-31708,-3708
4980,-3932,6801,463,3137,4558,143,-379,2007,-17151,1015,23875,-675
6916,-1626,4224,463,3137,4558,143,-379,2007,-17151,1015,23875,-675
7776,-1517,2964,196,4920,7017,-253,-391,1994,12928,2482,28447,879
7643,274,-760,196,4920,7017,-253,-391,1994,12928,2482,28447,879
7385,198,-3001,402,-4345,3522,-325,-330,1994,-26049,3855,25974,869
4844,-2449,-5606,475,-6398,2410,-325,-330,1994,-26049,3855,25974,869
2060,3235,-6776,2475,986,2315,-57,-245,2032,-21546,4563,11913,-210
3664,21928,-32767,1207,-3916,486,-57,-245,2032,-21546,4563,11913,-210
9460,3343,-18963,-13418,-28149,-9080,1268,-261,1585,-8270,1964,-32185,-5502
-17739,3525,21180,-2179,32766,12397,1268,-261,1585,-8270,1964,-32185,-5502
23863,11553,15032,10099,32767,-1568,-663,-471,1879,-15877,2775,15668,2365
25341,3811,10577,-18107,13138,2535,-350,-141,2012,7988,1663,22785,1369
