9398,-4689,15205,-2932,-1386,-2229,1125,-556,1617,9776,-13841,-27758,4243
12490,-4188,11239,507,-1061,-1472,1200,-547,1566,22693,-13559,20050,4430
8121,-2817,11037,-872,-2907,-1972,1200,-547,1566,22693,-13559,20050,4430
3965,-2739,10902,255,-2976,-1672,1371,-479,1443,-15442,-13124,12304,4656
-1930,4754,10454,1717,-2464,-693,1371,-479,1443,-15442,-13124,12304,4656
1419,1384,5208,1717,-2464,-693,1371,-479,1443,-15442,-13124,12304,4656
12434,7123,5441,1717,-2464,-693,1371,-479,1443,-15442,-13124,12304,4656
10363,-2202,18446,15411,-13427,-7760,2021,-164,-281,-15442,-13124,12304,4656
8765,3240,-388,-22930,-18259,-4634,2037,-19,-207,15425,-10168,-14806,4806
13646,-71,3467,-18666,14443,-16146,2037,-19,-207,15425,-10168,-14806,4806
15040,2045,3719,-18666,14443,-16146,2037,-19,-207,15425,-10168,-14806,4806
15119,1236,3004,-2644,9335,-5215,445,599,1906,-24292,-13478,-25233,-1123
14540,769,2316,-3091,9661,-4835,445,599,1906,-24292,-13478,-25233,-1123
13366,1080,2699,-1691,10095,-2821,-198,455,1986,-18294,-13211,-7605,-1822
12597,2251,4942,242,9999,-1983,-198,455,1986,-18294,-13211,-7605,-1822
12215,-4373,10224,4513,8624,-1560,-766,552,1816,23998,-12804,943,-3837
14169,6380,1452,947,8544,-2707,-766,552,1816,23998,-12804,943,-3837
10635,-1822,5276,-718,9406,-300,-1271,441,1543,-32223,-12196,-2889,-4620
12678,1303,2742,-1392,11872,-1349,-1271,441,1543,-32223,-12196,-2889,-4620
12128,1361,3473,-985,7820,-4715,-1694,186,1135,-12994,-11279,-13483,-5429
12573,2625,4717,3307,8242,-3383,-1694,186,1135,-12994,-11279,-13483,-5429
14089,1842,3680,-1312,6486,-4867,-1920,34,709,-29288,-9809,9050,-6621
14012,2406,2614,-4003,6833,-4606,-1920,34,709,-29288,-9809,9050,-6621
13842,2481,2617,-682,8976,-2352,-2019,-237,246,-31290,-8697,-31085,-6778
14462,2178,406,726,9728,-1880,-2019,-237,246,-31290,-8697,-31085,-6778
13628,668,-134,-1,10322,-2289,-1977,-369,-382,-1781,-6926,29990,-7819
12069,2196,-4118,-196,10493,-2701,-1977,-369,-382,-1781,-6926,29990,-7819
11143,-152,-5866,-2016,9080,-4339,-1693,-549,-1012,-14290,-4880,-6598,-8218
10117,-870,-8011,-1696,7664,-2342,-1693,-549,-1012,-14290,-4880,-6598,-8218
8118,-1914,-8600,-4194,9951,-4823,-1274,-608,-1482,3951,-3218,23736,-8100
6645,-686,-8478,-3610,12268,-3775,-1274,-608,-1482,3951,-3218,23736,-8100
3869,-1130,-7065,875,10054,-254,-542,-596,-1882,10578,-634,21700,-8364
1198,44,-4378,2767,5594,2892,-542,-596,-1882,10578,-634,21700,-8364
234,37,-2899,5001,1659,2657,-347,-787,-1858,-18454,672,-10710,-9002
4069,-3919,-7792,3010,-166,603,-347,-787,-1858,-18454,672,-10710,-9002
4526,-2019,-7757,198,4162,-1677,85,-672,-1932,-5441,1665,6018,-8169
3795,-412,-2699,3372,3,1923,85,-672,-1932,-5441,1665,6018,-8169
4986,1888,-1396,6412,-10543,5066,-224,-954,-1798,-25246,1320,-31909,-8573
1359,3780,4370,5836,-15080,5142,-224,-954,-1798,-25246,1320,-31909,-8573
2799,3640,3732,1619,1995,2826,-812,-1119,-1509,-7905,-96,12964,-8910
4442,2182,4835,-1442,-7235,2458,-812,-1119,-1509,-7905,-96,12964,-8910
4976,1188,5596,-1408,-4129,-130,-1065,-1021,-1420,-11313,-1340,2826,-8693
1890,5005,5857,1128,-2106,1321,-1065,-1021,-1420,-11313,-1340,2826,-8693
322,3634,4174,3785,719,1635,-1165,-1062,-1306,-8918,-1413,-19520,-8781
-102,3582,3787,870,993,1130,-1165,-1062,-1306,-8918,-1413,-19520,-8781
-128,3665,5532,425,681,40,-1164,-1061,-1308,-535,-1326,-12848,-8755
