602,4984,17160,1589,2462,57,515,-626,1880,-999,14235,12964,-2766
10494,4827,14106,2178,748,1297,411,-490,1945,-9122,14304,7115,-2533
7493,-154,8596,2178,748,1297,411,-490,1945,29068,14353,-31636,-2684
2811,1711,4624,-1210,-2470,-420,641,-504,1878,19945,14218,-16352,-2880
-2499,1075,5201,-1083,-2845,-164,691,-518,1856,-22336,14028,-25556,-3684
-4682,-558,642,-690,-3612,564,938,-563,1731,-4552,13981,-15901,-3903
-3486,584,-247,-690,-3612,564,938,-563,1731,-1418,13874,-23584,-4445
2978,-359,-10854,-1475,-14530,-1207,1242,-714,1462,2839,13581,-23387,-5212
12055,-2306,7833,-1475,-14530,-1207,1242,-714,1462,-32348,13403,11977,-5074
2296,2499,1361,3464,-21103,-2181,1752,-417,973,-9052,12512,17409,-5564
476,1156,4422,5736,4871,205,1702,-398,1066,2828,12809,2697,-5110
654,-372,1786,5736,4871,205,1702,-398,1066,-29646,13000,-5484,-4630
3991,-452,-1300,-7973,-5455,-3773,1730,-372,1030,28029,12549,10039,-5337
2839,129,582,-7973,-5455,-3773,1730,-372,1030,21714,11979,-7866,-5663
1928,692,1540,1793,-3176,1277,1920,-401,588,-21213,11904,30454,-5770
752,377,965,1793,-3176,1277,1920,-401,588,12864,11973,9348,-5852
1002,259,440,489,-2303,537,1941,-433,485,26755,11919,-3929,-5648
679,368,263,489,-2303,537,1941,-433,485,-24314,11815,5790,-5866
281,186,-71,133,-437,498,1954,-448,415,-1237,11809,302,-5887
-571,341,-458,133,-437,498,1954,-448,415,1993,11885,10371,-6104
-944,520,-354,1364,854,1669,1931,-510,450,29599,11996,-8244,-5921
-1312,486,-592,1364,854,1669,1931,-510,450,3266,12273,-7937,-5664
-1643,394,-751,472,1116,1467,1882,-598,540,25748,12375,16784,-5823
-1013,3736,593,472,1116,1467,1882,-598,540,25748,12375,16784,-5823
-6074,947,395,211,2749,353,1832,-644,649,21240,12673,-15083,-5691
-2216,1006,-3548,-476,5919,-1150,1832,-644,649,-12139,12837,-7393,-5405
-3929,-3355,-2695,-2839,2248,-4090,1791,-474,872,11774,12684,27673,-5524
-3797,-531,-506,-2839,2248,-4090,1791,-474,872,11252,12780,26154,-5530
-6033,-1363,-1495,1966,3683,1040,1746,-476,958,-11768,12950,17688,-5307
-5719,-1790,-2942,1966,3683,1040,1746,-476,958,30712,13487,-24186,-4703
-6182,-916,-2277,458,4701,14,1521,-472,1286,-26309,13657,4911,-4589
-4541,1815,-611,458,4701,14,1521,-472,1286,-26309,13657,4911,-4589
-6387,2923,-366,-2325,-4278,-1197,1552,-498,1239,-30078,13518,-7916,-4639
-2468,-58,254,-3465,-1968,-482,1615,-593,1110,-30078,13518,-7916,-4639
-1442,-1037,-660,-3829,-2974,-776,1718,-601,938,19807,12797,9137,-5853
-161,-766,-860,-5706,-1835,-2350,1718,-601,938,404,12226,-18010,-6471
-1274,-961,415,-754,184,-41,1781,-617,799,27806,12146,-11720,-6446
2893,-41,897,-543,-493,1350,1781,-617,799,27806,12146,-11720,-6446
3122,279,908,-147,191,1655,1779,-781,645,14840,11953,12533,-7376
4520,56,455,-485,904,1941,1779,-781,645,25260,12085,-4483,-7442
3953,-87,461,-678,2374,2419,1697,-908,698,5628,12185,30156,-7563
2485,1938,797,-678,2374,2419,1697,-908,698,32551,13173,-15180,-6716
2341,1700,-1076,-5680,4155,618,1316,-1109,1108,-6898,13070,15415,-7108
2093,1269,654,-5680,4155,618,1316,-1109,1108,31898,12989,-11710,-7214
2042,140,320,-2322,2802,-1230,1184,-1200,1162,-10483,12914,-32612,-7296
2742,-636,-3075,-2322,2802,-1230,1184,-1200,1162,14959,12497,28853,-7568
1177,-3005,-2063,-221,4373,-1949,1154,-1220,1170,23752,12393,20541,-7344
350,-504,-6,2867,7564,-1741,1154,-1220,1170,23752,12393,20541,-7344
682,-313,-594,-128,288,1260,980,-1012,1486,-23214,12267,13060,-6093
647,299,1022,1890,-18,1915,980,-1012,1486,-23214,12267,13060,-6093
451,32,448,1880,-540,1915,940,-967,1540,-18409,12744,18400,-5817
610,-226,154,268,-167,1315,940,-967,1540,-18409,12744,18400,-5817
634,-171,216,82,123,1008,863,-995,1567,27619,13167,14657,-5575
587,-258,-74,201,238,941,863,-995,1567,27619,13167,14657,-5575
699,-468,-397,-551,92,622,830,-1023,1567,-31892,13263,-25170,-5475
445,-71,-374,-403,58,540,830,-1023,1567,-31892,13263,-25170,-5475
416,160,-342,297,-79,515,813,-1043,1563,13405,13317,28955,-5519
693,278,-568,245,-290,519,813,-1043,1563,13405,13317,28955,-5519
485,97,-873,-70,-804,565,822,-1050,1553,-14572,13384,-7607,-5406
513,-1,-1108,-138,-677,642,822,-1050,1553,-14572,13384,-7607,-5406
353,136,-1063,803,-1214,676,844,-1055,1538,-21712,13467,-28612,-5744
93,128,-1348,613,-1205,497,844,-1055,1538,-21712,13467,-28612,-5744
-17,167,-1393,532,-961,50,887,-1036,1526,2515,13534,9199,-5853
272,-259,-1513,133,-1061,-357,887,-1036,1526,2515,13534,9199,-5853
1001,-3,-1177,-410,-2144,-913,977,-1026,1478,-18332,13415,-6278,-5657
908,-505,-67,-410,-2144,-913,977,-1026,1478,-18332,13415,-6278,-5657
433,151,1240,1366,-889,-438,1152,-837,1471,-10050,13290,22652,-5544
-3626,-222,1842,1413,-1588,-247,1152,-837,1471,-10050,13290,22652,-5544
-5288,-360,2617,-646,-2085,-338,1232,-806,1423,-7580,13252,-31832,-5757
4902,-2990,-398,-1008,-2035,-544,1232,-806,1423,-7580,13252,-31832,-5757
-24046,-7163,-2810,609,17346,6389,1007,-831,1577,-3895,13561,31747,-5252
5027,2362,17539,609,17346,6389,1007,-831,1577,-3895,13561,31747,-5252
