5044,-2531,22610,701,299,-486,222,532,1965,21180,-16052,17925,-2234
5782,4076,21355,302,152,-232,204,593,1949,31524,-16026,21928,-2475
9506,2271,20765,1192,688,-218,204,593,1949,31524,-16026,21928,-2475
1437,253,21107,1162,1391,666,189,658,1930,19558,-15982,-26278,-2663
8691,4652,18833,383,-3448,97,189,658,1930,19558,-15982,-26278,-2663
6727,522,18164,1423,-1662,554,294,731,1890,9409,-15903,-3884,-3088
2762,1377,14297,848,-3595,566,294,731,1890,9409,-15903,-3884,-3088
4737,1156,15750,1609,-3131,498,488,779,1829,14203,-15779,-28605,-3440
-5023,-3607,14775,1797,-5403,622,488,779,1829,14203,-15779,-28605,-3440
-1296,-2696,11069,-271,-8344,495,812,843,1680,-8085,-15499,-16264,-3904
5068,1178,3046,-1731,-11021,-814,812,843,1680,-8085,-15499,-16264,-3904
3290,-2371,17244,1521,-12453,-5956,1299,821,1352,-6490,-14923,-24768,-3681
20053,-12656,-1093,4630,-12367,-509,1299,821,1352,-6490,-14923,-24768,-3681
16871,-12742,10095,-7264,-1157,-698,1650,722,973,-28759,-14052,-15490,-2877
8027,3070,10391,565,11212,-3460,1650,722,973,-28759,-14052,-15490,-2877
9492,-7818,7740,2308,8312,21647,1400,402,1439,-30093,-14995,16481,-2496
22940,1254,5932,-6162,13848,1383,1400,402,1439,-30093,-14995,16481,-2496
16796,3563,7794,-2460,10867,1369,710,140,1915,30535,-16032,6072,-1001
19731,3458,8166,-162,10848,14478,710,140,1915,30535,-16032,6072,-1001
20557,3305,6930,-5518,11820,4409,70,-113,2043,-17119,-15774,12388,304
21973,3819,8845,-5528,11645,5045,70,-113,2043,-17119,-15774,12388,304
22155,1567,6879,-4207,11908,5397,-664,-355,1904,-17119,-15774,12388,304
21567,1773,6678,-3398,12644,4571,-1371,-386,1471,16155,-13846,16295,3903
18306,22407,2402,-1978,11735,5530,-1371,-386,1471,16155,-13846,16295,3903
15705,-1023,10507,-1978,11735,5530,-1371,-386,1471,16155,-13846,16295,3903
17009,2369,9449,1175,14819,-1311,-2044,-31,121,-330,-10195,3824,5902
18312,1624,7456,1175,14819,-1311,-2044,-31,121,-330,-10195,3824,5902
17007,1591,7214,-2567,10459,3386,-1979,284,-440,-21559,-7985,-15297,6596
18330,247,6940,-2567,10459,3386,-1979,284,-440,-21559,-7985,-15297,6596
18306,713,6603,-3144,9611,4035,-1685,556,-1022,-221,-5369,-14790,7366
17537,2434,7855,-3144,9611,4035,-1685,556,-1022,-221,-5369,-14790,7366
19660,1100,6458,-3144,9611,4035,-1685,556,-1022,-221,-5369,-14790,7366
19329,1563,7039,-4240,10596,3633,-552,1143,-1606,-18055,337,-23436,7588
18562,1463,5768,-2231,11369,4027,-552,1143,-1606,-18055,337,-23436,7588
18141,-3104,5349,-2209,11256,4017,243,1305,-1559,-178,3616,18253,7495
14874,-1374,10941,-2024,11277,4021,243,1305,-1559,-178,3616,18253,7495
12445,10855,7420,-2498,11302,3947,961,1298,-1258,-20256,6538,-24728,7071
18525,7704,12043,-5793,7356,3783,961,1298,-1258,-20256,6538,-24728,7071
13330,758,11862,5416,12557,3343,1447,1227,-770,3422,8943,8325,6176
18502,-931,6529,-383,11738,7047,1447,1227,-770,3422,8943,8325,6176
17193,590,7136,-3323,11850,2898,1790,993,-48,-16886,11442,3046,5387
16799,258,7265,-517,11586,3988,1790,993,-48,-16886,11442,3046,5387
17657,-536,8721,-517,11586,3988,1790,993,-48,-16886,11442,3046,5387
18359,955,8284,-517,11586,3988,1790,993,-48,-16886,11442,3046,5387
17943,4593,9133,-1301,11450,3726,1102,289,1701,-15242,15244,5298,2068
14141,958,3137,344,11807,3631,1102,289,1701,-15242,15244,5298,2068
2304,2116,-1635,1563,11822,1533,1102,289,1701,-15242,15244,5298,2068
5530,-5009,5430,1563,11822,1533,1102,289,1701,-15242,15244,5298,2068
6384,784,5821,1563,11822,1533,1102,289,1701,-15242,15244,5298,2068
10148,-393,2973,-2727,6686,4117,-1782,816,-592,2409,4829,-5010,-7700
10862,608,3194,-1976,6791,4470,-1693,915,-697,2409,4829,-5010,-7700
11059,627,3154,-1246,6815,5060,-1466,1112,-898,32495,2756,-5938,-7704
11328,452,2967,-1641,7015,4921,-1466,1112,-898,32495,2756,-5938,-7704
11397,227,2839,-2348,7447,4901,-1019,1386,-1110,-11588,457,-11012,-7724
11463,-189,2920,-2348,7447,4901,-1019,1386,-1110,-11588,457,-11012,-7724
11594,190,3191,-1493,8465,6102,173,1730,-1080,-1388,-4757,21898,-7339
10891,1369,4343,-886,9100,6295,400,1723,-1030,-1388,-4757,21898,-7339
10711,1813,5040,710,9588,6806,853,1629,-900,-21424,-7285,214,-6912
10058,190,5831,411,9566,6673,853,1629,-900,-21424,-7285,214,-6912
9160,124,6232,-2063,9736,5128,1394,1414,-498,-23936,-9631,27148,-6038
6070,1170,2865,-2063,9736,5128,1394,1414,-498,-23936,-9631,27148,-6038
3243,-4466,14692,-7,39,2267,617,-88,1950,-25868,-16066,-12621,206
4226,-3312,18359,-582,3038,4349,615,-209,1942,-22700,-15913,-11162,468
7868,-6733,18623,-1570,4167,2624,329,-373,1986,32180,-15841,6452,1049
