5606,955,17800,522,541,-535,-30,-1080,1739,-28265,-15485,-18186,4536
5054,1910,15416,246,337,33,-30,-1080,1739,-28265,-15485,-18186,4536
8148,1175,8084,-970,-663,41,-23,-1054,1755,-31104,-15518,8464,4129
7223,-1725,8282,-756,-2014,-539,148,-1061,1745,20072,-15527,7671,4381
2250,-119,8319,-798,-2999,39,148,-1061,1745,20072,-15527,7671,4381
2884,1446,3034,397,-2546,611,324,-1045,1731,-13120,-15527,7556,4381
1629,-691,-2801,669,-3012,205,473,-1012,1716,-13120,-15527,7556,4381
2717,7305,-2712,1113,1731,5889,30,-68,-2046,-30444,85,-30899,2183
3322,1379,-1770,655,3073,1455,30,-68,-2046,-30444,85,-30899,2183
1597,522,-277,-4229,2038,-1846,161,3,-2041,-6120,644,29403,1906
1973,283,791,-262,1827,-562,161,3,-2041,-6120,644,29403,1906
2394,121,952,1003,249,707,353,119,-2013,-25870,1471,527,2050
2500,36,2140,854,-418,845,353,119,-2013,-25870,1471,527,2050
2296,-221,2815,1939,-1205,1432,318,18,-2022,-6932,1278,-26134,1945
1967,-396,3337,1813,-1345,1419,318,18,-2022,-6932,1278,-26134,1945
1500,-944,3298,1676,-1414,1373,233,-109,-2031,-6786,887,27593,1643
228,152,4211,1397,-1287,966,233,-109,-2031,-6786,887,27593,1643
313,-293,3883,939,-414,53,175,-200,-2030,492,624,-31735,1412
233,-718,3915,-271,-72,-425,175,-200,-2030,492,624,-31735,1412
517,-692,3863,-926,1164,-1212,207,-167,-2030,7656,759,5174,1556
951,-1252,3492,-1383,1792,-1312,207,-167,-2030,7656,759,5174,1556
1194,-1171,3502,-1899,2877,-928,357,-56,-2015,-5868,1396,12780,1841
1924,-1045,3308,-1893,3438,-496,357,-56,-2015,-5868,1396,12780,1841
2474,-830,3370,-2457,4255,595,600,75,-1956,-19508,2446,8556,1825
2839,-733,3386,-2499,5531,1952,919,184,-1820,22304,3837,-2684,1525
3181,-598,3438,-2781,5890,2162,919,184,-1820,22304,3837,-2684,1525
4466,-439,3357,-3466,6419,2403,1278,269,-1576,22304,3837,-2684,1525
4637,-280,3361,-3459,6846,3460,1615,289,-1224,-22783,7205,24166,-418
4976,-178,3237,-3309,7074,3741,1615,289,-1224,-22783,7205,24166,-418
5427,181,3251,-2982,7357,4135,1615,289,-1224,-22783,7205,24166,-418
5619,318,2364,-2982,7357,4135,1615,289,-1224,-22783,7205,24166,-418
5369,444,2130,-2168,7320,3889,2017,-303,181,3191,11931,-15739,-3390
5085,294,1620,-1862,6969,3770,2017,-303,181,3191,11931,-15739,-3390
1148,890,-2108,-1862,6969,3770,2017,-303,181,3191,11931,-15739,-3390
410,1388,-2520,2593,890,2018,573,-861,1767,24352,15809,-142,-3585
5059,3727,-8947,1306,350,1131,573,-861,1767,24352,15809,-142,-3585
25300,3272,-3076,-2102,3257,-674,496,-867,1787,-14814,15851,-30341,-3703
12870,3322,5713,3518,3332,-1696,496,-867,1787,-14814,15851,-30341,-3703
-803,1236,3138,4220,-44,-2223,245,-829,1856,-30560,15977,-3593,-3343
10282,2424,9003,-379,116,1144,245,-829,1856,-30560,15977,-3593,-3343
10613,3474,10206,-379,116,1144,245,-829,1856,-30560,15977,-3593,-3343
8968,1965,15914,1538,2342,495,63,-647,1941,-30560,15977,-3593,-3343
