4774,-8688,16006,-1178,2043,925,-214,-2001,375,-4569,5254,4772,-3310
-345,-9592,13936,766,1187,75,-224,-1999,384,-4569,5254,4772,-3310
6976,-8170,15136,124,807,-648,-182,-1999,404,7313,5044,-16188,-3136
2183,-3652,12233,479,-969,-399,-120,-1991,464,-22108,5090,29593,-3469
5279,-4612,8927,365,-3061,-1312,3,-1972,552,-9769,5284,-8868,-3875
6947,-3154,2547,1357,-4546,-2024,167,-1936,645,24951,5510,-29173,-4722
-2025,-1319,2808,2375,-4375,-1962,418,-1856,757,-12565,5750,16059,-5826
-1782,-573,1799,2156,-4499,-1109,479,-1832,778,-12565,5750,16059,-5826
4753,-1575,-10534,14212,-8195,-2868,686,-1639,1017,-12565,5750,16059,-5826
-3185,5638,-1079,7486,5568,-727,968,-1113,1420,-12565,5750,16059,-5826
802,-1653,10088,830,-21191,10500,641,-956,1693,32539,9738,12765,-4559
932,-732,-1090,830,-21191,10500,641,-956,1693,32539,9738,12765,-4559
-853,145,1498,-306,4226,-1841,1117,-1099,1318,27764,9112,23346,-6821
778,-1614,-2777,3404,4052,-1293,1144,-946,1410,27764,9112,23346,-6821
-566,1267,113,2194,387,-357,1116,-893,1465,27764,9112,23346,-6821
-199,973,166,1202,-1622,1529,1095,-785,1542,-949,10048,-31605,-5756
-43,1080,656,-124,484,533,1133,-821,1495,-28153,10139,-20248,-5968
229,223,-101,-812,-247,-529,1152,-837,1471,8197,10040,15811,-6083
-59,-177,-404,-1078,-163,-771,1163,-843,1459,8197,10040,15811,-6083
-79,-281,-616,-870,325,-626,1168,-854,1448,-20302,9815,-12008,-6191
-60,-212,-603,-928,299,-508,1168,-854,1448,-20302,9815,-12008,-6191
-78,-182,-416,-732,85,196,1164,-885,1433,27526,9687,-10224,-6184
138,382,357,-734,-312,433,1164,-885,1433,27526,9687,-10224,-6184
192,53,135,-734,-312,433,1164,-885,1433,27526,9687,-10224,-6184
131,-445,-34,-202,129,-430,1162,-961,1384,6357,9481,-29374,-6515
64,59,-151,220,468,134,1129,-951,1419,22188,9466,71,-6656
67,92,85,117,436,185,1121,-951,1425,22188,9466,71,-6656
73,-58,59,117,436,185,1074,-973,1446,17386,9459,-13384,-6197
153,-119,-47,-93,353,-328,1072,-971,1449,2709,9435,1465,-6395
153,24,12,-63,390,-141,1060,-959,1466,29951,9360,29068,-6287
298,-105,-180,-63,390,-141,1060,-959,1466,29951,9360,29068,-6287
401,-261,-326,-485,548,-93,997,-1001,1481,7234,9200,30344,-6026
432,-351,-411,-540,1028,-65,957,-1034,1485,32172,9122,-6779,-5915
198,-209,-316,-34,1577,-276,899,-1040,1517,11240,9035,-31974,-5757
92,45,-17,341,1698,-356,830,-1020,1569,19841,8954,26251,-5530
312,-230,-400,-582,550,-248,678,-1162,1543,-24792,8080,-2978,-4876
287,-117,-315,-512,245,-8,675,-1171,1538,-6540,8059,28203,-5010
528,-84,-422,-512,245,-8,633,-1212,1523,22733,8040,-28617,-4976
422,-265,-478,-643,661,413,579,-1254,1511,4321,8037,-13653,-4918
285,17,-356,-471,1002,515,509,-1282,1513,-310,8069,28018,-4755
595,104,-537,-443,880,572,487,-1291,1512,-14240,8081,-21847,-4694
539,121,-457,-453,539,820,376,-1327,1513,19941,8287,21431,-4525
1477,724,201,826,247,1354,299,-1318,1538,27345,8520,-25813,-4197
542,661,-150,826,247,1354,299,-1318,1538,-8372,8692,-21899,-3926
543,394,-117,-1476,751,1131,178,-1374,1507,4226,8715,11567,-4051
504,809,-128,-1476,751,1131,178,-1374,1507,4226,8715,11567,-4051
-1857,1491,85,-1476,751,1131,178,-1374,1507,4226,8715,11567,-4051
710,-2158,-4487,28,1543,-3394,295,-1510,1351,10547,6687,-28222,-4207
7008,2973,-3699,-151,1228,-3819,434,-1507,1316,31398,5919,-24906,-4450
1785,2292,723,296,234,-901,450,-1505,1312,26912,5835,17558,-4540
4344,-4275,9482,296,234,-901,450,-1505,1312,26912,5835,17558,-4540
4027,-3036,12569,-8906,-284,-2052,295,-1870,779,-17203,4966,-30547,-4728
5876,-3801,12204,-8906,-284,-2052,295,-1870,779,-17203,4966,-30547,-4728
13983,-7607,15878,-8906,-284,-2052,295,-1870,779,-13886,4260,-32053,-4222
