-4708,5736,18648,3797,2526,3875,-198,116,2034,-22661,13597,-20438,-80
-2379,5684,16152,1728,-2528,400,-558,442,1920,29060,13597,22195,342
3577,4744,10106,1728,-2528,400,-558,442,1920,10122,13237,7633,1565
3395,2674,8555,-731,-5107,2292,71,535,1975,-3452,13175,24206,1886
3453,68,4740,-731,-5107,2292,335,454,1968,-10789,13065,646,2050
-9346,-9281,4658,-5918,-14055,-1916,1098,290,1703,-29869,12916,709,3586
10580,3433,-3882,-5918,-14055,-1916,1098,290,1703,-8387,12825,24519,4191
5300,-7810,-8399,-10248,9414,-9667,1848,228,850,18794,13174,-6602,3814
10539,2703,13004,-10248,9414,-9667,1848,228,850,-23810,12730,-23641,5283
5534,-2284,-162,20809,-12260,6684,2012,373,71,4128,10493,-24676,7071
2178,471,2099,-1242,2427,-3108,2004,417,0,-31133,10229,-31725,7556
1681,373,1394,2040,2140,3663,2005,412,-47,-29146,10121,-10635,7638
1217,-857,-1304,2040,2140,3663,2016,347,93,14401,10263,-16500,7359
1863,836,958,247,6846,1706,1956,230,558,23780,11005,-12423,6351
4869,1256,-2987,-720,7557,6859,1773,-162,1010,-31682,11056,14199,4407
5801,1356,-4375,364,7568,6204,1470,-327,1387,29584,11011,9737,3110
5912,823,-3708,6263,11692,-13,839,32,1867,5210,11514,16024,2366
5330,1332,-3045,71,9764,-20,235,-14,2034,9284,11712,-6379,743
6161,5464,-6074,-15091,-1507,535,228,-312,2011,21957,11713,-2734,-267
-4722,4035,2762,-6633,5725,293,-747,-127,1902,5392,10714,299,-2815
3354,-620,-1241,-6633,5725,293,-747,-127,1902,5392,10714,299,-2815
6104,613,2404,-6633,5725,293,-1875,-318,759,18010,7941,-21881,-8278
10101,6717,-5396,-822,6191,4658,-1875,-318,759,25499,2966,-8128,-11808
2892,6396,-5289,-206,14351,9928,-1534,552,-1238,22586,1989,-9402,-11813
-2609,4060,-6198,-206,14351,9928,-901,822,-1644,-15523,-534,8012,-12513
2708,-4272,-3501,-2037,14165,1441,-583,885,-1752,-8423,-1834,7334,-13540
5704,-9038,3000,-3895,-16992,-10719,-1150,916,-1424,25794,-1195,-14269,-13368
4462,-5564,3498,-3895,-16992,-10719,-1474,544,-1313,-8200,600,-26015,-13414
3058,1215,-463,1082,-872,6796,-1469,594,-1296,-865,558,-31099,-12666
2317,2758,-1370,4657,4943,7798,-1211,749,-1470,-30440,415,-16563,-12353
1733,3383,-1199,4657,4943,7798,-1211,749,-1470,-30440,415,-16563,-12353
803,-602,-175,4657,4943,7798,-1211,749,-1470,11559,-1416,-22846,-12634
1690,-1956,-283,-6519,1798,-1546,-453,906,-1779,23318,-1959,17345,-12989
3356,-1779,2768,-6519,1798,-1546,-434,1023,-1719,7953,-2433,28047,-12947
3569,-1131,1338,311,-1153,2261,-302,1100,-1700,-14274,-2895,9423,-12508
3511,597,1095,1332,3359,3397,63,1070,-1744,16835,-3603,12990,-12238
3428,390,448,-1138,5531,2400,461,1138,-1638,8543,-4920,-14394,-11833
4413,500,92,-2352,5553,2139,461,1138,-1638,16675,-6296,-16668,-11330
4498,474,432,-1965,5433,2209,928,1222,-1355,-9545,-6719,4232,-11248
4904,-369,510,-1965,5433,2209,928,1222,-1355,12553,-7556,17599,-10940
4977,-478,623,-1269,6677,2799,1278,1188,-1071,-29675,-7970,-18650,-10569
4226,208,1448,-1269,6677,2799,1278,1188,-1071,27502,-8687,6707,-10214
3482,605,2196,1444,7751,3087,1602,1041,-736,18463,-8962,27966,-10131
3049,225,1670,-3415,5425,1491,1875,820,-60,-15577,-11527,-21312,-7252
2928,348,1372,-3225,7352,603,1843,670,588,-17434,-11902,3540,-7155
3289,679,434,-3225,7352,603,1843,670,588,-16186,-12583,11131,-6101
3635,991,371,-3078,5833,1041,1686,535,1031,-30967,-12847,23887,-5539
3013,1338,-371,-3078,5833,1041,1686,535,1031,22197,-13188,30145,-4747
2925,1602,-7,-2059,5142,2596,1511,338,1339,28589,-13299,4797,-4334
3208,1831,-214,-2059,5142,2596,1511,338,1339,-7744,-13415,-13125,-3636
2770,1812,-399,-1402,5236,2767,1298,144,1577,254,-13458,-3134,-3085
2521,1970,-829,-1402,5236,2767,1298,144,1577,6251,-13535,6258,-2536
2140,1605,-1489,-1525,5789,1961,1007,-15,1783,10878,-13581,-24290,-2143
2576,1516,-2018,-1525,5789,1961,1007,-15,1783,3813,-13696,-19818,-1358
3071,1125,-3152,-1667,5290,506,685,-126,1925,5162,-13754,-29194,-883
2318,615,-4012,-1826,3861,-787,401,-225,1995,-21364,-13994,20879,-175
171,-571,-4833,-2207,2800,-881,323,-317,1997,3777,-14093,2114,264
-8196,15113,4177,-2977,-743,-58,323,-317,1997,23747,-13961,18145,582
10528,2112,19463,-10324,4823,-1385,141,-334,2015,-27843,-14117,29147,881
