8719,3414,21542,-1457,1718,-1070,1509,-889,1060,-20320,13346,-30957,-6009
5636,2490,21071,602,-2895,-1185,1514,-806,1118,-16894,13292,1961,-6137
2746,1804,6649,602,-2895,-1185,1664,-726,946,17682,12769,-23831,-6238
-2066,4390,5411,-447,-5301,1357,1695,-749,869,-12837,12651,-11260,-6444
-2432,4692,-363,-447,-5301,1357,1695,-749,869,-24167,12147,17747,-7611
-1848,10765,-3129,-2106,-11757,9705,1637,-1218,167,-2795,11845,-27336,-8043
3478,7560,-3463,-2106,-11757,9705,1428,-1430,-324,-29970,10571,-25310,-9571
6356,1366,4571,-734,9025,-7247,1291,-1251,-978,2930,9349,-8333,8927
6398,1458,4673,3010,6000,-5237,-1382,1323,728,12530,8963,-24688,9375
6682,34,2825,3023,5367,-5624,-1594,1195,470,5011,6732,3778,11022
6276,-489,2350,1498,3909,-5737,-1884,798,70,4465,6309,14392,11064
6050,-594,1781,1498,3909,-5737,-1884,798,70,4465,6309,14392,11064
3703,-454,303,1498,3909,-5737,-1884,798,70,4465,6309,14392,11064
3911,114,1069,-741,-1194,-1680,-1431,-608,-1332,-25464,1233,31131,12409
3540,-189,1773,353,-1230,-849,-1449,-646,-1293,26854,1230,-6220,12263
1746,-450,2461,-805,-1364,-856,-1449,-646,-1293,26854,1230,-6220,12263
1269,1339,2311,647,-1639,459,-1511,-654,-1217,21767,1513,1177,11780
32,3467,3174,2712,-552,2972,-1511,-654,-1217,21767,1513,1177,11780
-466,3185,3513,1749,890,-564,-1643,-535,-1098,-31955,1537,29815,12404
1,2657,3275,1494,1810,-1180,-1643,-535,-1098,4752,1145,-18978,12725
-141,2331,3312,-598,2723,-2714,-1538,-644,-1187,-11263,977,-8417,12767
606,1238,3254,-598,2723,-2714,-1538,-644,-1187,-11058,624,-659,12797
926,722,2822,-2849,4087,-4551,-1309,-740,-1389,-16761,471,-10174,12504
1961,207,2243,-2849,4087,-4551,-1309,-740,-1389,-27137,93,27245,12394
1912,-9,2480,-1452,6159,-4861,-935,-797,-1637,-17909,-236,7129,12059
2542,871,2371,-1097,6458,-4401,-935,-797,-1637,-17909,-236,7129,12059
2611,849,2262,420,5936,-1244,787,-719,-1748,30938,-4422,-29109,11406
2928,676,1665,792,5881,-1085,787,-719,-1748,30938,-4422,-29109,11406
2917,546,1315,2062,5885,-822,1422,-781,-1249,-17983,-6928,-19083,10677
2683,377,1224,1995,5709,-818,1422,-781,-1249,-28012,-7759,-7218,10211
2557,248,1006,1917,5440,-843,1643,-809,-915,16753,-8148,-14784,9926
8886,5915,13771,1811,5069,-1003,1643,-809,-915,16753,-8148,-14784,9926
5674,5833,15794,-1260,1560,-1299,1647,-466,1123,-9576,-13224,21298,4947
8072,3534,20884,-857,1399,583,1647,-466,1123,-9576,-13224,21298,4947
4844,818,21107,-2838,1340,-742,1508,-595,1250,-9885,-13316,14713,5177
3199,3168,21252,-2248,1028,-401,1508,-595,1250,-9885,-13316,14713,5177
