8967,-3754,22281,-4054,2121,-819,427,-1302,1521,-8102,6827,258,-4351
192,-1501,21306,-2868,2667,-29,359,-1412,1439,3567,6487,1934,-4089
3073,-4309,19215,-1128,1027,207,359,-1412,1439,3567,6487,1934,-4089
7452,-3447,19718,-1841,1561,-1581,335,-1452,1404,24286,6103,1634,-4090
6437,-3860,15490,-1176,-444,-1325,335,-1452,1404,24286,6103,1634,-4090
5814,-4237,13979,-1339,-1964,-1710,451,-1459,1363,2853,5754,14682,-4295
5133,-306,6725,68,-3895,-1875,451,-1459,1363,2853,5754,14682,-4295
5731,851,1409,3078,-3205,-2345,685,-1367,1361,2853,5754,14682,-4295
-2401,3893,4645,3060,-3432,-3077,986,-1189,1343,-6977,5600,28943,-6031
-467,6770,-2632,5977,-2940,-39,986,-1189,1343,-6977,5600,28943,-6031
6844,6973,-7371,-3431,-11711,584,1183,-1114,1245,16759,6240,-31845,-6781
10220,385,580,-5078,-9250,1998,1183,-1114,1245,16759,6240,-31845,-6781
8484,3494,-6353,-17594,-28098,-10636,1713,-1121,6,13824,4810,-14059,-11319
4161,-4547,-5750,-18755,3852,-8943,1713,-1121,6,13824,4810,-14059,-11319
6850,1056,-1754,-18755,3852,-8943,1713,-1121,6,13824,4810,-14059,-11319
5566,1897,-1444,9648,629,4633,1752,-893,-571,-13367,3043,-28579,-12912
4943,4377,-1737,9648,629,4633,1752,-893,-571,-13367,3043,-28579,-12912
3379,2756,-305,1860,-6162,7724,1426,-1360,-555,-22517,5384,32119,-12931
4598,94,-1553,1860,-6162,7724,1426,-1360,-555,-22517,5384,32119,-12931
6672,73,-3048,-7989,-12631,-3628,1426,-1360,-555,-22517,5384,32119,-12931
4067,501,533,404,-9539,748,1426,-1360,-555,-22517,5384,32119,-12931
4753,318,-623,-2883,-8444,606,382,-1093,-1688,32506,4424,32002,-15491
6539,380,-1415,-4939,-11774,-1784,382,-1093,-1688,32506,4424,32002,-15491
909,1826,-3286,-2740,-12269,-4420,-177,-854,-1852,32506,4424,32002,-15491
3957,1853,7500,23482,-2006,14196,-1478,288,1387,-6187,6034,-23903,-5470
662,5217,1739,24783,-7874,11477,-1478,288,1387,-6187,6034,-23903,-5470
1819,982,576,1935,-2293,4400,-1478,288,1387,-6187,6034,-23903,-5470
1050,720,689,5708,2520,4954,-451,1872,696,8424,2519,7859,-482
1417,1216,-191,5708,2520,4954,-451,1872,696,8424,2519,7859,-482
1536,1320,-22,2626,90,3245,-231,1985,445,3554,1592,17124,66
1128,1085,802,2728,878,3026,-231,1985,445,3554,1592,17124,66
1396,714,559,1544,1193,2511,-56,2026,291,-310,818,-9562,474
1735,-494,-45,895,775,2198,-56,2026,291,-310,818,-9562,474
1891,-251,-243,3311,1827,2191,207,2036,57,-17548,-525,-11705,722
1894,-147,-213,3957,2159,2317,207,2036,57,-17548,-525,-11705,722
2497,-1916,-502,3957,2159,2317,207,2036,57,-17548,-525,-11705,722
2839,-738,-964,1076,2875,1073,654,1891,-434,-186,-3322,19413,75
1059,-550,951,2736,4191,2035,654,1891,-434,-186,-3322,19413,75
2364,-535,390,2736,4191,2035,654,1891,-434,-186,-3322,19413,75
1389,-153,1201,2736,4191,2035,654,1891,-434,-186,-3322,19413,75
1854,-266,1079,2603,7145,509,1499,1379,-208,-10417,-9916,-28672,-3696
1575,0,930,2603,7145,509,1499,1379,-208,-10417,-9916,-28672,-3696
1623,-192,840,2465,5822,441,1191,1410,886,-30376,-13794,-10475,-7209
1843,-383,650,2279,5591,50,1191,1410,886,-30376,-13794,-10475,-7209
2087,-480,437,2200,5330,-152,1028,1476,978,30112,-13902,9629,-7643
2491,-1095,-781,2148,5106,-102,1028,1476,978,30112,-13902,9629,-7643
2495,-1320,-1685,2404,4730,352,878,1543,1020,1082,-13861,19381,-7861
3114,-2295,-3157,2404,4730,352,878,1543,1020,1082,-13861,19381,-7861
-1712,4755,9372,2096,2607,408,793,1596,1007,25468,-13675,-16080,-7999
4047,4989,11306,1285,418,10106,878,1601,925,5270,-13181,-8214,-8481
3364,-277,11367,-410,3004,1504,878,1601,925,5270,-13181,-8214,-8481
9607,5383,15274,-1413,1275,1047,903,1481,1088,30946,-13310,-4447,-7698
8896,2939,15908,-47,1170,-802,903,1481,1088,30946,-13310,-4447,-7698
11144,1361,18272,-443,3359,-615,841,1455,1169,-32246,-13448,-5901,-7448
6561,2560,22166,-659,1528,-994,841,1455,1169,-32246,-13448,-5901,-7448
5862,2032,21574,-659,1528,-994,841,1455,1169,-32246,-13448,-5901,-7448
7441,-34,24403,-1528,-907,174,765,1306,1378,-10941,-13838,-31734,-6524
8675,401,26179,-2264,-1194,325,765,1306,1378,-10941,-13838,-31734,-6524
