17707,7535,4405,13155,-9624,4348,1660,-1174,-236,-22636,-9627,8872,10786
15669,2285,5456,6296,-8818,9091,1660,-1174,-236,-22636,-9627,8872,10786
19830,6210,6314,-4501,-15039,747,1660,-1174,-236,-22636,-9627,8872,10786
13659,1385,9132,2477,-15371,950,703,-1430,-1285,23470,-6989,9928,12070
17803,-28782,15737,-3189,-18665,370,703,-1430,-1285,23470,-6989,9928,12070
19829,10714,14611,-941,-25370,-6298,-78,-1346,-1541,19950,-3917,-28901,11151
18546,-10124,7883,10840,-8659,-4090,-78,-1346,-1541,19950,-3917,-28901,11151
20537,-3767,1518,-13224,-28125,6835,-924,-1378,-1199,24327,-983,5448,9493
21928,2367,9443,-6510,-17791,-3465,-924,-1378,-1199,24327,-983,5448,9493
16378,973,-880,-6510,-17791,-3465,-1400,-1474,238,-15019,3943,5552,4373
15072,1683,-1100,364,-13775,1551,-1365,-1459,445,14455,4744,30793,3704
12661,303,-2572,2107,-11215,2106,-290,-1203,1631,25024,9393,-12888,-2099
12616,-393,-4185,991,-11665,1860,285,-1131,1683,25024,9393,-12888,-2099
12731,-1365,-2565,991,-11665,1860,285,-1131,1683,25024,9393,-12888,-2099
9555,-2622,-330,-450,-9528,3114,1155,-1508,-765,-17055,9100,28772,-11664
8791,-844,1022,-3392,-10989,1497,1034,-1494,-943,1296,8493,-1579,-11783
8582,-770,-2662,-5583,-3577,4687,-9,-921,-1828,4122,3229,-13629,-13622
13072,-1257,-376,-5583,-3577,4687,-767,553,-1816,-3921,-3807,-16052,-11839
11349,-1675,68,-6520,-4017,-8375,-1125,637,-1587,-20548,-5403,9257,-9948
9606,-1735,65,-4426,-3652,-9687,-1442,464,-1378,668,-6446,25725,-7836
9808,-1265,302,-4075,-3201,-10421,-1655,72,-1203,6030,-7097,-31828,-4989
9492,142,449,-3184,-2448,-11669,-1662,-439,-1112,-1397,-7227,17356,-1981
7447,486,1023,-2415,-827,-8347,-1501,-845,-1106,21966,-6990,-30689,648
6774,1415,1214,-2415,-827,-8347,-1241,-1104,-1196,10327,-6389,-17125,2749
7051,1859,1632,-2906,859,-7681,-1134,-1166,-1243,-13868,-6108,32571,3199
7034,2501,2568,-3247,1528,-8059,-411,-1265,-1556,-12865,-3923,28106,6765
7071,3292,5130,-3537,3618,-8588,714,-835,-1727,16196,195,11871,9518
6665,2935,5411,-3348,6283,-7028,894,-711,-1699,-8808,977,-16630,10175
6855,2562,6386,-3348,6283,-7028,1587,-68,-1292,21799,4542,-7922,10977
7204,328,6630,-1654,7227,-5857,1686,59,-1159,-24099,8306,15365,10556
7053,374,6609,-952,8287,-5170,1883,788,-162,16686,8839,21443,10323
6384,-799,6361,-952,8287,-5170,1803,953,183,13314,9678,7125,10011
5531,-884,6286,150,8383,-2813,1749,1007,346,25771,10407,-16996,9149
6521,-596,6008,1000,8311,-754,1552,1087,776,15846,10524,18465,8776
6067,-234,5026,1000,8311,-754,1552,1087,776,15846,10524,18465,8776
6439,-585,484,1000,8311,-754,1021,1154,1348,-7827,10889,-16895,6846
5267,4592,-8008,-170,6885,-1516,1021,1154,1348,-1086,10859,-32342,5249
31878,-8645,5214,3312,1808,-511,497,1249,1544,9911,10757,13679,5173
16649,1808,2773,3312,1808,-511,497,1249,1544,9911,10757,13679,5173
