9046,5231,14668,36,93,-151,1410,52,1484,5079,-13655,-9388,-2853
10062,5667,13888,391,-1390,251,1506,316,1351,-22423,-13463,7832,-4322
8429,4191,11461,-663,-882,447,1506,316,1351,-22423,-13463,7832,-4322
7841,4215,9758,-1843,-1399,433,1552,260,1310,20539,-13401,-16417,-3905
6796,2571,10020,-1685,-939,673,1552,260,1310,20539,-13401,-16417,-3905
4337,1421,8177,-111,-1159,333,1597,197,1265,29538,-13320,-14280,-3640
6134,2071,3877,346,-1176,90,1597,197,1265,29538,-13320,-14280,-3640
7672,1947,2594,1033,16,700,1613,208,1244,-25491,-13211,14620,-4039
5669,622,-247,1017,29,635,1613,208,1244,-25491,-13211,14620,-4039
4517,1595,-1219,-1221,-1238,1456,1632,174,1223,-27141,-13050,30457,-3978
3154,-2994,-6983,-2875,-1286,1678,1632,174,1223,-27141,-13050,30457,-3978
5895,-1145,-6206,-2875,-1286,1678,1632,174,1223,-27141,-13050,30457,-3978
4771,1136,-2457,4993,-9494,428,1893,-192,757,20908,-12439,-9129,-2596
1069,211,2291,9417,-6234,1336,1893,-192,757,20908,-12439,-9129,-2596
1144,485,1576,199,-5315,581,1997,-147,426,-9080,-11096,6774,-4582
1672,-645,-1114,-7003,-7237,-827,1997,-147,426,-9080,-11096,6774,-4582
2183,215,87,-2542,-4734,-736,2043,-134,-4,-28087,-10555,-19850,-3918
2169,2894,2863,3095,-4760,332,2043,-134,-4,-28087,-10555,-19850,-3918
2722,10692,437,2998,-3054,1446,2018,-216,-267,20740,-9459,17698,-4795
2338,2602,1115,1757,-1807,1179,2018,-216,-267,20740,-9459,17698,-4795
961,24,-312,-9681,298,-9137,2008,-43,-398,20740,-9459,17698,-4795
499,700,2328,7370,-2331,873,1996,224,-396,-26969,-9799,9194,-5597
1057,418,946,8257,-6671,2243,1996,224,-396,-26969,-9799,9194,-5597
2076,75,-789,-3081,-2183,-2052,1922,135,-694,-9326,-8602,-2305,-6154
2222,-406,251,-4033,-4038,-2449,1922,135,-694,-9326,-8602,-2305,-6154
1934,-142,665,3768,-3510,55,1817,244,-911,-9326,-8602,-2305,-6154
1882,-256,609,1371,-3417,-343,1327,129,-1554,-31544,-5053,26382,-8345
1699,103,634,1630,-3125,-265,1327,129,-1554,-31544,-5053,26382,-8345
1631,263,724,1820,-3021,-161,1169,48,-1680,-12596,-4200,-32283,-8575
1669,275,783,1532,-3212,-221,1169,48,-1680,-12596,-4200,-32283,-8575
1687,132,1026,1175,-3274,-320,994,-16,-1790,-13068,-3362,31852,-8836
1482,-286,583,1091,-3360,-307,994,-16,-1790,-13068,-3362,31852,-8836
1781,-34,240,395,-2864,-379,638,-81,-1944,9493,-1925,-20069,-9295
1856,639,556,431,-2868,-369,638,-81,-1944,9493,-1925,-20069,-9295
1766,588,715,826,-3056,-163,460,-119,-1992,-14130,-1229,7217,-9444
1767,0,462,232,-3082,-311,460,-119,-1992,-14130,-1229,7217,-9444
1956,-116,379,232,-3082,-311,460,-119,-1992,-14130,-1229,7217,-9444
1682,402,1089,211,-2759,-661,89,-108,-2043,-14130,-1229,7217,-9444
1472,179,1065,204,-2526,-583,-69,-133,-2042,-3228,545,-14898,-9787
1361,5,1059,-456,-2404,-855,-69,-133,-2042,-3228,545,-14898,-9787
1281,-252,1178,-251,-2628,-1008,-224,-111,-2032,-30803,981,17737,-10171
1444,-477,782,-308,-2609,-1052,-224,-111,-2032,-30803,981,17737,-10171
1089,356,900,-27,-2307,-906,-380,-104,-2009,-30803,981,17737,-10171
884,503,955,687,-2148,-342,-514,-146,-1976,16395,1977,3585,-10482
1024,-76,793,508,-2255,-336,-514,-146,-1976,16395,1977,3585,-10482
1162,-416,660,-342,-2584,-670,-661,-165,-1931,30737,2483,1859,-10489
1244,-380,903,-144,-2783,-661,-661,-165,-1931,30737,2483,1859,-10489
1096,-287,1035,800,-2727,-262,-823,-193,-1864,-30847,3072,-17433,-10309
759,126,1150,746,-2539,-205,-823,-193,-1864,-30847,3072,-17433,-10309
550,221,1195,1169,-2196,0,-961,-251,-1790,-13623,3688,19440,-10421
662,184,975,828,-2153,-110,-961,-251,-1790,-13623,3688,19440,-10421
825,-70,1005,513,-2201,-346,-1081,-296,-1713,22063,4220,18312,-10425
805,-290,929,344,-2103,-483,-1081,-296,-1713,22063,4220,18312,-10425
639,-309,972,521,-1719,-502,-1179,-335,-1640,9008,4661,-7656,-10270
603,-173,1067,681,-1540,-392,-1179,-335,-1640,9008,4661,-7656,-10270
648,-54,1215,1009,-1367,-149,-1252,-389,-1572,18867,5082,-16589,-10049
361,-148,1112,839,-1223,-194,-1252,-389,-1572,18867,5082,-16589,-10049
483,-240,1026,342,-926,-442,-1303,-432,-1519,-29077,5398,-16692,-10050
713,-192,845,439,-843,-492,-1303,-432,-1519,-29077,5398,-16692,-10050
842,193,847,790,-591,-296,-1335,-478,-1477,-29077,5398,-16692,-10050
615,-43,1254,1118,-138,58,-1348,-529,-1447,-7051,5876,11327,-10196
232,36,886,1001,19,-26,-1348,-529,-1447,-7051,5876,11327,-10196
992,-32,741,614,70,-332,-1340,-573,-1437,-7051,5876,11327,-10196
1280,-131,848,572,-371,-313,-1345,-618,-1414,20402,6158,-9235,-10021
1256,-285,1354,922,-567,15,-1345,-618,-1414,20402,6158,-9235,-10021
484,225,1608,642,-481,359,-1373,-651,-1372,8836,6478,2762,-9974
872,868,971,642,-481,359,-1373,-651,-1372,8836,6478,2762,-9974
728,617,516,54,-741,266,-1422,-666,-1313,8836,6478,2762,-9974
890,-116,676,-85,-1283,-134,-1465,-661,-1268,8836,6478,2762,-9974
1169,-493,359,-624,-1485,196,-1528,-637,-1204,18858,7026,-15067,-9531
1181,150,41,-371,-1294,417,-1528,-637,-1204,18858,7026,-15067,-9531
1275,509,-268,56,-962,433,-1580,-612,-1149,21892,7190,-6126,-9496
1133,590,-474,43,-1037,348,-1580,-612,-1149,21892,7190,-6126,-9496
1052,-27,-26,246,-1390,187,-1625,-601,-1091,21892,7190,-6126,-9496
1734,376,112,771,-2301,22,-1740,-629,-876,-27092,7388,-29197,-9587
900,211,-33,771,-2301,22,-1740,-629,-876,-27092,7388,-29197,-9587
-2068,205,-966,-363,-2094,91,-1740,-629,-876,-27092,7388,-29197,-9587
-11172,-1740,-1662,-48,-2582,249,-1740,-629,-876,-27092,7388,-29197,-9587
-20006,-6794,-5698,-2056,-3771,-1500,-1925,-636,-285,-27092,7388,-29197,-9587
-18863,-8586,-9567,-1565,6421,-4575,-1835,-819,-394,-21967,9420,-5898,-9496
-13395,-8074,-22156,-1279,12867,-4234,-1835,-819,-394,-21967,9420,-5898,-9496
-9728,-7579,-26486,-2304,20346,-1942,-1291,-932,-1286,3553,6897,25405,-11165
