5027,2362,17539,609,17346,6389,1007,-831,1577,-3895,13561,31747,-5252
6090,717,14037,465,885,-155,609,-692,1828,31790,13184,-28026,-3694
4588,-383,12398,-295,144,475,663,-623,1834,8529,13278,-28732,-3697
-559,1562,2099,-132,-397,630,807,-703,1745,8529,13278,-28732,-3697
9534,7859,-11411,-1987,-5816,1577,1026,-841,1559,28016,13112,-29403,-5235
9218,1487,-7339,-9548,443,-165,1295,-1176,1063,22059,12130,11036,-7893
271,4108,-124,-8016,-6090,-5699,1295,-1176,1063,22059,12130,11036,-7893
-1655,4116,457,12592,4189,16224,1673,-840,828,-4927,11654,-31992,-7549
2424,24,-3030,9540,-34,14308,1673,-840,828,-4927,11654,-31992,-7549
980,392,-1770,-1347,151,-1231,1699,-956,626,17177,11503,20987,-8367
1343,628,864,-1347,151,-1231,1699,-956,626,17177,11503,20987,-8367
1692,454,103,614,-4323,-1225,1749,-918,539,-2916,11546,-13225,-7988
1750,-278,-1518,-3397,-1200,-2197,1749,-918,539,-2916,11546,-13225,-7988
1644,-265,-901,-1876,-2122,-1972,1835,-834,359,-7418,10759,9250,-8668
1075,426,508,971,-2742,-1010,1835,-834,359,-7418,10759,9250,-8668
983,528,349,2071,-2547,-368,1878,-779,242,-399,10643,-26833,-8553
1411,285,-27,239,-3145,-657,1878,-779,242,-399,10643,-26833,-8553
1301,196,328,-203,-3635,-958,1914,-726,35,20256,10178,-23722,-8797
1581,105,420,-203,-3635,-958,1914,-726,35,20256,10178,-23722,-8797
1720,-68,322,-748,-3735,-1537,1933,-646,-198,22594,9568,23869,-9123
1748,-389,421,-829,-3599,-1659,1933,-646,-198,22594,9568,23869,-9123
1687,-429,474,81,-2624,-1159,1907,-454,-589,-18172,8357,-30245,-9335
1514,-237,312,244,-2580,-1013,1907,-454,-589,-18172,8357,-30245,-9335
1511,17,410,557,-2632,-946,1867,-402,-737,25838,7942,-11559,-9262
1524,28,651,825,-2818,-895,1867,-402,-737,25838,7942,-11559,-9262
1599,-76,458,69,-3214,-1078,1803,-362,-900,26604,7491,-29765,-9333
1628,-279,529,-495,-3310,-1359,1803,-362,-900,26604,7491,-29765,-9333
1569,-420,634,-497,-3435,-1689,1713,-263,-1090,-7402,6759,-25897,-9318
1432,-825,649,-710,-3401,-1833,1713,-263,-1090,-7402,6759,-25897,-9318
1333,-976,724,-817,-3496,-1891,1597,-135,-1274,-29815,5918,26155,-9114
1143,-980,953,-548,-3470,-1787,1597,-135,-1274,-29815,5918,26155,-9114
1151,-960,1023,70,-3489,-1378,1453,-45,-1442,-18931,5135,20218,-9138
1242,-849,966,233,-3495,-1115,1453,-45,-1442,-18931,5135,20218,-9138
1275,-736,885,432,-3255,-573,1291,-22,-1589,23611,4477,-14143,-9016
823,648,953,591,-2996,-336,1192,-37,-1664,23611,4477,-14143,-9016
1035,591,52,-755,-1648,-1505,963,-144,-1801,11575,3596,20722,-9136
1051,-40,-167,-1533,-1139,-2104,926,-53,-1825,11575,3596,20722,-9136
700,242,568,595,-1153,-2322,844,66,-1864,5406,2823,-12752,-8242
801,117,947,1799,-2400,-1832,736,37,-1910,5374,2552,16630,-7872
1138,-50,648,1588,-2811,-1621,736,37,-1910,30947,2217,-10658,-7466
1225,71,647,1588,-2811,-1621,736,37,-1910,30947,2217,-10658,-7466
1354,167,721,736,-2493,-1123,386,-30,-2010,17667,1451,-28180,-7023
1148,92,789,1092,-2230,-981,386,-30,-2010,17667,1451,-28180,-7023
1189,155,660,640,-1642,-991,265,-82,-2029,9749,1103,25028,-7071
1343,304,657,635,-1621,-1021,265,-82,-2029,17227,909,30911,-6792
1478,374,632,635,-1621,-1021,265,-82,-2029,17227,909,30911,-6792
1506,415,807,626,-1899,-1277,63,-163,-2040,-22351,490,7266,-6372
1746,302,809,744,-2083,-1235,63,-163,-2040,-22351,490,7266,-6372
1743,365,937,692,-2462,-1044,-72,-207,-2036,13043,39,-3171,-5901
1562,28,906,728,-2473,-915,-72,-207,-2036,13043,39,-3171,-5901
1483,190,811,666,-2637,-723,-225,-255,-2019,-27322,-483,-22107,-5719
1062,688,1094,1105,-2624,-762,-225,-255,-2019,-27322,-483,-22107,-5719
1110,510,938,1454,-2475,-592,-377,-345,-1982,22146,-951,19989,-5554
936,518,946,1454,-2427,-496,-377,-345,-1982,22146,-951,19989,-5554
934,423,929,1454,-2427,-496,-529,-436,-1929,-9639,-1433,8238,-5600
